Date,2020-12-18 17:16:31
Filename,STFMK-20201105-LW19-3455_20201218_171631_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.011839,
Data Length,12000,
0,0.0018746277,
0.00025,0.0024606369,
0.0005,0.0090261241,
0.00075,0.0088607762,
0.001,0.0054877969,
0.00125,0.0014055945,
0.0015,0.0012376347,
0.00175,-0.0079489760,
0.002,-0.0160566606,
0.00225,-0.0086051188,
0.0025,-0.0113113867,
0.00275,-0.0100330273,
0.003,-0.0037031118,
0.00325,0.0050587226,
0.0035,-0.0055234665,
0.00375,-0.0056825909,
0.004,0.0048624855,
0.00425,0.0039487942,
0.0045,-0.0125628477,
0.00475,-0.0079907514,
0.005,0.0099259475,
0.00525,-0.0011645317,
0.0055,-0.0226865131,
0.00575,0.0008017235,
0.006,0.0098284837,
0.00625,-0.0118952990,
0.0065,-0.0137662152,
0.00675,0.0109748505,
0.007,0.0077670245,
0.00725,-0.0130091524,
0.0075,-0.0115469983,
0.00775,0.0078883450,
0.008,-0.0021270588,
0.00825,-0.0270656012,
0.0085,-0.0124324914,
0.00875,0.0012139451,
0.009,-0.0290889386,
0.00925,-0.0333360583,
0.0095,-0.0140329655,
0.00975,0.0027074711,
0.01,-0.0300896652,
0.01025,-0.0153748170,
0.0105,0.0026745163,
0.01075,0.0000961431,
0.011,-0.0258402415,
0.01125,-0.0189376362,
0.0115,-0.0137016932,
0.01175,-0.0197606497,
0.012,-0.0313260481,
0.01225,-0.0154248588,
0.0125,0.0080637066,
0.01275,0.0055521736,
0.013,0.0009397837,
0.01325,0.0024672416,
0.0135,0.0108843436,
0.01375,-0.0057666311,
0.014,-0.0172661580,
0.01425,-0.0111585204,
0.0145,-0.0027616350,
0.01475,-0.0052171191,
0.015,-0.0013365585,
0.01525,0.0036252816,
0.0155,0.0085643744,
0.01575,0.0070563373,
0.016,0.0094417315,
0.01625,0.0088834660,
0.0165,0.0060573947,
0.01675,-0.0034452628,
0.017,-0.0063545601,
0.01725,-0.0177745391,
0.0175,-0.0190334171,
0.01775,-0.0103397630,
0.018,-0.0022205363,
0.01825,0.0042042141,
0.0185,0.0144844521,
0.01875,0.0201144032,
0.019,0.0197344627,
0.01925,0.0085686790,
0.0195,0.0005334886,
0.01975,-0.0135183632,
0.02,-0.0194200594,
0.02025,-0.0109102111,
0.0205,0.0047125979,
0.02075,0.0079758186,
0.021,0.0210519973,
0.02125,0.0320640132,
0.0215,0.0238385461,
0.02175,0.0075875372,
0.022,0.0070390576,
0.02225,-0.0036950423,
0.0225,-0.0100126294,
0.02275,-0.0156410038,
0.023,0.0010801051,
0.02325,0.0120452270,
0.0235,0.0160568729,
0.02375,0.0124331387,
0.024,0.0189361852,
0.02425,0.0047840583,
0.0245,-0.0033247981,
0.02475,-0.0113942083,
0.025,0.0040762597,
0.02525,0.0037089342,
0.0255,0.0030917556,
0.02575,-0.0026795394,
0.026,0.0077322237,
0.02625,0.0046848338,
0.0265,-0.0073211645,
0.02675,-0.0077444548,
0.027,0.0074756755,
0.02725,0.0086584436,
0.0275,-0.0123530673,
0.02775,-0.0061681252,
0.028,0.0094511788,
0.02825,0.0006507798,
0.0285,-0.0111831985,
0.02875,0.0060628271,
0.029,0.0238276049,
0.02925,0.0113840317,
0.0295,-0.0076600509,
