Date,2020-12-18 17:26:31
Filename,STFMK-20201105-LW19-3455_20201218_172631_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012484,
Data Length,12000,
0,0.0190593190,
0.00025,0.0249762107,
0.0005,0.0290789809,
0.00075,0.0257295910,
0.001,0.0195099860,
0.00125,0.0216357075,
0.0015,0.0158253927,
0.00175,0.0041327802,
0.002,0.0016573644,
0.00225,0.0137895551,
0.0025,0.0089872433,
0.00275,0.0198707376,
0.003,0.0319084488,
0.00325,0.0319526829,
0.0035,0.0258257464,
0.00375,0.0120445210,
0.004,0.0012571823,
0.00425,-0.0201629009,
0.0045,-0.0234702602,
0.00475,-0.0187382400,
0.005,-0.0101902131,
0.00525,-0.0094001349,
0.0055,0.0190999173,
0.00575,0.0255846456,
0.006,0.0182416178,
0.00625,0.0143589377,
0.0065,0.0128444545,
0.00675,-0.0071563460,
0.007,-0.0161410775,
0.00725,-0.0088795805,
0.0075,0.0143804578,
0.00775,0.0076476382,
0.008,-0.0024439129,
0.00825,0.0192160495,
0.0085,-0.0035221134,
0.00875,-0.0032370701,
0.009,-0.0089219110,
0.00925,-0.0099256169,
0.0095,-0.0048271548,
0.00975,-0.0031293475,
0.01,-0.0131045766,
0.01025,0.0012328988,
0.0105,0.0151876435,
0.01075,0.0080315787,
0.011,-0.0081785666,
0.01125,-0.0041700308,
0.0115,0.0055825068,
0.01175,-0.0111751091,
0.012,-0.0299419668,
0.01225,-0.0076566958,
0.0125,0.0007301153,
0.01275,-0.0195802171,
0.013,-0.0168390125,
0.01325,0.0126037654,
0.0135,0.0197007321,
0.01375,0.0002247060,
0.014,-0.0024532157,
0.01425,0.0105991941,
0.0145,0.0015240092,
0.01475,-0.0204596128,
0.015,-0.0087086009,
0.01525,0.0039471183,
0.0155,0.0069668544,
0.01575,0.0064414721,
0.016,0.0117435604,
0.01625,0.0216554329,
0.0165,0.0164275467,
0.01675,0.0046751741,
0.017,0.0029175747,
0.01725,-0.0042201104,
0.0175,-0.0136104608,
0.01775,-0.0090055075,
0.018,-0.0048074988,
0.01825,-0.0024716172,
0.0185,0.0079418970,
0.01875,0.0080166254,
0.019,0.0052963141,
0.01925,-0.0018871563,
0.0195,-0.0049645491,
0.01975,-0.0071207369,
0.02,-0.0166189130,
0.02025,-0.0162672512,
0.0205,-0.0095267612,
0.02075,-0.0074722734,
0.021,-0.0111704003,
0.02125,-0.0017757581,
0.0215,0.0098666381,
0.02175,0.0022353372,
0.022,0.0025625112,
0.02225,0.0101271160,
0.0225,0.0173435546,
0.02275,-0.0022339076,
0.023,-0.0012012231,
0.02325,0.0161666758,
0.0235,-0.0019917998,
0.02375,-0.0205264036,
0.024,0.0010506045,
0.02425,0.0096920794,
0.0245,-0.0122366957,
0.02475,-0.0056769536,
0.025,0.0175947323,
0.02525,0.0196579583,
