Date,2020-12-18 17:29:31
Filename,STFMK-20201105-LW19-3455_20201218_172931_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012669,
Data Length,12000,
0,0.0009769914,
0.00025,0.0122494847,
0.0005,0.0048074969,
0.00075,0.0046905275,
0.001,0.0201935619,
0.00125,0.0147167882,
0.0015,0.0036006542,
0.00175,0.0064201462,
0.002,0.0039858408,
0.00225,-0.0049424116,
0.0025,-0.0169263761,
0.00275,-0.0069829766,
0.003,0.0040292572,
0.00325,0.0063104625,
0.0035,0.0089657577,
0.00375,0.0255110785,
0.004,0.0259511545,
0.00425,0.0094899442,
0.0045,0.0005224578,
0.00475,0.0030720877,
0.005,-0.0051647895,
0.00525,-0.0198251940,
0.0055,-0.0146653960,
0.00575,0.0054662670,
0.006,0.0112109082,
0.00625,0.0112675671,
0.0065,0.0173206106,
0.00675,0.0204325169,
0.007,0.0140153337,
0.00725,-0.0058276574,
0.0075,-0.0043000383,
0.00775,-0.0009401960,
0.008,-0.0097784037,
0.00825,-0.0009891752,
0.0085,0.0094804130,
0.00875,0.0136975739,
0.009,0.0087213777,
0.00925,0.0081766453,
0.0095,0.0064674765,
0.00975,-0.0003568182,
0.01,-0.0118612628,
0.01025,-0.0077275378,
0.0105,-0.0016409091,
0.01075,-0.0054772547,
0.011,0.0038286848,
0.01125,0.0134532331,
0.0115,0.0115971882,
0.01175,0.0074997339,
0.012,0.0032717700,
0.01225,0.0088632992,
0.0125,0.0030832111,
0.01275,-0.0091638742,
0.013,0.0007271016,
0.01325,0.0097704567,
0.0135,0.0021179116,
0.01375,0.0094644455,
0.014,0.0238218550,
0.01425,0.0123548768,
0.0145,-0.0020110151,
0.01475,-0.0009915524,
0.015,0.0023021419,
0.01525,-0.0096878214,
0.0155,-0.0195850097,
0.01575,0.0038666637,
0.016,0.0112629607,
0.01625,-0.0094013149,
0.0165,-0.0010845066,
0.01675,0.0182838086,
0.017,0.0070502702,
0.01725,-0.0165739022,
0.0175,-0.0105619635,
0.01775,0.0063647013,
0.018,-0.0090945503,
0.01825,-0.0199190732,
0.0185,0.0116635468,
0.01875,0.0191748347,
0.019,-0.0109725296,
0.01925,0.0028661732,
0.0195,0.0199399665,
0.01975,0.0016173362,
0.02,-0.0169776082,
0.02025,-0.0032229570,
0.0205,0.0094531076,
0.02075,-0.0150040835,
0.021,-0.0230098050,
0.02125,0.0028320681,
0.0215,0.0025804851,
0.02175,-0.0175445266,
0.022,-0.0150512848,
0.02225,0.0029994582,
0.0225,-0.0045143715,
0.02275,-0.0223162584,
0.023,-0.0170486383,
0.02325,0.0008163452,
0.0235,-0.0143270809,
0.02375,-0.0270094518,
0.024,-0.0079227854,
0.02425,-0.0045824409,
0.0245,-0.0129395900,
0.02475,-0.0093188984,
0.025,-0.0022081693,
0.02525,-0.0041842214,
0.0255,-0.0078032846,
0.02575,-0.0054921731,
0.026,-0.0018779195,
0.02625,-0.0086579081,
0.0265,-0.0102742938,
0.02675,-0.0082008624,
0.027,-0.0123779858,
0.02725,-0.0203142297,
0.0275,-0.0045736372,
0.02775,0.0037728527,
0.028,-0.0049095200,
0.02825,-0.0029823449,
0.0285,0.0039264457,
0.02875,0.0019614319,
0.029,-0.0135333128,
0.02925,-0.0183508191,
0.0295,0.0061031422,
0.02975,-0.0105973482,
0.03,-0.0117536243,
0.03025,-0.0022834556,
0.0305,0.0135637317,
0.03075,-0.0057180226,
0.031,0.0026557115,
0.03125,0.0032515763,
0.0315,0.0124432705,
0.03175,-0.0070244768,
0.032,-0.0111189242,
0.03225,0.0061502242,
0.0325,0.0035305070,
0.03275,-0.0120498035,
0.033,-0.0046044639,
0.03325,0.0127044041,
0.0335,0.0085744364,
0.03375,0.0042384504,
0.034,0.0132223070,
0.03425,0.0267499108,
0.0345,0.0138577316,
0.03475,-0.0048360033,
0.035,0.0016389152,
0.03525,-0.0058515258,
0.0355,-0.0129572935,
0.03575,-0.0191996135,
0.036,-0.0059088198,
0.03625,0.0111955786,
0.0365,0.0103649497,
0.03675,0.0121739488,
0.037,0.0258853380,
0.03725,0.0242446195,
0.0375,0.0086547015,
0.03775,0.0074979891,
0.038,0.0101840980,
0.03825,-0.0056945477,
0.0385,-0.0141198132,
0.03875,-0.0108608287,
0.039,-0.0011604456,
0.03925,-0.0102388263,
0.0395,-0.0029261259,
0.03975,0.0156499837,
0.04,0.0136426911,
0.04025,-0.0030478938,
0.0405,-0.0059327148,
0.04075,-0.0037105982,
0.041,-0.0189134981,
0.04125,-0.0351259597,
0.0415,-0.0097051803,
0.04175,0.0001556913,
0.042,-0.0067549217,
0.04225,-0.0058725285,
0.0425,0.0108011244,
0.04275,0.0042439103,
0.043,-0.0199861843,
0.04325,-0.0240844134,
0.0435,-0.0117460713,
0.04375,-0.0152669437,
0.044,-0.0198889803,
0.04425,-0.0059064152,
0.0445,0.0121005485,
0.04475,0.0042477264,
0.045,-0.0075816731,
0.04525,-0.0081663206,
0.0455,-0.0037268586,
0.04575,-0.0131398756,
0.046,-0.0218527578,
0.04625,-0.0134099452,
0.0465,-0.0087827938,
0.04675,-0.0197142065,
0.047,-0.0133762555,
0.04725,-0.0038637358,
0.0475,-0.0010370611,
0.04775,-0.0066658519,
0.048,0.0012180144,
0.04825,-0.0090925917,
0.0485,-0.0085813822,
0.04875,-0.0100392122,
0.049,-0.0019450379,
0.04925,-0.0129957264,
0.0495,-0.0077597196,
0.04975,0.0096763056,
0.05,0.0127376579,
0.05025,-0.0026155002,
0.0505,0.0035939866,
0.05075,0.0227381196,
0.051,0.0042856364,
0.05125,-0.0142038045,
0.0515,-0.0141946692,
0.05175,0.0045813676,
0.052,-0.0164373312,
0.05225,-0.0197879300,
0.0525,0.0095438268,
0.05275,0.0225729086,
0.053,-0.0030895972,
0.05325,0.0040791295,
0.0535,0.0249310955,
0.05375,0.0076268357,
0.054,-0.0159598161,
0.05425,0.0052432390,
0.0545,0.0137150148,
0.05475,-0.0043099849,
0.055,-0.0082402444,
0.05525,0.0127831791,
0.0555,0.0212263614,
0.05575,-0.0024308967,
0.056,0.0044639450,
0.05625,0.0239262898,
0.0565,0.0183409881,
0.05675,-0.0054603824,
0.057,0.0125239640,
0.05725,0.0253270585,
0.0575,0.0062370477,
0.05775,-0.0066984184,
0.058,0.0024534720,
0.05825,0.0043378975,
0.0585,-0.0082721943,
0.05875,-0.0042146211,
0.059,0.0127991894,
0.05925,0.0119802961,
0.0595,0.0111837313,
0.05975,0.0163301025,
0.06,0.0183948912,
0.06025,0.0103527019,
0.0605,0.0086886743,
0.06075,0.0062878756,
0.061,0.0046885428,
0.06125,-0.0008680261,
0.0615,0.0072520031,
0.06175,0.0087011680,
0.062,0.0122952685,
0.06225,0.0123929419,
0.0625,0.0240235049,
0.06275,0.0193761773,
0.063,0.0126104103,
0.06325,0.0117946751,
