Date,2020-12-18 16:56:31
Filename,STFMK-20201105-LW19-3455_20201218_165631_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.012125,
Data Length,12000,
0,-0.0065808669,
0.00025,0.0045326403,
0.0005,0.0098318746,
0.00075,-0.0023583693,
0.001,-0.0043551372,
0.00125,0.0055197696,
0.0015,0.0075146970,
0.00175,0.0039306264,
0.002,0.0018342412,
0.00225,0.0122022238,
0.0025,0.0124953594,
0.00275,0.0005329486,
0.003,0.0068984982,
0.00325,0.0025584633,
0.0035,-0.0050591258,
0.00375,-0.0055881711,
0.004,0.0025821154,
0.00425,-0.0007147999,
0.0045,-0.0012078689,
0.00475,0.0061533041,
0.005,0.0105847511,
0.00525,-0.0008952030,
0.0055,-0.0111108879,
0.00575,0.0057125660,
0.006,-0.0057138293,
0.00625,-0.0187343042,
0.0065,-0.0004809618,
0.00675,0.0063511445,
0.007,-0.0002210611,
0.00725,-0.0065773255,
0.0075,0.0060576894,
0.00775,0.0089981621,
0.008,-0.0094051287,
0.00825,-0.0132324584,
0.0085,0.0075418539,
0.00875,-0.0059793801,
0.009,-0.0208538584,
0.00925,-0.0014204639,
0.0095,0.0121751847,
0.00975,-0.0104480013,
0.01,-0.0102634765,
0.01025,0.0097330641,
0.0105,0.0101937456,
0.01075,-0.0099449186,
0.011,-0.0007367134,
0.01125,0.0206970032,
0.0115,0.0081765475,
0.01175,-0.0112464326,
0.012,0.0072839139,
0.01225,0.0157807134,
0.0125,0.0009544115,
0.01275,-0.0066117719,
0.013,0.0093249781,
0.01325,0.0100633325,
0.0135,-0.0041180635,
0.01375,-0.0073111514,
0.014,0.0147296498,
0.01425,0.0073924242,
0.0145,-0.0095315408,
0.01475,0.0019718828,
0.015,0.0089563252,
0.01525,-0.0052545411,
0.0155,-0.0064279693,
0.01575,0.0086895451,
0.016,0.0078121917,
0.01625,0.0003398183,
0.0165,0.0005433057,
0.01675,0.0107564144,
0.017,0.0042316732,
0.01725,-0.0019936368,
0.0175,0.0117558343,
0.01775,0.0055281194,
0.018,-0.0004646810,
0.01825,0.0008985224,
0.0185,0.0070454460,
0.01875,0.0082633467,
0.019,0.0084440997,
0.01925,0.0164768398,
0.0195,0.0235479698,
0.01975,0.0209589787,
0.02,0.0152720409,
0.02025,0.0203255285,
0.0205,0.0164133385,
0.02075,0.0022792853,
0.021,-0.0009445258,
0.02125,0.0056517213,
0.0215,0.0038379782,
0.02175,0.0017281247,
0.022,0.0099454727,
0.02225,0.0189370308,
0.0225,0.0104655642,
0.02275,0.0134290420,
0.023,0.0152060334,
0.02325,0.0145531064,
0.0235,-0.0024529370,
0.02375,-0.0122032296,
0.024,-0.0149313817,
0.02425,-0.0208618790,
0.0245,-0.0254270546,
0.02475,-0.0070666545,
0.025,0.0112156067,
0.02525,0.0135433404,
0.0255,0.0176060349,
0.02575,0.0273007341,
0.026,0.0136813009,
0.02625,0.0024837709,
0.0265,-0.0110617606,
0.02675,-0.0151978256,
0.027,-0.0194263123,
0.02725,-0.0182188600,
0.0275,0.0034032422,
0.02775,0.0147379050,
0.028,0.0153638832,
0.02825,0.0127389273,
0.0285,0.0076383492,
0.02875,-0.0087848064,
0.029,-0.0178171154,
0.02925,-0.0239789225,
0.0295,-0.0165638123,
0.02975,0.0005188732,
0.03,-0.0068048351,
0.03025,-0.0081333835,
0.0305,-0.0014939677,
0.03075,-0.0070844339,
0.031,-0.0123120528,
0.03125,-0.0149681251,
0.0315,-0.0097852740,
0.03175,-0.0042838580,
0.032,-0.0050859358,
0.03225,-0.0108876443,
0.0325,0.0087815542,
0.03275,0.0015849393,
0.033,-0.0046896231,
0.03325,-0.0082428930,
0.0335,0.0052521476,
0.03375,-0.0047704289,
0.034,-0.0190353449,
0.03425,-0.0246759132,
0.0345,0.0003426307,
0.03475,-0.0145537546,
0.035,-0.0221834444,
0.03525,-0.0031923435,
0.0355,0.0099136643,
0.03575,0.0065998277,
0.036,0.0003768241,
0.03625,0.0021929487,
0.0365,0.0073205070,
0.03675,-0.0059875250,
0.037,-0.0160736386,
0.03725,-0.0057672402,
0.0375,0.0027689491,
0.03775,0.0032083809,
0.038,0.0117694531,
0.03825,0.0171349235,
0.0385,0.0167794842,
0.03875,0.0051713525,
0.039,0.0004864674,
0.03925,-0.0068303719,
0.0395,-0.0132977767,
0.03975,-0.0082038753,
0.04,0.0028314141,
0.04025,-0.0090271747,
0.0405,0.0029624118,
0.04075,0.0084443130,
0.041,0.0028573920,
0.04125,-0.0061886366,
0.0415,-0.0015731303,
0.04175,0.0002921896,
0.042,-0.0112130772,
0.04225,-0.0211499706,
0.0425,-0.0062707900,
0.04275,-0.0033599264,
0.043,-0.0184104014,
0.04325,-0.0075643593,
0.0435,0.0147729069,
0.04375,0.0014975611,
0.044,-0.0067071761,
0.04425,0.0084045911,
0.0445,0.0220532380,
0.04475,0.0027430803,
0.045,-0.0057853591,
0.04525,0.0154298181,
0.0455,0.0133198444,
0.04575,-0.0166214220,
0.046,-0.0043630018,
0.04625,0.0154518625,
0.0465,0.0019959854,
0.04675,-0.0128482878,
0.047,0.0025632260,
0.04725,0.0103943590,
0.0475,-0.0039013606,
0.04775,-0.0188075155,
0.048,0.0074504605,
0.04825,0.0059595569,
0.0485,-0.0207716748,
0.04875,-0.0140681686,
0.049,-0.0008060227,
0.04925,-0.0123116458,
0.0495,-0.0221361443,
0.04975,-0.0103836413,
0.05,0.0037839275,
0.05025,0.0027260184,
0.0505,-0.0085623916,
0.05075,0.0130979568,
0.051,0.0116955265,
0.05125,-0.0041126269,
0.0515,-0.0040055970,
0.05175,-0.0036616288,
0.052,-0.0077676447,
0.05225,-0.0132652633,
0.0525,-0.0123036942,
0.05275,-0.0041589225,
0.053,0.0053494927,
0.05325,0.0036760173,
0.0535,0.0134316077,
0.05375,0.0059208046,
0.054,0.0020259148,
0.05425,-0.0062953243,
0.0545,-0.0137107996,
0.05475,-0.0234282836,
0.055,-0.0218373425,
0.05525,-0.0154436808,
0.0555,-0.0094138784,
0.05575,-0.0100693982,
0.056,0.0071261367,
0.05625,0.0210532080,
0.0565,0.0074335886,
0.05675,-0.0004682385,
0.057,-0.0017703846,
0.05725,-0.0112204310,
0.0575,-0.0243467502,
0.05775,-0.0265684705,
0.058,-0.0044079307,
0.05825,0.0039643985,
0.0585,0.0014012980,
0.05875,0.0093394313,
0.059,0.0217668638,
0.05925,0.0052674483,
0.0595,-0.0035776848,
0.05975,-0.0068560960,
0.06,-0.0184842683,
0.06025,-0.0328823254,
0.0605,-0.0272957068,
0.06075,-0.0036827233,
0.061,0.0092571909,
0.06125,0.0097293267,
0.0615,0.0191704258,
0.06175,0.0181537531,
0.062,-0.0082084928,
0.06225,-0.0125123011,
0.0625,-0.0155359237,
0.06275,-0.0144226830,
0.063,-0.0141471075,
0.06325,-0.0047161831,
0.0635,-0.0011357006,
0.06375,-0.0099613154,
0.064,-0.0115570128,
0.06425,-0.0129781552,
0.0645,-0.0015931218,
0.06475,-0.0119172363,
0.065,-0.0166661795,
0.06525,-0.0127462493,
0.0655,0.0017009150,
0.06575,0.0102280220,
0.066,-0.0007925574,
0.06625,-0.0022487906,
0.0665,0.0106787924,
0.06675,0.0080361180,
0.067,-0.0092363730,
0.06725,-0.0105630420,
0.0675,0.0063032173,
0.06775,0.0021714014,
0.068,-0.0142116696,
0.06825,-0.0115086185,
0.0685,0.0126178227,
0.06875,0.0065198983,
0.069,-0.0009787468,
0.06925,0.0087367706,
0.0695,0.0207194090,
0.06975,0.0121083949,
0.07,-0.0040621166,
0.07025,-0.0042137112,
0.0705,0.0050049718,
0.07075,-0.0046930630,
0.071,-0.0048529548,
0.07125,0.0060633128,
0.0715,0.0198560096,
0.07175,0.0159090366,
0.072,0.0110129006,
0.07225,0.0117198518,
0.0725,0.0089507559,
0.07275,-0.0037546400,
0.073,-0.0018392920,
0.07325,-0.0019135196,
0.0735,-0.0032744047,
0.07375,0.0000197724,
0.074,0.0105739711,
0.07425,0.0079999361,
0.0745,0.0162728652,
0.07475,0.0147073912,
0.075,0.0098507628,
0.07525,0.0039153844,
0.0755,0.0062881317,
0.07575,0.0034496812,
0.076,0.0009312198,
0.07625,0.0029223049,
0.0765,0.0068442849,
0.07675,0.0055499231,
0.077,-0.0022058678,
0.07725,0.0093515515,
0.0775,0.0214087814,
0.07775,0.0097950725,
0.078,0.0048731989,
0.07825,0.0160099603,
0.0785,0.0219764728,
0.07875,-0.0028180042,
0.079,-0.0117653655,
0.07925,0.0070811044,
0.0795,0.0048788181,
0.07975,-0.0192552842,
0.08,-0.0026642845,
0.08025,0.0198996700,
0.0805,0.0108087817,
0.08075,-0.0026765517,
