Date,2020-11-28 09:15:19
Filename,STFMK-20201105-LW19-3184_20201128_091519_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018727,
Data Length,12000,
0,-0.0047372705,
0.00025,-0.0030992597,
0.0005,0.0067941286,
0.00075,-0.0050148177,
0.001,0.0095535452,
0.00125,0.0012573733,
0.0015,-0.0214166660,
0.00175,-0.0251939986,
0.002,0.0011225230,
0.00225,-0.0145691037,
0.0025,-0.0045294543,
0.00275,-0.0119457021,
0.003,-0.0165232588,
0.00325,-0.0113892201,
0.0035,-0.0323074609,
0.00375,-0.0241397303,
0.004,0.0028352262,
0.00425,-0.0125031834,
0.0045,-0.0168041997,
0.00475,-0.0060657803,
0.005,-0.0000102596,
0.00525,-0.0094096763,
0.0055,-0.0190218184,
0.00575,0.0063993898,
0.006,0.0001956813,
0.00625,0.0076427660,
0.0065,-0.0046875547,
0.00675,-0.0078611365,
0.007,0.0027388472,
0.00725,0.0056262272,
0.0075,-0.0194901805,
0.00775,-0.0142402118,
0.008,-0.0232181735,
0.00825,-0.0064044097,
0.0085,-0.0212613717,
0.00875,-0.0011450521,
0.009,0.0209790505,
0.00925,-0.0143156461,
0.0095,-0.0231820904,
0.00975,0.0167290624,
0.01,0.0009136716,
0.01025,-0.0056768483,
0.0105,0.0047755362,
0.01075,0.0021604768,
0.011,0.0089555420,
0.01125,0.0112813767,
0.0115,0.0082552833,
0.01175,-0.0247403588,
0.012,0.0062942696,
0.01225,-0.0175849255,
0.0125,-0.0465558469,
0.01275,-0.0136435647,
0.013,0.0083270753,
0.01325,0.0010897599,
0.0135,-0.0419518203,
0.01375,-0.0109834736,
0.014,0.0235355385,
0.01425,-0.0213534348,
0.0145,-0.0207611099,
0.01475,0.0256843772,
0.015,-0.0019090868,
0.01525,-0.0105020702,
0.0155,-0.0121496506,
0.01575,0.0088697709,
0.016,-0.0009167042,
0.01625,-0.0073052775,
0.0165,-0.0246249344,
0.01675,-0.0147051234,
0.017,0.0009436916,
0.01725,0.0052224840,
0.0175,-0.0084446333,
0.01775,0.0127551937,
0.018,0.0356003791,
0.01825,-0.0014356700,
0.0185,0.0080295317,
0.01875,0.0123948529,
0.019,0.0169979017,
0.01925,-0.0124412123,
0.0195,-0.0047027860,
0.01975,0.0237943195,
0.02,0.0030308706,
0.02025,0.0066934200,
0.0205,0.0086736511,
0.02075,0.0210957080,
0.021,0.0224356540,
0.02125,0.0146190086,
0.0215,0.0082990024,
0.02175,0.0241133645,
0.022,0.0190354344,
0.02225,0.0165445935,
0.0225,0.0063209520,
0.02275,0.0286402293,
0.023,-0.0085702986,
0.02325,-0.0142416870,
0.0235,-0.0255539045,
0.02375,-0.0047279005,
0.024,-0.0066952943,
0.02425,-0.0476496667,
0.0245,-0.0058751404,
0.02475,-0.0170662999,
0.025,0.0198352505,
0.02525,0.0209983513,
0.0255,0.0141929369,
0.02575,0.0067711677,
0.026,0.0392207354,
0.02625,0.0086057158,
0.0265,0.0147332884,
0.02675,0.0480918065,
0.027,0.0133977216,
0.02725,-0.0076706684,
0.0275,0.0216496475,
0.02775,0.0049172752,
0.028,-0.0072378754,
0.02825,0.0107746255,
0.0285,-0.0120904893,
0.02875,-0.0046785814,
0.029,0.0028724773,
0.02925,-0.0130093526,
0.0295,-0.0200340506,
0.02975,0.0253357589,
0.03,0.0121024568,
0.03025,-0.0123476321,
0.0305,0.0181014016,
0.03075,0.0142847896,
0.031,-0.0149817253,
0.03125,-0.0028554983,
0.0315,0.0058290916,
0.03175,0.0142336469,
0.032,0.0096905679,
0.03225,-0.0120453183,
0.0325,-0.0055488502,
0.03275,-0.0125009976,
0.033,-0.0072219186,
0.03325,-0.0086601209,
0.0335,-0.0192148220,
0.03375,0.0078284536,
0.034,-0.0178527441,
0.03425,-0.0260355622,
0.0345,-0.0005928361,
0.03475,-0.0152960690,
0.035,-0.0180040821,
0.03525,-0.0474298000,
0.0355,0.0062688971,
0.03575,0.0051234434,
0.036,-0.0069672870,
0.03625,0.0052090646,
0.0365,0.0285387337,
0.03675,-0.0024441876,
0.037,0.0048537264,
0.03725,0.0105449939,
0.0375,0.0175426882,
0.03775,0.0095722200,
0.038,0.0250689536,
0.03825,-0.0065497081,
0.0385,0.0085261911,
0.03875,0.0179337561,
0.039,-0.0096144211,
0.03925,-0.0335666128,
0.0395,-0.0027460835,
0.03975,-0.0103428811,
0.04,-0.0246752985,
