Date,2020-11-28 09:14:43
Filename,STFMK-20201105-LW19-3184_20201128_091443_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018367,
Data Length,12000,
0,0.0025934447,
0.00025,0.0149723934,
0.0005,-0.0029360200,
0.00075,-0.0192905050,
0.001,0.0038483166,
0.00125,0.0298028905,
0.0015,-0.0040801293,
0.00175,-0.0177778788,
0.002,-0.0008132121,
0.00225,-0.0210516676,
0.0025,-0.0038641985,
0.00275,0.0138188638,
0.003,0.0030278510,
0.00325,0.0129260458,
0.0035,0.0110976454,
0.00375,0.0015832908,
0.004,-0.0062500946,
0.00425,0.0194453150,
0.0045,0.0202615149,
0.00475,-0.0174469501,
0.005,0.0205785502,
0.00525,0.0196285807,
0.0055,0.0079058558,
0.00575,0.0041855085,
0.006,0.0016776421,
0.00625,0.0070619863,
0.0065,0.0111612119,
0.00675,-0.0084625091,
0.007,-0.0056090625,
0.00725,-0.0021493277,
0.0075,0.0273807384,
0.00775,-0.0239923820,
0.008,0.0235296506,
0.00825,0.0326313227,
0.0085,0.0099102352,
0.00875,0.0136826541,
0.009,0.0071840752,
0.00925,0.0298968852,
0.0095,0.0221315660,
0.00975,0.0227376036,
0.01,0.0137969684,
0.01025,0.0469389409,
0.0105,-0.0266910866,
0.01075,-0.0135891596,
0.011,-0.0023913446,
0.01125,-0.0309352353,
0.0115,-0.0243986361,
0.01175,-0.0190046187,
0.012,0.0350956582,
0.01225,0.0256558526,
0.0125,-0.0078231478,
0.01275,-0.0006069234,
0.013,0.0455977768,
0.01325,-0.0016035563,
0.0135,0.0050983382,
0.01375,0.0141574088,
0.014,-0.0064320993,
0.01425,0.0112092551,
0.0145,0.0047888020,
0.01475,-0.0338905007,
0.015,0.0168684367,
0.01525,-0.0147042321,
0.0155,0.0184787549,
0.01575,-0.0442320928,
0.016,-0.0547486357,
0.01625,-0.0179628674,
0.0165,0.0033733165,
0.01675,-0.0058204639,
0.017,0.0092289466,
0.01725,-0.0105253737,
0.0175,0.0025254583,
0.01775,0.0135631124,
0.018,0.0064422535,
0.01825,0.0093899034,
0.0185,0.0042768223,
0.01875,0.0138005065,
0.019,0.0215270557,
0.01925,0.0016650239,
0.0195,0.0152430600,
0.01975,-0.0097485641,
0.02,0.0135079017,
0.02025,-0.0064373920,
0.0205,-0.0186410900,
0.02075,0.0045675659,
