Date,2020-11-28 09:13:58
Filename,STFMK-20201105-LW19-3184_20201128_091358_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018412,
Data Length,12000,
0,-0.0034135093,
0.00025,0.0145240724,
0.0005,-0.0061969417,
0.00075,-0.0001637472,
0.001,0.0130746830,
0.00125,0.0192492194,
0.0015,0.0066201459,
0.00175,-0.0090172570,
0.002,0.0273342989,
0.00225,0.0262345597,
0.0025,0.0325804912,
0.00275,0.0125759784,
0.003,-0.0094109196,
0.00325,0.0201592054,
0.0035,0.0148864761,
0.00375,-0.0170159116,
0.004,0.0264802203,
0.00425,0.0016462577,
0.0045,0.0028429446,
0.00475,-0.0183883850,
0.005,-0.0091094673,
0.00525,0.0071639139,
0.0055,-0.0426638946,
0.00575,0.0112101305,
0.006,0.0105718011,
0.00625,0.0197834782,
0.0065,0.0260568764,
0.00675,0.0002203344,
0.007,0.0016174801,
0.00725,0.0173805114,
0.0075,-0.0044596479,
0.00775,0.0051601348,
0.008,0.0155668389,
0.00825,0.0136941075,
0.0085,0.0145665798,
0.00875,0.0090475995,
0.009,0.0231132861,
0.00925,0.0195766389,
0.0095,0.0115780160,
0.00975,0.0060945521,
0.01,0.0254898295,
0.01025,0.0171742849,
0.0105,-0.0140018286,
0.01075,-0.0148982890,
0.011,0.0095760999,
0.01125,-0.0252159666,
0.0115,-0.0180749148,
0.01175,-0.0028044588,
0.012,-0.0104221879,
0.01225,-0.0009976664,
0.0125,-0.0157983061,
0.01275,-0.0075802896,
0.013,0.0236002896,
0.01325,0.0095460387,
0.0135,-0.0227099098,
0.01375,0.0279881917,
0.014,0.0128552224,
0.01425,-0.0243250374,
0.0145,0.0131189777,
0.01475,0.0132266721,
0.015,-0.0098683415,
0.01525,-0.0014253743,
0.0155,-0.0159217790,
0.01575,-0.0511257127,
0.016,-0.0133212740,
0.01625,-0.0302054193,
0.0165,-0.0582249388,
0.01675,0.0123130521,
0.017,0.0113490801,
0.01725,-0.0136596449,
0.0175,-0.0051218076,
0.01775,0.0073936284,
0.018,0.0046024933,
0.01825,0.0014448980,
0.0185,-0.0139622577,
0.01875,0.0079599079,
0.019,-0.0065501835,
0.01925,-0.0068054325,
0.0195,0.0002136218,
0.01975,0.0055793170,
0.02,-0.0045131072,
0.02025,-0.0019756826,
0.0205,-0.0151573298,
0.02075,-0.0135191213,
0.021,0.0025320740,
0.02125,-0.0062328000,
0.0215,-0.0274637993,
0.02175,-0.0050914884,
0.022,0.0034398797,
0.02225,-0.0219192524,
0.0225,-0.0026931236,
0.02275,0.0002317785,
0.023,0.0013225661,
0.02325,-0.0045737950,
0.0235,0.0016485373,
0.02375,0.0120227616,
0.024,-0.0239468385,
0.02425,0.0016539993,
0.0245,-0.0033835112,
0.02475,-0.0203060508,
0.025,0.0101682134,
0.02525,0.0007363851,
0.0255,-0.0129676815,
0.02575,0.0072891759,
0.026,0.0096923569,
0.02625,-0.0504339933,
0.0265,-0.0420299843,
0.02675,0.0058671301,
0.027,-0.0094932979,
0.02725,-0.0201323610,
0.0275,0.0221036077,
0.02775,-0.0049002771,
0.028,-0.0103428718,
0.02825,-0.0072963974,
0.0285,0.0020008495,
0.02875,0.0101896487,
0.029,-0.0063436851,
0.02925,-0.0121462215,
0.0295,0.0023589777,
0.02975,0.0094198845,
0.03,0.0208507590,
0.03025,-0.0051962193,
0.0305,0.0161866322,
0.03075,0.0116828503,
0.031,0.0100675644,
0.03125,-0.0035650395,
0.0315,0.0003516207,
0.03175,0.0010489076,
0.032,-0.0007659423,
0.03225,-0.0161183607,
0.0325,-0.0169763360,
0.03275,0.0099686952,
0.033,0.0067091682,
