Date,2020-11-28 10:38:19
Filename,STFMK-20201105-LW19-3184_20201128_103819_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018587,
Data Length,12000,
0,0.0038828286,
0.00025,-0.0023678034,
0.0005,0.0106110852,
0.00075,-0.0011729737,
0.001,0.0097642988,
0.00125,0.0075195353,
0.0015,0.0176460370,
0.00175,0.0030582957,
0.002,-0.0116757778,
0.00225,0.0113068791,
0.0025,0.0094625549,
0.00275,0.0132294390,
0.003,-0.0113076819,
0.00325,0.0036841477,
0.0035,-0.0021561305,
0.00375,-0.0105961869,
0.004,-0.0106598362,
0.00425,0.0022662675,
0.0045,-0.0067130122,
0.00475,-0.0104159713,
0.005,-0.0158447064,
0.00525,-0.0053534419,
0.0055,-0.0056105973,
0.00575,0.0109529579,
0.006,0.0012403952,
0.00625,0.0088333692,
0.0065,-0.0191381834,
0.00675,-0.0282484628,
0.007,-0.0165192615,
0.00725,-0.0117779337,
0.0075,-0.0104512833,
0.00775,-0.0287420228,
0.008,0.0048116245,
0.00825,-0.0077432161,
0.0085,-0.0070990226,
0.00875,-0.0078896917,
0.009,-0.0030259653,
0.00925,-0.0056161322,
0.0095,-0.0167795606,
0.00975,-0.0020203730,
0.01,0.0082716979,
0.01025,-0.0046785418,
0.0105,-0.0072566099,
0.01075,-0.0054309382,
0.011,-0.0170766525,
0.01125,0.0105790328,
0.0115,0.0084094089,
0.01175,-0.0323768295,
0.012,-0.0004847978,
0.01225,0.0053818529,
0.0125,-0.0146961436,
0.01275,-0.0366763473,
0.013,-0.0037556803,
0.01325,-0.0127123771,
0.0135,-0.0209618751,
0.01375,-0.0000612567,
0.014,-0.0101383589,
0.01425,-0.0213315245,
0.0145,0.0013011043,
0.01475,-0.0091512296,
0.015,-0.0222573783,
0.01525,0.0062140562,
0.0155,-0.0097399661,
0.01575,-0.0223613381,
0.016,-0.0059719621,
0.01625,0.0000464986,
0.0165,-0.0182058252,
0.01675,-0.0216544308,
0.017,0.0067239930,
0.01725,-0.0251598097,
0.0175,-0.0224384591,
0.01775,0.0051028030,
0.018,-0.0026670469,
0.01825,-0.0096714888,
0.0185,-0.0005000330,
0.01875,0.0047985236,
0.019,0.0084970947,
0.01925,0.0120186796,
0.0195,0.0109791514,
0.01975,-0.0139748398,
0.02,-0.0099856397,
0.02025,-0.0092695821,
0.0205,0.0034617863,
0.02075,-0.0010829321,
0.021,0.0070444350,
0.02125,0.0135078738,
0.0215,-0.0030013130,
0.02175,0.0031670087,
0.022,0.0253251158,
0.02225,0.0099709649,
0.0225,0.0007493764,
0.02275,0.0225005131,
0.023,0.0045631435,
0.02325,-0.0188768674,
0.0235,-0.0156826023,
0.02375,-0.0035306930,
0.024,0.0043113302,
0.02425,-0.0093517704,
0.0245,-0.0087785255,
0.02475,0.0034521802,
0.025,0.0084724873,
0.02525,0.0079456363,
0.0255,0.0012436486,
0.02575,-0.0113396542,
0.026,-0.0270666089,
0.02625,-0.0071652136,
0.0265,0.0030116781,
0.02675,0.0141984560,
0.027,0.0085342284,
0.02725,0.0052496316,
0.0275,0.0034896445,
0.02775,-0.0078972224,
0.028,-0.0098091997,
0.02825,-0.0096790548,
0.0285,0.0032575799,
0.02875,-0.0098686479,
0.029,0.0194233991,
0.02925,0.0293723941,
0.0295,0.0119683333,
0.02975,0.0220732968,
0.03,0.0138439089,
0.03025,0.0033035062,
0.0305,0.0083241202,
0.03075,0.0249998160,
0.031,0.0054664565,
0.03125,-0.0090534706,
0.0315,0.0162919536,
0.03175,0.0119708749,
0.032,0.0094573162,
0.03225,-0.0263653323,
0.0325,-0.0090577621,
0.03275,0.0023385307,
0.033,0.0272269137,
0.03325,0.0118756797,
0.0335,-0.0008463351,
0.03375,0.0193291977,
0.034,0.0185075011,
0.03425,-0.0665085688,
0.0345,-0.0395005979,
0.03475,-0.0803386122,
0.035,-0.0460467637,
0.03525,0.0094579142,
0.0355,-0.0534525663,
0.03575,-0.0211839024,
0.036,-0.0102434503,
0.03625,-0.0423910804,
0.0365,-0.0102703003,
