Date,2020-11-28 09:12:58
Filename,STFMK-20201105-LW19-3184_20201128_091258_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019364,
Data Length,12000,
0,-0.0175551604,
0.00025,-0.0182861220,
0.0005,-0.0000767797,
0.00075,0.0068259570,
0.001,0.0141082378,
0.00125,-0.0017923028,
0.0015,0.0083948663,
0.00175,0.0053600776,
0.002,0.0108574657,
0.00225,-0.0210770555,
0.0025,0.0024196620,
0.00275,0.0029025688,
0.003,0.0006277138,
0.00325,-0.0177962631,
0.0035,0.0009926027,
0.00375,-0.0004101486,
0.004,-0.0071356655,
0.00425,-0.0092669986,
0.0045,-0.0071382294,
0.00475,-0.0026169396,
0.005,0.0079513881,
0.00525,-0.0091152024,
0.0055,-0.0014469945,
0.00575,0.0039689122,
0.006,-0.0112523306,
0.00625,-0.0057162717,
0.0065,-0.0035180184,
0.00675,-0.0045199734,
0.007,-0.0088312877,
0.00725,-0.0354538746,
0.0075,-0.0056142658,
0.00775,-0.0069245966,
0.008,-0.0039619757,
0.00825,-0.0232759565,
0.0085,-0.0074438197,
0.00875,0.0046016956,
0.009,-0.0239225868,
0.00925,-0.0209808685,
0.0095,0.0038730940,
0.00975,-0.0029787165,
0.01,0.0029290314,
0.01025,-0.0004474421,
0.0105,-0.0029632021,
0.01075,0.0052263122,
0.011,-0.0051831547,
0.01125,0.0104852496,
0.0115,0.0100735249,
0.01175,0.0154915266,
0.012,-0.0109242750,
0.01225,0.0147736948,
0.0125,0.0005565790,
0.01275,0.0287372395,
0.013,-0.0282921381,
0.01325,-0.0070752744,
0.0135,-0.0086611304,
0.01375,-0.0171535313,
0.014,-0.0220279992,
0.01425,-0.0071278652,
0.0145,-0.0214257315,
0.01475,-0.0023384895,
0.015,0.0097890561,
0.01525,-0.0170061029,
0.0155,0.0115865655,
0.01575,0.0000927893,
0.016,0.0042651123,
0.01625,0.0040308260,
0.0165,0.0369280353,
0.01675,0.0111672860,
0.017,0.0331890732,
0.01725,0.0169536341,
0.0175,0.0324644074,
0.01775,0.0083279740,
0.018,0.0031513958,
0.01825,-0.0082457261,
0.0185,-0.0236911327,
0.01875,-0.0391910635,
0.019,-0.0234651789,
0.01925,-0.0206762776,
0.0195,0.0157447010,
0.01975,0.0001311226,
0.02,0.0068955491,
0.02025,-0.0049422979,
0.0205,0.0159844067,
0.02075,-0.0114041520,
0.021,0.0043306467,
0.02125,0.0114705600,
0.0215,0.0237347223,
0.02175,0.0268811751,
0.022,-0.0059924643,
0.02225,0.0052684583,
0.0225,0.0248860084,
0.02275,0.0087990342,
