Date,2020-11-28 09:13:22
Filename,STFMK-20201105-LW19-3184_20201128_091322_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018818,
Data Length,12000,
0,-0.0004286084,
0.00025,-0.0312950648,
0.0005,0.0087380866,
0.00075,-0.0061557326,
0.001,-0.0015577455,
0.00125,-0.0395290554,
0.0015,0.0114620496,
0.00175,-0.0025508462,
0.002,-0.0363955237,
0.00225,-0.0101590166,
0.0025,-0.0188113227,
0.00275,-0.0205415562,
0.003,-0.0140568856,
0.00325,-0.0181299243,
0.0035,-0.0419087633,
0.00375,-0.0318528786,
0.004,-0.0372077040,
0.00425,-0.0246539786,
0.0045,-0.0029667651,
0.00475,-0.0037536523,
0.005,-0.0259377398,
0.00525,-0.0100244991,
0.0055,0.0058971317,
0.00575,-0.0117755588,
0.006,-0.0072575118,
0.00625,-0.0113471057,
0.0065,-0.0138082523,
0.00675,-0.0037918522,
0.007,-0.0111123007,
0.00725,0.0019170735,
0.0075,0.0034953931,
0.00775,-0.0180744361,
0.008,-0.0410313457,
0.00825,-0.0229615439,
0.0085,-0.0471541807,
0.00875,-0.0609428287,
0.009,-0.0278503001,
0.00925,-0.0126144672,
0.0095,-0.0016489564,
0.00975,-0.0084130038,
0.01,-0.0190978199,
0.01025,-0.0037893106,
0.0105,-0.0066353660,
0.01075,0.0046804724,
0.011,-0.0111741442,
0.01125,0.0061881011,
0.0115,-0.0062707341,
0.01175,-0.0228907280,
0.012,-0.0287039354,
0.01225,-0.0011117128,
0.0125,0.0106730182,
0.01275,-0.0080750892,
0.013,-0.0025739798,
0.01325,0.0159436502,
0.0135,0.0090995720,
0.01375,-0.0138448179,
0.014,-0.0034224344,
0.01425,-0.0131282201,
0.0145,0.0093588382,
0.01475,-0.0408362001,
0.015,-0.0287594479,
0.01525,-0.0042871246,
0.0155,0.0123641770,
0.01575,-0.0002388229,
0.016,-0.0053557497,
0.01625,-0.0008011452,
0.0165,0.0014448338,
0.01675,-0.0103129447,
0.017,-0.0140848327,
0.01725,-0.0071287081,
0.0175,-0.0066729933,
0.01775,0.0059137009,
0.018,-0.0244248435,
0.01825,-0.0266642831,
0.0185,-0.0081325090,
0.01875,0.0031281726,
0.019,-0.0401696265,
0.01925,-0.0148079116,
0.0195,0.0213766731,
0.01975,-0.0173239186,
0.02,-0.0201134048,
0.02025,-0.0094089694,
0.0205,0.0116888992,
0.02075,-0.0291297864,
0.021,0.0018951022,
0.02125,-0.0097353673,
0.0215,-0.0134429615,
0.02175,0.0256797336,
0.022,0.0253063515,
0.02225,0.0136257634,
0.0225,0.0171739385,
0.02275,0.0054992088,
0.023,-0.0029836185,
0.02325,0.0275334492,
0.0235,0.0181034561,
0.02375,-0.0040788073,
0.024,0.0126228994,
0.02425,0.0239113178,
0.0245,0.0119163366,
0.02475,-0.0001630923,
0.025,0.0195210204,
0.02525,0.0085828388,
0.0255,-0.0019248219,
0.02575,-0.0038814978,
0.026,0.0198440794,
0.02625,0.0160520039,
0.0265,0.0058554504,
0.02675,0.0177830011,
0.027,0.0258582737,
0.02725,0.0337357745,
0.0275,0.0233046561,
0.02775,0.0217258539,
0.028,0.0203171186,
