Date,2020-11-28 10:38:34
Filename,STFMK-20201105-LW19-3184_20201128_103834_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018403,
Data Length,12000,
0,0.0035388723,
0.00025,0.0003001147,
0.0005,-0.0230514556,
0.00075,-0.0225728266,
0.001,-0.0113435443,
0.00125,-0.0085546421,
0.0015,0.0273122936,
0.00175,0.0058294777,
0.002,0.0183999222,
0.00225,0.0378838256,
0.0025,-0.0051969239,
0.00275,-0.0085220989,
0.003,0.0192719009,
0.00325,-0.0619401708,
0.0035,-0.0056155687,
0.00375,-0.0021102550,
0.004,-0.0133964214,
0.00425,0.0078245103,
0.0045,-0.0000196559,
0.00475,0.0162431803,
0.005,-0.0159592163,
0.00525,0.0189663880,
0.0055,0.0219565965,
0.00575,0.0051378226,
0.006,0.0262870044,
0.00625,0.0154727027,
0.0065,-0.0167713016,
0.00675,-0.0194463488,
0.007,0.0331783742,
0.00725,0.0053810957,
0.0075,0.0110974722,
0.00775,-0.0030220998,
0.008,0.0112462360,
0.00825,-0.0055826711,
0.0085,-0.0120385755,
0.00875,-0.0077858893,
0.009,0.0130287735,
0.00925,-0.0347577482,
0.0095,0.0069211926,
0.00975,-0.0559902973,
0.01,0.0061737704,
0.01025,0.0035499623,
0.0105,-0.0669195578,
0.01075,-0.0260978471,
0.011,-0.0330991521,
0.01125,-0.0127769038,
0.0115,-0.0182584897,
0.01175,-0.0535494871,
0.012,-0.0142741473,
0.01225,-0.0147426864,
0.0125,0.0079365261,
0.01275,0.0047224378,
0.013,0.0017825565,
0.01325,-0.0039675180,
0.0135,0.0042643892,
0.01375,-0.0109440573,
0.014,0.0108680464,
0.01425,-0.0214035697,
0.0145,-0.0220227055,
0.01475,-0.0018290011,
0.015,0.0058600744,
0.01525,0.0122299939,
0.0155,-0.0092813391,
0.01575,-0.0096209003,
0.016,0.0196289793,
0.01625,-0.0018985393,
0.0165,0.0009964682,
0.01675,-0.0053770589,
0.017,-0.0397647992,
0.01725,-0.0065799579,
0.0175,-0.0068385992,
0.01775,0.0002118266,
0.018,0.0082413256,
0.01825,-0.0020488545,
0.0185,-0.0151824784,
0.01875,-0.0101777995,
0.019,-0.0128507875,
0.01925,-0.0285633449,
0.0195,-0.0236666426,
0.01975,-0.0092844702,
0.02,0.0006946411,
0.02025,-0.0077204690,
0.0205,-0.0011657390,
0.02075,-0.0020685908,
0.021,0.0009319859,
0.02125,-0.0015438964,
0.0215,-0.0002479566,
0.02175,-0.0163265429,
0.022,0.0047086547,
0.02225,-0.0127222445,
0.0225,-0.0372478254,
0.02275,-0.0099592367,
0.023,0.0062653185,
0.02325,-0.0042986060,
0.0235,0.0011251915,
0.02375,0.0069322954,
0.024,-0.0219981484,
0.02425,-0.0224711206,
0.0245,-0.0374679342,
0.02475,-0.0257672220,
0.025,-0.0043027573,
0.02525,-0.0154890344,
0.0255,-0.0246014558,
0.02575,-0.0073688887,
0.026,0.0054140012,
0.02625,-0.0098364288,
0.0265,-0.0013083443,
0.02675,-0.0035151003,
0.027,-0.0032628798,
0.02725,-0.0078016687,
0.0275,-0.0006017768,
0.02775,-0.0026316424,
0.028,-0.0068756826,
0.02825,-0.0275202692,
0.0285,-0.0057665361,
0.02875,0.0093047637,
0.029,0.0063670157,
0.02925,-0.0022538751,
0.0295,0.0043384163,
0.02975,-0.0000968145,
0.03,-0.0002145612,
0.03025,-0.0036153665,
0.0305,-0.0305592529,
0.03075,0.0023430577,
0.031,-0.0778585449,
0.03125,-0.0533481538,
0.0315,-0.0239312574,
0.03175,0.0211596880,
0.032,-0.0302929077,
0.03225,-0.0245217811,
0.0325,-0.0057990607,
0.03275,0.0002699205,
0.033,-0.0364166871,
0.03325,0.0039262241,
0.0335,0.0033499345,
0.03375,-0.0122942785,
0.034,0.0000236486,
0.03425,-0.0011390190,
0.0345,-0.0025695208,
0.03475,0.0108767012,
0.035,0.0004852947,
0.03525,-0.0090193832,
0.0355,-0.0001690391,
0.03575,0.0189515073,
0.036,-0.0364110656,
