Date,2020-11-28 09:11:58
Filename,STFMK-20201105-LW19-3184_20201128_091158_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018627,
Data Length,12000,
0,-0.0427325852,
0.00025,-0.0410853252,
0.0005,-0.0140181836,
0.00075,-0.0250004642,
0.001,-0.0001706047,
0.00125,0.0015331345,
0.0015,0.0071355766,
0.00175,0.0151058109,
0.002,0.0144565403,
0.00225,0.0141471252,
0.0025,0.0140941525,
0.00275,0.0101673426,
0.003,-0.0221472867,
0.00325,0.0312959440,
0.0035,0.0217253193,
0.00375,-0.0096738925,
0.004,-0.0026669679,
0.00425,0.0332669728,
0.0045,-0.0037351146,
0.00475,-0.0140889660,
0.005,-0.0041596200,
0.00525,0.0122250803,
0.0055,-0.0004986312,
0.00575,0.0182557777,
0.006,0.0040368182,
0.00625,-0.0016923720,
0.0065,0.0316144601,
0.00675,-0.0043271584,
0.007,0.0034519965,
0.00725,0.0405306220,
0.0075,0.0199177396,
0.00775,-0.0146032013,
0.008,0.0205600075,
0.00825,0.0195957720,
0.0085,-0.0080009755,
0.00875,0.0124923065,
0.009,0.0243599787,
0.00925,-0.0007445849,
0.0095,0.0142765865,
0.00975,-0.0038127892,
0.01,-0.0022476045,
0.01025,-0.0145672653,
0.0105,-0.0294454973,
0.01075,-0.0390356556,
0.011,-0.0006403414,
0.01125,0.0028897335,
0.0115,0.0283335485,
0.01175,-0.0018221607,
0.012,0.0061899861,
0.01225,0.0315314941,
0.0125,0.0228933170,
0.01275,0.0003700008,
0.013,0.0315003879,
0.01325,0.0228130072,
0.0135,0.0080625294,
0.01375,0.0069294190,
0.014,0.0224762894,
0.01425,0.0186165422,
0.0145,0.0108181834,
0.01475,-0.0006908926,
0.015,0.0153427469,
0.01525,0.0208943598,
0.0155,-0.0016552138,
0.01575,0.0005546188,
0.016,-0.0071880687,
0.01625,0.0304477885,
0.0165,-0.0369611606,
0.01675,-0.0451056845,
0.017,0.0135632595,
0.01725,0.0038888489,
0.0175,-0.0301413052,
0.01775,0.0130380867,
0.018,-0.0022142273,
0.01825,-0.0078133224,
0.0185,0.0001531207,
0.01875,0.0096648941,
0.019,-0.0139677245,
0.01925,0.0159384105,
0.0195,0.0224816632,
0.01975,-0.0189702865,
0.02,0.0187411085,
0.02025,0.0231138337,
0.0205,-0.0066014375,
0.02075,-0.0182789601,
0.021,-0.0114558209,
0.02125,0.0073306360,
0.0215,-0.0225320179,
0.02175,-0.0149461068,
0.022,0.0132224942,
0.02225,0.0043435451,
0.0225,-0.0260567125,
0.02275,0.0179545097,
0.023,0.0055226693,
0.02325,0.0055468772,
0.0235,0.0046926206,
0.02375,0.0105276378,
0.024,-0.0045145722,
0.02425,-0.0041007837,
0.0245,0.0038926695,
0.02475,-0.0144440113,
0.025,0.0104543697,
0.02525,0.0046234350,
0.0255,-0.0025604807,
0.02575,-0.0100006899,
0.026,0.0121136755,
0.02625,-0.0068924315,
0.0265,-0.0053261272,
0.02675,-0.0038471725,
0.027,0.0068048192,
0.02725,-0.0602028668,
0.0275,0.0104617188,
0.02775,-0.0352255218,
0.028,-0.0173729043,
0.02825,0.0147247314,
0.0285,-0.0157669354,
0.02875,-0.0252721850,
0.029,0.0157232843,
0.02925,0.0104537625,
0.0295,-0.0229627285,
0.02975,-0.0120419003,
0.03,0.0139611308,
0.03025,-0.0225696135,
0.0305,-0.0034529795,
