Date,2020-11-28 09:13:55
Filename,STFMK-20201105-LW19-3184_20201128_091355_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.023365,
Data Length,12000,
0,0.0316238254,
0.00025,0.0117503526,
0.0005,0.0275076535,
0.00075,0.0000689465,
0.001,0.0236409046,
0.00125,-0.0062271184,
0.0015,-0.0175094269,
0.00175,0.0228222664,
0.002,0.0117950048,
0.00225,0.0012059663,
0.0025,0.0046141511,
0.00275,-0.0186107177,
0.003,-0.0000527366,
0.00325,0.0073531265,
0.0035,-0.0097702919,
0.00375,-0.0521740243,
0.004,-0.1255141497,
0.00425,0.0025285352,
0.0045,-0.0336114764,
0.00475,0.0120883286,
0.005,0.0022697258,
0.00525,0.0224437658,
0.0055,-0.0082547218,
0.00575,-0.0038644273,
0.006,-0.0003068988,
0.00625,0.0143271815,
0.0065,-0.0052286289,
0.00675,-0.0196097158,
0.007,0.0094607770,
0.00725,-0.0034604736,
0.0075,-0.0069742044,
0.00775,-0.0112627596,
0.008,-0.0018443865,
0.00825,0.0035212047,
0.0085,0.0164243374,
0.00875,0.0021725097,
0.009,0.0020987764,
0.00925,0.0035156733,
0.0095,-0.0021335387,
0.00975,-0.0177313443,
0.01,0.0102966325,
0.01025,-0.0041509042,
0.0105,-0.0205807593,
0.01075,-0.0017831726,
0.011,0.0081606675,
0.01125,-0.0232658908,
0.0115,-0.0081166290,
0.01175,-0.0193232186,
0.012,0.0000783081,
0.01225,-0.0904052556,
0.0125,-0.1076231748,
0.01275,-0.0188641045,
0.013,-0.0194707792,
0.01325,0.0250803139,
0.0135,-0.0672856644,
0.01375,-0.0182715002,
0.014,-0.0085071279,
0.01425,-0.0084796501,
0.0145,-0.0038955498,
0.01475,-0.0451791473,
0.015,-0.0005233256,
0.01525,-0.0340980627,
0.0155,-0.0855005607,
0.01575,-0.0179379471,
0.016,-0.0164497197,
0.01625,-0.0123869628,
0.0165,-0.0044971514,
0.01675,-0.0214194972,
0.017,-0.0050574210,
0.01725,-0.0060309307,
0.0175,-0.0492552817,
0.01775,-0.0156322271,
0.018,0.0034639570,
0.01825,-0.0148988562,
0.0185,-0.0093998117,
0.01875,-0.0133176045,
0.019,-0.0084255375,
0.01925,-0.0162852705,
0.0195,-0.0184615906,
0.01975,-0.0215209909,
0.02,0.0011462307,
0.02025,-0.0320725180,
0.0205,-0.0175030604,
0.02075,-0.0117769698,
0.021,-0.0075595453,
0.02125,-0.0212192070,
0.0215,-0.0146726761,
0.02175,0.0061666807,
0.022,-0.0052920813,
0.02225,-0.0217578840,
0.0225,-0.0191743691,
0.02275,-0.0205767602,
0.023,-0.0066599618,
0.02325,-0.0307157543,
0.0235,-0.0239559636,
0.02375,-0.0040684030,
0.024,-0.0026851343,
0.02425,-0.0273698345,
0.0245,-0.0120818242,
0.02475,-0.0018880017,
0.025,-0.0040153335,
0.02525,0.0012591772,
0.0255,-0.0055606207,
0.02575,-0.0282585975,
0.026,0.0123912832,
0.02625,-0.0380577371,
0.0265,0.0057145068,
0.02675,-0.0276807472,
0.027,0.0129796844,
0.02725,-0.0109850317,
0.0275,-0.0211564656,
0.02775,-0.0016818695,
0.028,0.0055774725,
0.02825,-0.0073361639,
0.0285,-0.0123615060,
0.02875,0.0125227701,
0.029,0.0153107336,
0.02925,0.0075264378,
0.0295,0.0031641403,
0.02975,0.0120847197,
0.03,0.0152855515,
0.03025,0.0038251048,
0.0305,0.0005888116,
0.03075,0.0042665331,
0.031,-0.0054367497,
0.03125,-0.0083981277,
0.0315,-0.0224205386,
0.03175,-0.0007902603,
0.032,-0.0084988847,
0.03225,0.0174024161,
0.0325,-0.0279833898,
0.03275,0.0090565588,
0.033,-0.0369447842,
0.03325,-0.0326455943,
0.0335,-0.0515855029,
0.03375,-0.0292170607,
0.034,-0.0331345722,
0.03425,-0.0022658247,
0.0345,-0.0651412830,
0.03475,-0.0575313494,
0.035,-0.0095199309,
0.03525,-0.0059696171,
0.0355,-0.0468401276,
0.03575,-0.0467789918,
0.036,0.0144440820,
0.03625,-0.0100752627,
0.0365,0.0056609861,
0.03675,0.0084221587,
0.037,-0.0221928060,
0.03725,-0.0429513715,
0.0375,0.0506998897,
0.03775,0.0131965205,
0.038,0.0181271695,
0.03825,0.0023090597,
0.0385,0.0409558639,
0.03875,0.0008306943,
0.039,0.0061127478,
0.03925,0.0145232752,
0.0395,-0.0290206671,
0.03975,-0.0204752162,
0.04,0.0335380137,
0.04025,0.0088655278,
0.0405,0.0316586979,
0.04075,0.0185752641,
0.041,0.0514905676,
0.04125,-0.0328582302,
0.0415,0.0065921671,
0.04175,0.0105542820,
0.042,-0.0362585820,
0.04225,0.0143205170,
0.0425,0.0238513164,
0.04275,0.0168392137,
0.043,-0.0010559508,
0.04325,-0.0039512469,
0.0435,0.0069806529,
0.04375,0.0132826110,
0.044,0.0289098341,
0.04425,-0.0070133158,
0.0445,0.0199159347,
0.04475,0.0253195707,
0.045,0.0176810063,
0.04525,0.0178986080,
0.0455,0.0176882762,
0.04575,0.0275521539,
0.046,0.0092517473,
0.04625,0.0021037203,
0.0465,0.0051894221,
0.04675,-0.0322326049,
0.047,-0.0132580111,
0.04725,-0.0036620724,
0.0475,0.0217008609,
0.04775,0.0196916461,
0.048,-0.0043771565,
0.04825,-0.0140480846,
0.0485,0.0203795452,
0.04875,0.0176006667,
0.049,0.0058392510,
0.04925,-0.0026540323,
0.0495,0.0224354230,
0.04975,-0.0083615873,
0.05,-0.0025519468,
0.05025,0.0003877854,
0.0505,-0.0043978654,
0.05075,-0.0071014189,
0.051,-0.0023727214,
0.05125,-0.0139329266,
0.0515,0.0315025933,
0.05175,-0.0255694762,
0.052,0.0325912647,
0.05225,-0.0044959132,
0.0525,-0.0305939633,
0.05275,0.0037112478,
0.053,0.0117854290,
0.05325,-0.0126324706,
0.0535,0.0080170920,
0.05375,-0.0227282010,
0.054,-0.0458516628,
0.05425,-0.0085819755,
0.0545,-0.0144104576,
0.05475,-0.0140442522,
0.055,-0.0186747089,
0.05525,0.0000506605,
0.0555,0.0074820295,
0.05575,-0.0116952211,
0.056,-0.0056070471,
0.05625,0.0209295154,
0.0565,-0.0217981674,
0.05675,-0.0226779245,
0.057,-0.0439966917,
0.05725,-0.0331807695,
0.0575,-0.0009837172,
0.05775,0.0002262491,
0.058,0.0015247574,
0.05825,-0.0025132131,
0.0585,0.0128556602,
0.05875,0.0090080108,
0.059,-0.0109732719,
0.05925,0.0003905824,
0.0595,0.0236364082,
0.05975,-0.0225444976,
0.06,0.0015693532,
0.06025,0.0026649085,
0.0605,0.0124836015,
0.06075,-0.0105008064,
0.061,0.0013288530,
0.06125,-0.0150965266,
0.0615,0.0071984194,
0.06175,0.0133160986,
0.062,0.0089704674,
0.06225,-0.0065937154,
0.0625,0.0193043314,
0.06275,0.0107856011,
0.063,-0.0241374075,
