Date,2020-11-28 09:13:34
Filename,STFMK-20201105-LW19-3184_20201128_091334_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018116,
Data Length,12000,
0,-0.0073386384,
0.00025,-0.0016413332,
0.0005,-0.0021824113,
0.00075,-0.0026403449,
0.001,0.0021873512,
0.00125,-0.0023805597,
0.0015,-0.0178775769,
0.00175,-0.0115596214,
0.002,-0.0024239761,
0.00225,0.0033135833,
0.0025,-0.0198772904,
0.00275,0.0073046773,
0.003,0.0102957264,
0.00325,-0.0144737251,
0.0035,-0.0192338303,
0.00375,-0.0131800305,
0.004,-0.0021473293,
0.00425,-0.0170871839,
0.0045,-0.0295685139,
0.00475,-0.0150717460,
0.005,-0.0123664932,
0.00525,-0.0025687106,
0.0055,-0.0004126960,
0.00575,0.0001511725,
0.006,-0.0147207007,
0.00625,0.0029012528,
0.0065,-0.0060727671,
0.00675,-0.0148721300,
0.007,-0.0013354181,
0.00725,0.0152450316,
0.0075,-0.0235749483,
0.00775,-0.0120920669,
0.008,0.0164842065,
0.00825,0.0110246222,
0.0085,-0.0293813478,
0.00875,0.0031379354,
0.009,0.0158449654,
0.00925,-0.0180289336,
0.0095,-0.0146396812,
0.00975,-0.0249146037,
0.01,-0.0159585364,
0.01025,-0.0100011081,
0.0105,-0.0219367985,
0.01075,-0.0369760394,
0.011,-0.0094759287,
0.01125,-0.0067568608,
0.0115,-0.0258787721,
0.01175,-0.0155514935,
0.012,0.0122148441,
0.01225,-0.0123930154,
0.0125,-0.0088274255,
0.01275,0.0034905854,
0.013,-0.0027803727,
0.01325,0.0002543259,
0.0135,-0.0035182214,
0.01375,-0.0008364188,
0.014,-0.0115927365,
0.01425,-0.0424766392,
0.0145,-0.0382717066,
0.01475,-0.0299072377,
0.015,-0.0132469879,
0.01525,-0.0140960189,
0.0155,-0.0165357087,
0.01575,0.0045878645,
0.016,-0.0012884353,
0.01625,-0.0023553066,
0.0165,-0.0185872037,
0.01675,0.0114758369,
0.017,0.0072467271,
0.01725,-0.0098212017,
0.0175,0.0013270683,
0.01775,0.0195318758,
0.018,-0.0002777117,
0.01825,0.0072925482,
0.0185,0.0173859894,
0.01875,0.0065197218,
