Date,2020-11-28 09:13:13
Filename,STFMK-20201105-LW19-3184_20201128_091313_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018477,
Data Length,12000,
0,0.0157115646,
0.00025,-0.0723586306,
0.0005,-0.0683937147,
0.00075,0.0044457898,
0.001,-0.0058454839,
0.00125,-0.0611632094,
0.0015,-0.0057266196,
0.00175,-0.0173951667,
0.002,-0.0266869925,
0.00225,0.0007679068,
0.0025,-0.0115209911,
0.00275,-0.0133778816,
0.003,-0.0108904494,
0.00325,0.0058817156,
0.0035,-0.0236899368,
0.00375,-0.0117576318,
0.004,-0.0245278347,
0.00425,-0.0094925016,
0.0045,-0.0748587772,
0.00475,-0.0355117135,
0.005,-0.0058274968,
0.00525,-0.0250092410,
0.0055,-0.0294178929,
0.00575,-0.0223831572,
0.006,-0.0018937222,
0.00625,-0.0156355724,
0.0065,-0.0018578167,
0.00675,-0.0112509057,
0.007,0.0119721796,
0.00725,-0.0134869339,
0.0075,-0.0038802954,
0.00775,-0.0213107001,
0.008,0.0088224187,
0.00825,-0.0122555159,
0.0085,-0.0097577805,
0.00875,0.0070864595,
0.009,0.0004355011,
0.00925,-0.0129522663,
0.0095,-0.0058247717,
0.00975,-0.0158998203,
0.01,-0.0128724854,
0.01025,-0.0141411452,
0.0105,-0.0094549209,
0.01075,-0.0099000223,
0.011,0.0232722629,
0.01125,-0.0128835021,
0.0115,-0.0072013028,
0.01175,0.0025503838,
0.012,-0.0001020193,
0.01225,-0.0056658639,
0.0125,0.0053086556,
0.01275,0.0128372982,
0.013,0.0072696861,
0.01325,-0.0043230113,
0.0135,0.0060232379,
0.01375,0.0086171562,
0.014,0.0019306294,
0.01425,-0.0178727526,
0.0145,0.0003290618,
0.01475,-0.0086854575,
0.015,-0.0099041322,
0.01525,-0.0131988106,
0.0155,-0.0169756580,
0.01575,0.0001263171,
0.016,0.0076996856,
0.01625,-0.0178363156,
0.0165,-0.0042740074,
0.01675,0.0186767187,
0.017,0.0120588243,
0.01725,0.0161494277,
0.0175,0.0271490030,
0.01775,0.0178447664,
0.018,0.0123020224,
0.01825,-0.0087459618,
0.0185,0.0161792804,
0.01875,0.0265866406,
0.019,0.0280373935,
0.01925,-0.0020863966,
0.0195,0.0059233075,
0.01975,0.0239276923,
0.02,0.0212704930,
0.02025,-0.0100392848,
0.0205,0.0058041704,
0.02075,0.0077300170,
0.021,-0.0022818185,
0.02125,-0.0492851660,
0.0215,0.0146538541,
0.02175,0.0185818616,
0.022,-0.0460049175,
0.02225,0.0167746283,
0.0225,0.0147023620,
0.02275,0.0013469073,
0.023,0.0220500864,
0.02325,-0.0041040624,
0.0235,-0.0042498633,
0.02375,0.0066445693,
0.024,-0.0042627272,
0.02425,-0.0117165223,
0.0245,-0.0137438513,
0.02475,0.0128750689,
0.025,-0.0069929403,
0.02525,-0.0198215395,
0.0255,-0.0090012150,
0.02575,0.0298888609,
0.026,0.0149460556,
0.02625,0.0148750246,
0.0265,0.0269929878,
0.02675,0.0494988672,
0.027,0.0211219098,
0.02725,0.0145264845,
0.0275,0.0383218527,
0.02775,0.0173304528,
0.028,0.0139908455,
0.02825,0.0209131949,
0.0285,0.0179153197,
0.02875,0.0100209378,
0.029,0.0219133887,
0.02925,0.0120061524,
0.0295,0.0107065346,
0.02975,0.0389750414,
0.03,0.0171233173,
0.03025,0.0235663019,
0.0305,0.0145818209,
0.03075,0.0243557468,
0.031,0.0059835636,
0.03125,0.0080013489,
0.0315,0.0116569661,
0.03175,-0.0871444121,
0.032,-0.0309555978,
0.03225,0.0160051621,
0.0325,0.0239593610,
0.03275,0.0115885697,
0.033,0.0032871654,
0.03325,0.0354073569,
0.0335,0.0084461402,
0.03375,-0.0150807742,
0.034,0.0137654971,
0.03425,0.0154561922,
0.0345,0.0061464547,
0.03475,0.0183583498,
0.035,0.0246526934,
0.03525,0.0061589205,
0.0355,0.0046497369,
0.03575,0.0148937050,
0.036,-0.0084559880,
0.03625,-0.0141426176,
0.0365,0.0153084137,
0.03675,0.0156298988,
0.037,-0.0085380096,
0.03725,0.0129623078,
0.0375,0.0257344358,
0.03775,0.0142813101,
0.038,0.0063959751,
0.03825,0.0110533545,
0.0385,0.0131888334,
0.03875,0.0077753775,
0.039,0.0115073891,
0.03925,0.0239591021,
0.0395,0.0054199486,
0.03975,0.0009619201,
0.04,-0.0017748915,
0.04025,0.0147433151,
0.0405,0.0166223235,
0.04075,0.0266128480,
0.041,0.0163221024,
0.04125,0.0010148716,
0.0415,0.0171074308,
0.04175,0.0203158520,
0.042,-0.0341602489,
0.04225,0.0106861908,
0.0425,-0.0106218327,
0.04275,-0.0100170691,
0.043,0.0067456653,
0.04325,0.0153803863,
0.0435,0.0004202321,
0.04375,0.0022463896,
0.044,0.0144345481,
0.04425,0.0037130995,
0.0445,0.0147565566,
0.04475,0.0339418277,
0.045,-0.0032254218,
0.04525,0.0077315569,
0.0455,0.0189436413,
0.04575,-0.0071017812,
0.046,-0.0032106366,
0.04625,0.0085713211,
0.0465,-0.0058370871,
0.04675,-0.0335843265,
0.047,-0.0311434902,
0.04725,-0.0155283790,
0.0475,-0.0179355741,
0.04775,-0.0094338916,
0.048,-0.0228191521,
0.04825,0.0028376067,
0.0485,0.0090656038,
0.04875,0.0039666160,
0.049,-0.0126677789,
0.04925,0.0185036827,
0.0495,0.0079894587,
0.04975,0.0003615294,
0.05,-0.0157376081,
0.05025,0.0114205573,
0.0505,0.0056812051,
0.05075,-0.0166350547,
0.051,0.0009219678,
0.05125,0.0060467925,
0.0515,0.0028753332,
0.05175,0.0017368074,
0.052,0.0086696828,
0.05225,-0.0041106907,
0.0525,-0.0067606871,
0.05275,-0.0163976923,
0.053,-0.0176344514,
0.05325,-0.0197785497,
0.0535,0.0029695078,
0.05375,-0.0165853277,
0.054,-0.0176301748,
0.05425,0.0257976800,
0.0545,0.0080510080,
0.05475,-0.0099857850,
0.055,0.0054456852,
0.05525,0.0150462044,
0.0555,-0.0069957916,
0.05575,-0.0119900387,
0.056,0.0042582043,
0.05625,0.0058705676,
0.0565,-0.0049894750,
0.05675,0.0123437960,
0.057,-0.0087357666,
0.05725,0.0063683512,
0.0575,-0.0071378797,
0.05775,-0.0186769236,
0.058,-0.0131883156,
0.05825,0.0032657033,
0.0585,-0.0122523764,
0.05875,-0.0103047909,
0.059,0.0028143516,
0.05925,0.0166353192,
0.0595,0.0010417748,
0.05975,0.0074715964,
0.06,0.0157396235,
0.06025,0.0064863148,
0.0605,0.0193003081,
0.06075,0.0047155926,
0.061,0.0002661342,
0.06125,0.0212664362,
0.0615,0.0127616674,
0.06175,-0.0100457128,
0.062,0.0111433100,
0.06225,0.0304137841,
0.0625,0.0101946769,
0.06275,0.0095501570,
0.063,-0.0121613303,
0.06325,0.0224865712,
0.0635,0.0063599530,
0.06375,-0.0132985041,
0.064,0.0109422021,
0.06425,0.0137725882,
0.0645,-0.0076596718,
0.06475,0.0070044948,
0.065,0.0170228556,
0.06525,0.0063258009,
0.0655,0.0060617141,
0.06575,0.0200215355,
0.066,-0.0181193668,
0.06625,0.0032606875,
0.0665,0.0121069681,
0.06675,-0.0059669102,
0.067,0.0078544421,
0.06725,0.0254345462,
0.0675,0.0107553098,
0.06775,0.0077728843,
0.068,0.0148474649,
0.06825,0.0270451009,
0.0685,-0.0236432645,
0.06875,-0.0136518748,
0.069,0.0193108600,
0.06925,0.0062311646,
0.0695,-0.0007601681,
0.06975,0.0087163867,
0.07,0.0106535023,
0.07025,0.0088374708,
0.0705,0.0070343516,
0.07075,-0.0020878278,
0.071,0.0227340218,
0.07125,0.0218288060,
0.0715,0.0135422982,
0.07175,-0.0057516750,
0.072,0.0316237360,
0.07225,0.0164530762,
0.0725,0.0148779657,
0.07275,0.0195025727,
0.073,0.0307645295,
0.07325,0.0142500410,
0.0735,-0.0011956559,
0.07375,0.0096556637,
0.074,0.0134128481,
0.07425,0.0032832057,
0.0745,-0.0017177312,
0.07475,-0.0065208040,
0.075,0.0101550780,
0.07525,0.0172757115,
0.0755,-0.0076864804,
0.07575,0.0034736341,
0.076,0.0149261206,
0.07625,0.0216406491,
0.0765,0.0071314154,
0.07675,0.0110941492,
0.077,0.0095033338,
0.07725,0.0164031852,
0.0775,-0.0160818845,
0.07775,-0.0020996837,
0.078,0.0145963617,
0.07825,0.0096914927,
0.0785,0.0073903073,
0.07875,0.0085147526,
0.079,0.0049102390,
0.07925,-0.0169725083,
0.0795,-0.0361145772,
0.07975,-0.0072888136,
0.08,0.0029432182,
0.08025,0.0011753604,
0.0805,-0.0196556766,
0.08075,-0.0038921083,
0.081,0.0071982797,
0.08125,-0.0000490360,
0.0815,-0.0031281493,
0.08175,0.0223539025,
0.082,0.0073156692,
0.08225,0.0053940760,
0.0825,-0.0057526310,
0.08275,0.0042359778,
0.083,0.0012907807,
0.08325,0.0004996929,
0.0835,-0.0140668228,
0.08375,-0.0031608550,
0.084,0.0180160049,
0.08425,-0.0009307226,
0.0845,-0.0039495658,
0.08475,0.0011638388,
0.085,-0.0090218596,
0.08525,-0.0471452028,
0.0855,-0.0309716351,
0.08575,-0.0091565885,
0.086,-0.0027682083,
0.08625,-0.0072584297,
0.0865,-0.0204204693,
0.08675,-0.0109756570,
0.087,-0.0155584924,
0.08725,-0.0223869812,
0.0875,-0.0167506449,
0.08775,0.0010985322,
0.088,-0.0218954403,
0.08825,-0.0364960805,
0.0885,-0.0181189850,
0.08875,-0.0131707815,
0.089,-0.0110994140,
0.08925,-0.0059428737,
0.0895,-0.0087773213,
0.08975,-0.0085816383,
0.09,-0.0190675296,
0.09025,-0.0351959430,
0.0905,-0.0433166623,
0.09075,-0.0232949294,
0.091,-0.0258598067,
0.09125,-0.0199767053,
0.0915,-0.0003613040,
0.09175,0.0071375188,
0.092,-0.0067039365,
0.09225,-0.0167019609,
0.0925,-0.0046797288,
0.09275,-0.0026076036,
0.093,-0.0055988487,
0.09325,-0.0175803937,
0.0935,-0.0080863750,
0.09375,0.0003647318,
0.094,-0.0082433149,
0.09425,-0.0129763642,
0.0945,-0.0309444517,
0.09475,-0.0011794484,
0.095,-0.0063601378,
0.09525,-0.0077769929,
0.0955,-0.0067676064,
0.09575,0.0011535848,
0.096,-0.0157112349,
0.09625,-0.0304227863,
0.0965,-0.0222259238,
0.09675,-0.0012440716,
0.097,-0.0169827007,
0.09725,-0.0189662278,
0.0975,-0.0041632354,
0.09775,-0.0107575916,
0.098,-0.0175939575,
0.09825,-0.0140146986,
0.0985,-0.0096441051,
0.09875,-0.0038862228,
0.099,0.0048833340,
0.09925,0.0010236200,
0.0995,-0.0040640882,
0.09975,0.0139284004,
0.1,-0.0012125695,
0.10025,-0.0177758075,
0.1005,-0.0046634907,
0.10075,0.0043089152,
0.101,-0.0249715783,
0.10125,-0.0132505037,
0.1015,0.0086014494,
0.10175,0.0077252360,
0.102,0.0028844560,
0.10225,0.0011803755,
0.1025,0.0021242842,
0.10275,0.0112908725,
0.103,-0.0075146882,
0.10325,0.0082539869,
0.1035,0.0107451696,
0.10375,0.0121341888,
0.104,0.0004961073,
0.10425,-0.0015902113,
0.1045,0.0169997867,
0.10475,0.0140416250,
0.105,0.0109855747,
0.10525,-0.0231143739,
0.1055,0.0015568205,
0.10575,-0.0063619791,
0.106,-0.0095700165,
0.10625,-0.0057486626,
0.1065,-0.0023061458,
0.10675,-0.0065204017,
0.107,0.0047630859,
