Date,2020-11-28 09:13:37
Filename,STFMK-20201105-LW19-3184_20201128_091337_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.022467,
Data Length,12000,
0,-0.0049460549,
0.00025,-0.0419472530,
0.0005,-0.0007396571,
0.00075,-0.0519929789,
0.001,0.0462554097,
0.00125,-0.0476749167,
0.0015,-0.0072341524,
0.00175,-0.0125620700,
0.002,0.0274271034,
0.00225,-0.0148029681,
0.0025,-0.0056417976,
0.00275,-0.0127453897,
0.003,0.0137026226,
0.00325,-0.0174965318,
0.0035,-0.0077143614,
0.00375,-0.0015845222,
0.004,-0.0107174683,
0.00425,-0.0262759719,
0.0045,-0.0130124493,
0.00475,-0.0148009993,
0.005,0.0131475721,
0.00525,-0.0659126341,
0.0055,-0.0577054955,
0.00575,-0.0163375977,
0.006,-0.0140014924,
0.00625,-0.0088994317,
0.0065,-0.0020925179,
0.00675,-0.0069790101,
0.007,0.0006966907,
0.00725,-0.0085454518,
0.0075,-0.0064146500,
0.00775,-0.0039193695,
0.008,-0.0069533680,
0.00825,-0.0049782270,
0.0085,-0.0208943132,
0.00875,-0.0115593718,
0.009,-0.0042860904,
0.00925,-0.0039829565,
0.0095,-0.0273521077,
0.00975,0.0032367408,
0.01,0.0057403632,
0.01025,-0.0149465343,
0.0105,-0.0195976421,
0.01075,0.0083403196,
0.011,-0.0198742095,
0.01125,-0.0466576740,
0.0115,-0.0152419405,
0.01175,-0.0272049047,
0.012,-0.0211248454,
0.01225,-0.0233100206,
0.0125,-0.0228115134,
0.01275,-0.0126617420,
0.013,-0.0095335031,
0.01325,-0.0210768022,
0.0135,-0.0185362548,
0.01375,-0.0206388868,
0.014,0.0062762056,
0.01425,-0.0502134413,
0.0145,-0.0174194630,
0.01475,-0.0094578760,
0.015,-0.0061090393,
0.01525,-0.0245502423,
0.0155,-0.0407707654,
0.01575,-0.0327501558,
0.016,-0.0606446750,
0.01625,-0.0385845527,
0.0165,-0.0132762808,
0.01675,-0.0218119435,
0.017,-0.0238179117,
0.01725,-0.0092022745,
0.0175,-0.0064695855,
0.01775,0.0088818278,
0.018,-0.0159289706,
0.01825,-0.0096490216,
0.0185,0.0126061635,
0.01875,0.0021296164,
0.019,-0.0275403913,
0.01925,-0.0141100548,
0.0195,0.0007982146,
0.01975,-0.0237766765,
0.02,-0.0268998723,
0.02025,-0.0375612788,
0.0205,-0.0615793504,
0.02075,0.0203485768,
0.021,-0.0131570473,
0.02125,-0.0045068278,
0.0215,-0.0236508902,
0.02175,0.0108985314,
0.022,-0.0094017517,
0.02225,-0.0224953815,
0.0225,-0.0227739010,
0.02275,-0.0429423749,
0.023,-0.0183342546,
0.02325,-0.0217350572,
0.0235,0.0080756443,
0.02375,-0.0466668047,
0.024,0.0114617944,
0.02425,-0.0240616146,
0.0245,-0.0265348330,
0.02475,0.0311982669,
0.025,-0.0161967818,
0.02525,0.0044355406,
0.0255,0.0136996973,
0.02575,-0.0119829820,
0.026,-0.0056297369,
0.02625,-0.0051691486,
0.0265,0.0036555496,
0.02675,-0.0014078770,
0.027,0.0101053473,
0.02725,-0.0128776720,
0.0275,-0.0065529551,
0.02775,0.0106808189,
0.028,0.0096061053,
0.02825,0.0094964663,
0.0285,0.0205700938,
0.02875,0.0182164665,
0.029,0.0124780042,
0.02925,0.0236131158,
0.0295,0.0230807271,
0.02975,0.0177635923,
0.03,0.0052442150,
0.03025,0.0018760201,
0.0305,0.0333435535,
0.03075,0.0112399682,
0.031,0.0129344976,
0.03125,0.0122965015,
0.0315,0.0238385201,
0.03175,0.0096690217,
0.032,0.0042299563,
0.03225,0.0193387065,
0.0325,0.0261739232,
0.03275,0.0038227425,
0.033,-0.0048966324,
0.03325,-0.0035872408,
0.0335,0.0396413580,
0.03375,0.0325199328,
0.034,0.0006591809,
0.03425,-0.0013355840,
0.0345,0.0124969436,
0.03475,0.0144454548,
