Date,2020-11-28 10:38:43
Filename,STFMK-20201105-LW19-3184_20201128_103843_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018584,
Data Length,12000,
0,-0.0079087839,
0.00025,-0.0192097016,
0.0005,-0.0005304820,
0.00075,0.0034382483,
0.001,0.0044311779,
0.00125,0.0148723144,
0.0015,-0.0016051873,
0.00175,0.0213003252,
0.002,0.0206473265,
0.00225,-0.0030804737,
0.0025,0.0055977628,
0.00275,0.0117804650,
0.003,0.0177835822,
0.00325,-0.0052881883,
0.0035,0.0129819745,
0.00375,0.0174023118,
0.004,0.0022803191,
0.00425,-0.0055330801,
0.0045,0.0105931070,
0.00475,-0.0061193486,
0.005,0.0051542097,
0.00525,-0.0126901120,
0.0055,-0.0069505591,
0.00575,-0.0094577884,
0.006,0.0027792968,
0.00625,0.0057813055,
0.0065,-0.0038129303,
0.00675,0.0241259765,
0.007,0.0094366679,
0.00725,-0.0090056760,
0.0075,-0.0078678485,
0.00775,-0.0058583161,
0.008,-0.0094955899,
0.00825,-0.0214830823,
0.0085,0.0194754545,
0.00875,0.0175922029,
0.009,-0.0147965029,
0.00925,0.0137617914,
0.0095,0.0088977553,
0.00975,0.0027837902,
0.01,0.0257386602,
0.01025,0.0164744742,
0.0105,0.0104952510,
0.01075,0.0219701454,
0.011,0.0125187002,
0.01125,0.0097662341,
0.0115,0.0328883678,
0.01175,0.0234423783,
0.012,-0.0012073059,
0.01225,0.0011095772,
0.0125,0.0166750643,
0.01275,0.0037779664,
0.013,0.0108160991,
0.01325,0.0171456914,
0.0135,0.0074849091,
0.01375,-0.0118584950,
0.014,0.0136344489,
0.01425,0.0046079005,
0.0145,0.0070278067,
0.01475,0.0124141006,
0.015,0.0072860643,
0.01525,0.0119340587,
0.0155,0.0171964578,
0.01575,0.0070974696,
0.016,-0.0110319676,
0.01625,-0.0152827231,
0.0165,0.0142229451,
0.01675,-0.0131459730,
0.017,0.0184657276,
0.01725,0.0297931191,
0.0175,0.0208337381,
0.01775,0.0052513275,
0.018,-0.0066155638,
0.01825,0.0017007350,
0.0185,0.0134658813,
0.01875,-0.0161593854,
0.019,-0.0145289209,
0.01925,-0.0084476378,
0.0195,0.0040148180,
0.01975,-0.0071364855,
0.02,-0.0105292816,
0.02025,0.0073616463,
0.0205,0.0151275648,
0.02075,-0.0075457753,
0.021,0.0149778416,
0.02125,-0.0013761451,
0.0215,0.0299617462,
0.02175,-0.0260923393,
0.022,-0.0527975559,
0.02225,0.0134351216,
0.0225,-0.0064721089,
0.02275,-0.0038331356,
0.023,-0.0136209568,
0.02325,-0.0284561310,
0.0235,-0.0124874245,
0.02375,-0.0118470974,
0.024,-0.0723622069,
0.02425,0.0130431168,
0.0245,-0.0258845855,
0.02475,-0.0210953150,
0.025,-0.0259670522,
0.02525,0.0154700680,
0.0255,-0.0081055425,
0.02575,-0.0154263200,
0.026,0.0012117742,
0.02625,-0.0027575283,
0.0265,-0.0023158586,
0.02675,-0.0183785558,
0.027,-0.0208087470,
0.02725,-0.0141940461,
0.0275,-0.0107948203,
0.02775,-0.0159790069,
0.028,-0.0153605323,
0.02825,-0.0019612650,
0.0285,-0.0035694183,
0.02875,-0.0332938433,
0.029,-0.0485993475,
0.02925,-0.0355708115,
0.0295,-0.0386373959,
0.02975,-0.0338629037,
0.03,-0.0238724966,
0.03025,-0.0074669635,
0.0305,-0.0024535179,
0.03075,-0.0223620534,
0.031,-0.0023120448,
0.03125,-0.0036527482,
0.0315,-0.0213217586,
0.03175,-0.0147658288,
0.032,-0.0092148483,
0.03225,-0.0023789196,
0.0325,-0.0082075158,
0.03275,-0.0443819240,
0.033,-0.0386092775,
0.03325,-0.0131287435,
0.0335,-0.0071836240,
0.03375,-0.0286513157,
0.034,-0.0235641375,
0.03425,-0.0094903596,
0.0345,-0.0023925169,
0.03475,-0.0337115265,
0.035,-0.0273225754,
0.03525,-0.0217451993,
0.0355,-0.0225602072,
0.03575,-0.0280582830,
0.036,-0.0206894428,
0.03625,-0.0036186660,
