Date,2020-11-28 09:10:43
Filename,STFMK-20201105-LW19-3184_20201128_091043_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018524,
Data Length,12000,
0,0.0291531067,
0.00025,-0.0030939844,
0.0005,0.0204043202,
0.00075,0.0061773565,
0.001,0.0330144875,
0.00125,-0.0162694305,
0.0015,0.0185605343,
0.00175,0.0200887918,
0.002,-0.0022936605,
0.00225,0.0003114046,
0.0025,0.0150634209,
0.00275,0.0267234650,
0.003,0.0166925192,
0.00325,0.0150493477,
0.0035,0.0046030902,
0.00375,-0.0108033214,
0.004,0.0097504482,
0.00425,0.0159813110,
0.0045,0.0179320853,
0.00475,0.0117825195,
0.005,-0.0198580213,
0.00525,-0.0122739542,
0.0055,-0.0139179472,
0.00575,-0.0119963810,
0.006,0.0037411193,
0.00625,-0.0065703923,
0.0065,0.0213059895,
0.00675,0.0291881356,
0.007,0.0238083769,
0.00725,0.0124583850,
0.0075,0.0218033325,
0.00775,0.0102462489,
0.008,0.0022844546,
0.00825,0.0051147062,
0.0085,0.0102748433,
0.00875,0.0222043227,
0.009,0.0048913723,
0.00925,0.0090476610,
0.0095,0.0080949254,
0.00975,0.0226288438,
0.01,0.0202166401,
0.01025,0.0064554629,
0.0105,-0.0110859256,
0.01075,0.0446431786,
0.011,-0.0091441497,
0.01125,-0.0051760445,
0.0115,0.0088075297,
0.01175,0.0245630350,
0.012,-0.0156598538,
0.01225,0.0008823287,
0.0125,0.0146171786,
0.01275,-0.0000856301,
0.013,0.0176614225,
0.01325,-0.0055593555,
0.0135,0.0191571917,
0.01375,0.0174733661,
0.014,0.0125995548,
0.01425,-0.0012707310,
0.0145,0.0283108633,
0.01475,0.0154133411,
0.015,0.0170350745,
0.01525,0.0074378466,
0.0155,0.0365181677,
0.01575,-0.0576578975,
0.016,-0.0292349085,
0.01625,-0.0426171198,
0.0165,-0.0292774588,
0.01675,-0.1238504425,
0.017,-0.0186956618,
0.01725,-0.0105333254,
0.0175,-0.0153081166,
0.01775,-0.0030829303,
0.018,-0.0185073242,
0.01825,-0.0023627069,
0.0185,0.0045078229,
0.01875,0.0032284814,
0.019,0.0031889542,
0.01925,0.0059991353,
0.0195,0.0085913362,
0.01975,0.0008789371,
0.02,-0.0166013986,
0.02025,0.0070920349,
0.0205,0.0106554748,
0.02075,0.0136859994,
0.021,0.0078460760,
0.02125,0.0001351404,
0.0215,0.0091343597,
0.02175,-0.0091540758,
0.022,-0.0120686321,
0.02225,0.0007351519,
0.0225,-0.0356452875,
0.02275,-0.0245632827,
0.023,-0.0217958912,
0.02325,-0.0055336417,
0.0235,0.0266951807,
0.02375,0.0036997241,
0.024,-0.0114877112,
0.02425,-0.0325947031,
0.0245,-0.0104957093,
0.02475,-0.0017051133,
0.025,-0.0190802738,
0.02525,0.0127245868,
0.0255,-0.0001683458,
0.02575,0.0112911975,
0.026,0.0004222253,
0.02625,0.0019954462,
0.0265,-0.0005735150,
0.02675,-0.0288144294,
0.027,-0.0506997071,
0.02725,-0.0222243033,
0.0275,-0.0157581456,
0.02775,-0.0079745781,
0.028,-0.0071591185,
0.02825,0.0127590131,
0.0285,0.0087028267,
0.02875,0.0128540937,
0.029,0.0133698117,
0.02925,0.0226675570,
0.0295,0.0160981193,
0.02975,0.0201592445,
0.03,-0.0208163355,
0.03025,0.0185427703,
0.0305,0.0129888318,
0.03075,0.0042283973,
0.031,-0.0052541723,
0.03125,0.0207893085,
0.0315,-0.0061548315,
0.03175,0.0079626506,
0.032,-0.0056357537,
0.03225,-0.0133110322,
0.0325,-0.0553323478,
0.03275,0.0231221840,
0.033,-0.0303617697,
0.03325,0.0096493000,
0.0335,0.0057761725,
0.03375,-0.0080849538,
0.034,0.0056733284,
0.03425,-0.0023512447,
0.0345,-0.0099125449,
0.03475,0.0074640494,
0.035,-0.0048685889,
0.03525,-0.0142371655,
0.0355,0.0216248836,
0.03575,0.0008177465,
0.036,0.0024148494,
0.03625,0.0159825999,
0.0365,-0.0039949333,
0.03675,0.0274878107,
0.037,0.0198970735,
0.03725,0.0345879830,
0.0375,-0.0007831332,
0.03775,-0.0021676589,
0.038,0.0080437912,
0.03825,0.0197028834,
0.0385,0.0073047816,
0.03875,-0.0013954652,
0.039,0.0022039355,
0.03925,-0.0161441993,
0.0395,-0.0119211329,
0.03975,-0.0319863781,
0.04,-0.0050267382,
0.04025,0.0063462206,
0.0405,0.0085192397,
0.04075,0.0100147184,
0.041,0.0199944153,
0.04125,0.0064623002,
0.0415,-0.0033052587,
0.04175,0.0000719117,
0.042,-0.0026667279,
0.04225,0.0269396119,
0.0425,0.0130936354,
0.04275,0.0018837051,
0.043,-0.0178889949,
0.04325,0.0205621198,
0.0435,-0.0058227452,
0.04375,0.0051207105,
0.044,0.0026312692,
0.04425,0.0194003638,
0.0445,-0.0136397602,
0.04475,-0.0286105555,
0.045,0.0203157477,
0.04525,0.0096626598,
0.0455,0.0059291134,
0.04575,-0.0025189272,
0.046,0.0036882374,
0.04625,0.0144243687,
0.0465,0.0041515529,
0.04675,0.0068921437,
0.047,0.0136560518,
0.04725,0.0282650180,
0.0475,0.0119884172,
0.04775,0.0091304835,
0.048,0.0072956914,
0.04825,-0.0101734707,
0.0485,-0.0447551161,
0.04875,-0.0286293868,
0.049,0.0050292718,
0.04925,-0.0150605310,
0.0495,-0.0073090978,
0.04975,-0.0170253776,
0.05,-0.0016345144,
0.05025,0.0089532658,
0.0505,-0.0035549775,
0.05075,0.0162804257,
0.051,0.0192389414,
0.05125,0.0014270808,
0.0515,-0.0016120676,
0.05175,0.0091197751,
0.052,0.0106266271,
0.05225,0.0105525795,
0.0525,0.0178894624,
0.05275,-0.0173071232,
0.053,0.0173298139,
0.05325,0.0148655903,
0.0535,-0.0061377934,
0.05375,-0.0617778748,
0.054,-0.0269287564,
0.05425,-0.0402904153,
0.0545,-0.0942675024,
0.05475,-0.0054604025,
0.055,-0.0542961955,
0.05525,-0.0252328329,
0.0555,-0.0479602963,
0.05575,-0.0277944300,
0.056,-0.0230890252,
0.05625,-0.0123616811,
0.0565,-0.0237447806,
0.05675,0.0104998257,
0.057,-0.0186266247,
0.05725,-0.0123445680,
0.0575,-0.0240665264,
0.05775,-0.0221258290,
0.058,-0.0211444497,
0.05825,0.0046008350,
0.0585,-0.0169462021,
0.05875,-0.0438723564,
0.059,0.0078387884,
0.05925,-0.0208985806,
0.0595,-0.0331029631,
0.05975,-0.0035122815,
0.06,-0.0162262209,
0.06025,-0.0359822810,
0.0605,-0.0366542786,
0.06075,0.0003044523,
0.061,-0.0062645189,
0.06125,-0.0105412323,
0.0615,-0.0125545803,
0.06175,0.0095316172,
0.062,-0.0057177874,
0.06225,-0.0190415904,
0.0625,-0.0152473608,
0.06275,0.0029973057,
0.063,-0.0078665139,
0.06325,-0.0045589493,
0.0635,-0.0185094662,
0.06375,0.0011722711,
0.064,0.0090674628,
0.06425,-0.0080187842,
0.0645,-0.0101507818,
0.06475,0.0010065130,
0.065,-0.0018310286,
0.06525,-0.0202941373,
0.0655,-0.0141550861,
0.06575,0.0116278958,
0.066,-0.0026575807,
0.06625,-0.0254085772,
0.0665,0.0033751125,
0.06675,0.0088687008,
0.067,-0.0068130386,
0.06725,-0.0156491827,
0.0675,-0.0027677128,
0.06775,0.0106297880,
0.068,0.0084855771,
0.06825,-0.0104902945,
0.0685,-0.0020533504,
0.06875,0.0133996345,
0.069,-0.0041875415,
0.06925,-0.0216688998,
0.0695,0.0082888156,
0.06975,0.0067043286,
0.07,-0.0138469245,
0.07025,-0.0027979333,
0.0705,-0.0067027109,
0.07075,0.0003013975,
0.071,0.0071422779,
0.07125,0.0048572030,
0.0715,0.0054217111,
0.07175,0.0260817148,
0.072,0.0163592920,
0.07225,-0.0062841326,
0.0725,0.0256408453,
0.07275,0.0208766237,
0.073,-0.0097300122,
0.07325,-0.0020807809,
0.0735,0.0073909224,
0.07375,0.0117066875,
0.074,0.0273369607,
0.07425,0.0217500739,
0.0745,-0.0164179262,
0.07475,0.0270799920,
0.075,0.0292289592,
0.07525,0.0056804456,
0.0755,-0.0119026583,
0.07575,0.0376762673,
0.076,-0.0279845782,
0.07625,-0.0196502525,
0.0765,0.0163504332,
0.07675,0.0342506133,
0.077,0.0064054122,
0.07725,0.0120777301,
0.0775,0.0096686846,
0.07775,0.0102545768,
0.078,0.0221919715,
0.07825,0.0062354989,
0.0785,-0.0351344943,
0.07875,0.0057983520,
0.079,0.0053111268,
0.07925,-0.0041960860,
0.0795,0.0178356990,
0.07975,0.0032945150,
0.08,0.0120937582,
0.08025,-0.0059230337,
0.0805,-0.0135225235,
0.08075,-0.0083121927,
0.081,0.0086847628,
0.08125,0.0039690118,
0.0815,0.0125631606,
0.08175,0.0264923256,
0.082,0.0017252292,
0.08225,0.0079380041,
0.0825,0.0228736270,
0.08275,0.0255874936,
0.083,0.0074999225,
0.08325,0.0312012900,
0.0835,0.0179636963,
0.08375,0.0163187385,
0.084,0.0168133602,
0.08425,0.0049587670,
0.0845,0.0178747308,
0.08475,0.0438108742,
0.085,0.0229419749,
0.08525,-0.0034638497,
0.0855,0.0523913093,
0.08575,0.0262620598,
0.086,-0.0054886104,
0.08625,0.0294941496,
0.0865,0.0171103496,
0.08675,0.0040041469,
0.087,-0.0013692754,
0.08725,0.0217489544,
0.0875,0.0066749607,
0.08775,0.0247330181,
0.088,0.0273797438,
0.08825,0.0158290863,
0.0885,0.0183110274,
0.08875,0.0165622793,
0.089,0.0285145249,
0.08925,0.0175850186,
0.0895,0.0318762287,
0.08975,0.0295884367,
0.09,0.0005155574,
0.09025,0.0208841432,
0.0905,0.0320030637,
0.09075,0.0004183404,
0.091,-0.0069043529,
0.09125,-0.0046240445,
0.0915,0.0056865118,
0.09175,-0.0298570581,
0.092,-0.0442874655,
0.09225,-0.0083414344,
0.0925,-0.0020148421,
0.09275,0.0158007331,
0.093,0.0138385464,
0.09325,0.0147130694,
0.0935,0.0129512427,
0.09375,0.0290584452,
0.094,0.0149644315,
0.09425,0.0140895545,
0.0945,0.0144960154,
0.09475,0.0149572538,
0.095,-0.0144081274,
0.09525,0.0302552525,
0.0955,0.0102236262,
0.09575,0.0020904264,
0.096,-0.0038561514,
0.09625,0.0026329877,
0.0965,0.0083591435,
0.09675,0.0280764103,
0.097,-0.0020061322,
0.09725,-0.0079872645,
0.0975,0.0056020897,
0.09775,-0.0072179404,
0.098,-0.0038775699,
0.09825,0.0059109172,
0.0985,0.0240358934,
0.09875,-0.0069176056,
0.099,0.0102992347,
0.09925,0.0101611447,
0.0995,0.0003447539,
0.09975,0.0044768248,
0.1,0.0196746252,
0.10025,-0.0046583051,
0.1005,0.0108581651,
0.10075,0.0098632267,
0.101,0.0057515968,
0.10125,0.0008013283,
0.1015,0.0167386644,
0.10175,0.0048428522,
0.102,-0.0266838409,
0.10225,-0.0038126064,
0.1025,-0.0032243100,
0.10275,-0.0381779820,
0.103,-0.0278558806,
0.10325,-0.0049962066,
0.1035,0.0100916922,
0.10375,-0.0139384363,
0.104,0.0046204384,
0.10425,0.0190612897,
0.1045,0.0027147031,
0.10475,0.0021807100,
0.105,0.0177959055,
0.10525,-0.0052544167,
0.1055,0.0148710599,
0.10575,-0.0062646442,
0.106,-0.0136148371,
0.10625,-0.0290640648,
0.1065,0.0167239532,
0.10675,-0.0080291536,
0.107,-0.0172662456,
0.10725,0.0169633813,
0.1075,0.0093234256,
0.10775,-0.0124731325,
0.108,-0.0167154521,
0.10825,0.0054611079,
0.1085,-0.0072005619,
0.10875,-0.0166533869,
0.109,-0.0048363018,
0.10925,0.0082460754,
0.1095,-0.0020890322,
0.10975,0.0054302495,
0.11,-0.0105500538,
0.11025,-0.0061402931,
0.1105,0.0046396400,
0.11075,0.0021295480,
0.111,-0.0321832746,
0.11125,0.0063345553,
0.1115,0.0009914357,
0.11175,-0.0066975406,
0.112,0.0007315772,
0.11225,0.0068859826,
0.1125,-0.0000719592,
0.11275,-0.0119568305,
0.113,-0.0060759508,
0.11325,0.0002368577,
0.1135,-0.0153509723,
0.11375,-0.0117020849,
0.114,0.0042345142,
0.11425,0.0022557636,
0.1145,0.0089848293,
0.11475,0.0069174967,
0.115,0.0020851581,
0.11525,0.0234113671,
0.1155,0.0050703273,
0.11575,0.0100797918,
0.116,0.0092696510,
0.11625,0.0095442077,
0.1165,0.0141808726,
0.11675,-0.0159776136,
0.117,0.0047316779,
0.11725,0.0168089904,
0.1175,0.0038361808,
0.11775,0.0034503990,
0.118,0.0107966224,
0.11825,0.0080173537,
0.1185,0.0188904405,
0.11875,0.0104211699,
0.119,-0.0104856789,
0.11925,0.0011753878,
0.1195,-0.0060095866,
0.11975,-0.0012414716,
0.12,0.0179910660,
0.12025,0.0246024486,
0.1205,-0.0031017126,
0.12075,0.0186160877,
0.121,0.0185562372,
0.12125,-0.0049709245,
0.1215,0.0232248865,
0.12175,0.0141013777,
0.122,0.0182885081,
0.12225,0.0175781120,
0.1225,0.0261633582,
0.12275,0.0076469583,
0.123,0.0115696210,
0.12325,0.0092794709,
0.1235,-0.0183722693,
0.12375,-0.0331188701,
0.124,-0.0158800017,
0.12425,-0.0131948553,
0.1245,-0.0135392137,
0.12475,0.0075771660,
0.125,0.0186989289,
0.12525,0.0101147704,
0.1255,0.0062080496,
0.12575,0.0177051928,
0.126,0.0253769290,
0.12625,0.0326247551,
0.1265,0.0000720628,
0.12675,0.0230071694,
0.127,0.0227329545,
0.12725,0.0254144911,
0.1275,0.0107533280,
0.12775,0.0100360727,
0.128,0.0132846255,
0.12825,0.0301900022,
0.1285,0.0088415723,
0.12875,0.0113632400,
0.129,0.0302274749,
0.12925,0.0349153318,
0.1295,0.0065872814,
0.12975,0.0061498401,
0.13,0.0154432673,
0.13025,0.0190792046,
0.1305,-0.0078274384,
0.13075,0.0107742883,
0.131,0.0128163071,
0.13125,0.0137630161,
0.1315,0.0209006872,
0.13175,0.0177122951,
0.132,0.0243078154,
0.13225,0.0194180124,
0.1325,0.0126386816,
0.13275,0.0063382532,
0.133,0.0221902840,
0.13325,0.0251020342,
0.1335,0.0012913237,
0.13375,0.0095347511,
0.134,0.0146758379,
0.13425,0.0070745610,
0.1345,-0.0223266874,
0.13475,0.0110531235,
0.135,0.0095688030,
0.13525,-0.0044173310,
0.1355,-0.0364416130,
0.13575,-0.0241574980,
0.136,0.0161397010,
0.13625,-0.0043428722,
0.1365,0.0077404454,
0.13675,0.0241867825,
0.137,0.0099212220,
0.13725,0.0010348714,
0.1375,0.0193268713,
0.13775,-0.0119797885,
0.138,0.0240903534,
0.13825,0.0142224170,
0.1385,-0.0154481735,
0.13875,0.0119622247,
0.139,0.0092707342,
0.13925,-0.0046701757,
0.1395,-0.0126861362,
0.13975,-0.0311649796,
0.14,-0.0096595408,
0.14025,0.0127546014,
0.1405,-0.0160570238,
0.14075,0.0015839284,
0.141,0.0050071883,
0.14125,-0.0011560310,
0.1415,-0.0129001448,
0.14175,0.0020164272,
0.142,0.0071634892,
0.14225,-0.0333107002,
0.1425,-0.0084927250,
0.14275,0.0120286625,
0.143,-0.0215636734,
0.14325,-0.0081924554,
0.1435,-0.0249961168,
0.14375,-0.0374537595,
0.144,-0.0058895187,
0.14425,-0.0224768762,
0.1445,-0.0310603715,
0.14475,-0.0107082427,
0.145,-0.0178385228,
0.14525,-0.0496890843,
0.1455,-0.0572654232,
0.14575,-0.0306598004,
0.146,-0.0397090428,
0.14625,-0.0385012887,
0.1465,-0.0175406579,
0.14675,-0.0061841989,
0.147,0.0005758324,
0.14725,-0.0101260105,
0.1475,-0.0317707732,
0.14775,0.0141428327,
0.148,-0.0201829728,
0.14825,-0.0051766997,
0.1485,-0.0054458911,
0.14875,0.0100707635,
0.149,-0.0068521956,
0.14925,-0.0086735785,
0.1495,-0.0113542192,
0.14975,-0.0023666632,
0.15,0.0066410284,
0.15025,-0.0134935277,
0.1505,-0.0214992631,
0.15075,0.0056513492,
0.151,-0.0075493357,
0.15125,-0.0278218798,
0.1515,-0.0245451890,
0.15175,-0.0145929512,
0.152,-0.0107284803,
0.15225,-0.0446416065,
0.1525,-0.0255915448,
0.15275,-0.0025459174,
0.153,-0.0049654879,
0.15325,-0.0173826125,
0.1535,-0.0038596303,
0.15375,0.0013298671,
0.154,-0.0031262871,
0.15425,-0.0207853876,
0.1545,-0.0151030403,
0.15475,-0.0073102065,
0.155,-0.0223062579,
0.15525,-0.0144450311,
0.1555,-0.0260187518,
0.15575,-0.0042764405,
0.156,-0.0224519372,
0.15625,-0.0590113550,
0.1565,-0.0277915765,
0.15675,0.0001010869,
0.157,-0.0116334390,
0.15725,-0.0192311462,
0.1575,-0.0102041271,
0.15775,0.0038394001,
0.158,-0.0188812073,
0.15825,-0.0008743096,
0.1585,0.0153788319,
0.15875,0.0010120472,
0.159,-0.0457923114,
0.15925,-0.0309810638,
0.1595,-0.0191334039,
0.15975,-0.0008707136,
0.16,0.0100971498,
0.16025,-0.0150507987,
0.1605,-0.0046396707,
0.16075,0.0057362635,
0.161,-0.0184999891,
0.16125,-0.0360517427,
0.1615,0.0006563021,
0.16175,-0.0070416830,
0.162,-0.0152093023,
0.16225,-0.0366089158,
0.1625,-0.0460431278,
0.16275,0.0096711433,
0.163,-0.0358477086,
0.16325,0.0001589222,
0.1635,-0.0235035270,
0.16375,0.0129901227,
0.164,-0.0148694953,
0.16425,-0.0502462126,
0.1645,-0.0006486435,
0.16475,-0.0074489657,
0.165,-0.0209157187,
0.16525,-0.0302354246,
0.1655,0.0128560830,
0.16575,0.0003282938,
0.166,0.0058756890,
0.16625,0.0128497761,
0.1665,0.0091399634,
0.16675,0.0073195910,
0.167,-0.0524750352,
0.16725,-0.0126170553,
0.1675,0.0073050205,
0.16775,0.0132309999,
0.168,0.0058966409,
0.16825,0.0055913692,
0.1685,0.0100400988,
0.16875,0.0263137966,
0.169,0.0079999361,
0.16925,0.0253878925,
0.1695,0.0358476751,
0.16975,0.0147226080,
0.17,0.0266939420,
0.17025,0.0269482937,
0.1705,0.0300313812,
0.17075,0.0266140345,
0.171,0.0018762461,
0.17125,0.0200639125,
0.1715,-0.0086350869,
0.17175,0.0179494005,
0.172,-0.0210860912,
