Date,2020-11-28 10:36:37
Filename,STFMK-20201105-LW19-3184_20201128_103637_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019937,
Data Length,12000,
0,0.0103236381,
0.00025,0.0014316408,
0.0005,-0.0101609062,
0.00075,0.0224113613,
0.001,0.0006756847,
0.00125,0.0112586170,
0.0015,0.0178647339,
0.00175,-0.0203441810,
0.002,-0.0157690905,
0.00225,0.0311007369,
0.0025,-0.0223318450,
0.00275,0.0094500855,
0.003,0.0242377594,
0.00325,-0.0165690407,
0.0035,-0.0101808719,
0.00375,0.0364388190,
0.004,0.0215331726,
0.00425,-0.0076024742,
0.0045,0.0253739618,
0.00475,0.0249492116,
0.005,-0.0116592878,
0.00525,-0.0116841402,
0.0055,-0.0117207058,
0.00575,-0.0111898910,
0.006,-0.0094101913,
0.00625,0.0054779323,
0.0065,-0.0002513024,
0.00675,-0.0083622094,
0.007,0.0160332415,
0.00725,0.0013416712,
0.0075,-0.0137837129,
0.00775,0.0012588568,
0.008,0.0061095376,
0.00825,-0.0238086581,
0.0085,-0.0091500804,
0.00875,0.0034971782,
0.009,-0.0054486543,
0.00925,-0.0209684260,
0.0095,0.0077461470,
0.00975,0.0121562481,
0.01,-0.0234223492,
0.01025,-0.0276814606,
0.0105,0.0016973978,
0.01075,-0.0096595930,
0.011,-0.0082923025,
0.01125,-0.0228151008,
0.0115,0.0062461095,
0.01175,-0.0078943940,
0.012,0.0203975271,
0.01225,-0.0120410332,
0.0125,-0.0233073141,
0.01275,0.0178642180,
0.013,-0.0351651013,
0.01325,-0.0209050905,
0.0135,0.0242792051,
0.01375,0.0079685608,
0.014,-0.0191008039,
0.01425,0.0239363518,
0.0145,0.0009413640,
0.01475,-0.0050560641,
0.015,0.0165093374,
0.01525,0.0134714032,
0.0155,-0.0154948961,
0.01575,0.0041504493,
0.016,0.0015420183,
0.01625,-0.0197843313,
0.0165,-0.0061886087,
0.01675,-0.0026690704,
0.017,-0.0053775986,
0.01725,-0.0097178379,
0.0175,0.0107185896,
0.01775,0.0105095273,
0.018,-0.0026628571,
0.01825,0.0071132532,
0.0185,-0.0031077298,
0.01875,-0.0063811941,
0.019,0.0135234427,
0.01925,0.0103198411,
0.0195,0.0082555143,
0.01975,0.0038124542,
0.02,0.0066583795,
0.02025,0.0018798059,
0.0205,0.0100900549,
0.02075,-0.0252373498,
0.021,-0.0206540152,
0.02125,-0.0058121122,
0.0215,0.0071984460,
0.02175,0.0161368288,
0.022,0.0181131978,
0.02225,0.0230904073,
0.0225,0.0204419345,
0.02275,0.0275867637,
0.023,-0.0065072393,
0.02325,0.0553272851,
0.0235,-0.0211022999,
0.02375,0.0079669347,
0.024,0.0194773097,
0.02425,0.0061001745,
0.0245,0.0251672752,
0.02475,0.0208540522,
0.025,0.0084562786,
0.02525,0.0129105058,
0.0255,0.0322486572,
0.02575,0.0325308852,
0.026,0.0102389799,
0.02625,0.0291667990,
0.0265,0.0266062580,
0.02675,0.0077968421,
0.027,-0.0049436614,
0.02725,0.0047350097,
0.0275,0.0166699253,
0.02775,0.0110738091,
0.028,0.0185397770,
0.02825,0.0218456965,
0.0285,0.0176208168,
0.02875,0.0090101063,
0.029,0.0038783855,
0.02925,0.0000957697,
0.0295,0.0240364037,
0.02975,0.0175258629,
0.03,0.0055952189,
0.03025,0.0182553101,
0.0305,0.0204225071,
0.03075,0.0045484849,
0.031,0.0200653821,
0.03125,0.0177082382,
0.0315,0.0130006755,
0.03175,0.0001640892,
0.032,0.0150032332,
0.03225,0.0147872092,
0.0325,0.0329065062,
0.03275,0.0335342996,
0.033,0.0071006459,
0.03325,0.0344796553,
0.0335,0.0279845130,
0.03375,0.0184919406,
0.034,-0.0060939435,
0.03425,0.0213500652,
