Date,2020-11-28 09:17:40
Filename,STFMK-20201105-LW19-3184_20201128_091740_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018295,
Data Length,12000,
0,-0.0091532264,
0.00025,0.0128480904,
0.0005,-0.0058907438,
0.00075,0.0168423709,
0.001,-0.0136438608,
0.00125,-0.0113784354,
0.0015,0.0061780885,
0.00175,0.0052622426,
0.002,-0.0278202109,
0.00225,0.0039306744,
0.0025,-0.0027281507,
0.00275,-0.0203243736,
0.003,-0.0306150336,
0.00325,0.0030717338,
0.0035,0.0027026590,
0.00375,-0.0193288568,
0.004,-0.0010133234,
0.00425,0.0074610817,
0.0045,0.0002967625,
0.00475,-0.0069604171,
0.005,-0.0182390474,
0.00525,0.0004692866,
0.0055,-0.0104751298,
0.00575,-0.0019196072,
0.006,0.0022437458,
0.00625,0.0176238306,
0.0065,-0.0025300421,
0.00675,-0.0275021568,
0.007,-0.0272496529,
0.00725,-0.0004264622,
0.0075,0.0121232634,
0.00775,-0.0063894363,
0.008,-0.0030277688,
0.00825,0.0376705974,
0.0085,-0.0016386575,
0.00875,0.0052007772,
0.009,0.0433448777,
0.00925,-0.0117414529,
0.0095,-0.0041501322,
0.00975,0.0290919207,
0.01,-0.0043472424,
0.01025,-0.0281942785,
0.0105,0.0417108312,
0.01075,-0.0039102961,
0.011,-0.0260895509,
0.01125,0.0419375822,
0.0115,0.0126858894,
0.01175,-0.0221644808,
0.012,0.0113375001,
0.01225,0.0112117529,
0.0125,-0.0053160195,
0.01275,0.0150237754,
0.013,-0.0020845416,
0.01325,-0.0077683534,
0.0135,0.0277647953,
0.01375,0.0040887222,
0.014,0.0061592320,
0.01425,0.0269122683,
0.0145,0.0081149898,
0.01475,-0.0029747791,
0.015,-0.0047616959,
0.01525,-0.0004304489,
0.0155,-0.0115858410,
0.01575,0.0194499344,
0.016,0.0248015337,
0.01625,0.0175156351,
0.0165,0.0273463298,
0.01675,0.0263284408,
0.017,0.0224926770,
0.01725,0.0279210974,
0.0175,0.0126936948,
0.01775,-0.0112606753,
0.018,-0.0155716501,
0.01825,0.0174732693,
0.0185,-0.0055663632,
0.01875,0.0125065455,
0.019,0.0156911667,
0.01925,-0.0044845138,
0.0195,0.0197840873,
0.01975,0.0063218265,
0.02,0.0137522519,
0.02025,0.0275309365,
0.0205,0.0170060452,
0.02075,-0.0089597683,
0.021,0.0313006863,
0.02125,0.0300130695,
0.0215,0.0053376760,
0.02175,0.0115348380,
0.022,0.0376506113,
0.02225,0.0087204017,
0.0225,0.0163428988,
0.02275,0.0101771131,
0.023,0.0111630186,
0.02325,0.0017538064,
0.0235,-0.0037761664,
0.02375,0.0026318165,
0.024,0.0185314380,
0.02425,0.0201595649,
0.0245,0.0124154966,
0.02475,0.0149482479,
0.025,0.0165969748,
0.02525,0.0113550313,
0.0255,0.0235882849,
0.02575,0.0279910192,
0.026,0.0254285410,
0.02625,0.0296837259,
0.0265,0.0183659364,
0.02675,0.0180777870,
0.027,0.0210740790,
0.02725,0.0037797196,
0.0275,-0.0208050795,
0.02775,-0.0032825172,
0.028,0.0196924657,
0.02825,0.0011348083,
0.0285,-0.0261934176,
0.02875,0.0088159069,
0.029,0.0014414743,
0.02925,0.0150100756,
0.0295,0.0206114706,
0.02975,0.0086957393,
0.03,0.0190826319,
0.03025,0.0161876734,
0.0305,0.0211714804,
0.03075,0.0296335220,
0.031,0.0232792664,
0.03125,-0.0146633768,
0.0315,0.0109358644,
0.03175,0.0109327203,
0.032,0.0008785551,
0.03225,0.0100065134,
0.0325,-0.0106077064,
0.03275,-0.0095546208,
0.033,0.0079246229,
0.03325,0.0216870960,
0.0335,-0.0049021533,
0.03375,-0.0061948048,
0.034,0.0040854369,
0.03425,-0.0230208747,
0.0345,-0.0075685270,
0.03475,-0.0105170337,
0.035,0.0032927082,
0.03525,-0.0174119994,
0.0355,-0.0104637574,
0.03575,-0.0011095403,
0.036,0.0016351970,
0.03625,0.0152206831,
0.0365,-0.0085627390,
0.03675,-0.0068466733,
0.037,0.0092118438,
0.03725,-0.0025107993,
0.0375,0.0044841291,
0.03775,0.0062809354,
0.038,0.0053556259,
0.03825,-0.0152333044,
0.0385,-0.0102090789,
0.03875,-0.0132129658,
0.039,-0.0210390259,
0.03925,-0.0034231525,
0.0395,-0.0373048782,
0.03975,-0.0140346074,
0.04,-0.0074538407,
0.04025,-0.0054734875,
0.0405,-0.0161922406,
0.04075,0.0041488437,
0.041,-0.0032445088,
0.04125,-0.0086683137,
0.0415,-0.0157853924,
0.04175,-0.0225839652,
0.042,-0.0124979150,
0.04225,-0.0096409889,
0.0425,-0.0125370594,
0.04275,-0.0005022923,
0.043,0.0019689370,
0.04325,-0.0195309911,
0.0435,-0.0214007795,
0.04375,-0.0172946397,
0.044,0.0060270652,
0.04425,-0.0017474404,
0.0445,-0.0193879642,
0.04475,-0.0104424525,
0.045,-0.0484997854,
0.04525,-0.0284973904,
0.0455,-0.0217647702,
0.04575,-0.0106701860,
0.046,-0.0098066460,
0.04625,-0.0105107492,
0.0465,0.0030648317,
0.04675,-0.0191002227,
0.047,-0.0096396385,
0.04725,0.0047934325,
0.0475,-0.0194734354,
0.04775,0.0056816936,
0.048,-0.0061299796,
0.04825,0.0033596295,
0.0485,0.0024160601,
0.04875,0.0034259814,
0.049,-0.0079824822,
0.04925,-0.0146566322,
0.0495,-0.0109478887,
0.04975,-0.0177581664,
0.05,-0.0153125674,
0.05025,-0.0213559270,
0.0505,-0.0125132641,
0.05075,-0.0064282836,
0.051,-0.0013772978,
0.05125,-0.0026229718,
0.0515,-0.0161438733,
0.05175,-0.0042589051,
0.052,0.0022744215,
0.05225,-0.0005263822,
0.0525,0.0015372620,
0.05275,0.0157367699,
0.053,-0.0041780435,
0.05325,0.0022380417,
0.0535,-0.0153335407,
0.05375,0.0133354636,
0.054,0.0006950570,
0.05425,0.0035774161,
0.0545,-0.0112701403,
0.05475,-0.0118762245,
0.055,0.0010982329,
0.05525,-0.0089714713,
0.0555,-0.0185200535,
0.05575,-0.0141481571,
0.056,-0.0049479967,
0.05625,-0.0013108992,
0.0565,0.0077912686,
0.05675,-0.0009446398,
0.057,0.0087897778,
0.05725,-0.0130083170,
0.0575,-0.0105406521,
0.05775,0.0174143836,
0.058,0.0061023352,
0.05825,-0.0411930755,
0.0585,-0.0158633534,
0.05875,-0.0163186677,
0.059,-0.0132911131,
0.05925,0.0057958569,
0.0595,0.0054118247,
0.05975,-0.0068304366,
0.06,-0.0229383819,
0.06025,-0.0121279331,
0.0605,-0.0089102713,
0.06075,0.0189465173,
0.061,0.0056096157,
0.06125,-0.0189529546,
0.0615,-0.0027923980,
0.06175,-0.0032470343,
0.062,-0.0408871882,
0.06225,0.0115743652,
0.0625,0.0133606521,
0.06275,-0.0222400483,
0.063,-0.0055799503,
0.06325,-0.0050543547,
0.0635,-0.0256902389,
0.06375,-0.0168775171,
0.064,-0.0012459558,
0.06425,-0.0031169110,
0.0645,0.0060777222,
0.06475,0.0374125056,
0.065,-0.0363525301,
0.06525,-0.0063970229,
0.0655,0.0341154672,
0.06575,0.0168687366,
0.066,0.0026828193,
0.06625,0.0135089289,
0.0665,0.0033861154,
0.06675,-0.0102517195,
0.067,-0.0055978997,
0.06725,-0.0108332876,
0.0675,0.0194555297,
0.06775,0.0081647271,
0.068,0.0034376308,
0.06825,0.0227918662,
0.0685,0.0206054971,
0.06875,0.0192712601,
0.069,0.0051341029,
0.06925,0.0052488791,
0.0695,-0.0006136384,
0.06975,0.0097612273,
0.07,0.0267238468,
0.07025,-0.0059758108,
0.0705,0.0228433702,
0.07075,0.0200596247,
0.071,-0.0429614969,
0.07125,0.0111839063,
0.0715,0.0120433895,
0.07175,-0.0441456884,
0.072,0.0055786809,
0.07225,-0.0095951725,
0.0725,0.0000476248,
0.07275,0.0051458743,
0.073,0.0106585380,
0.07325,0.0106979674,
0.0735,0.0145376083,
0.07375,0.0252455510,
0.074,0.0028232161,
0.07425,0.0047518462,
0.0745,0.0397358239,
0.07475,0.0033236817,
0.075,-0.0113952588,
0.07525,0.0010831439,
0.0755,0.0230246615,
0.07575,0.0008843715,
0.076,0.0144179398,
0.07625,0.0006644027,
0.0765,0.0115506239,
0.07675,0.0095770797,
0.077,-0.0069541018,
0.07725,-0.0333650447,
0.0775,-0.0019920685,
0.07775,-0.0007297313,
0.078,0.0068891882,
0.07825,0.0071020909,
0.0785,0.0038451704,
0.07875,-0.0176397059,
0.079,0.0021490895,
0.07925,-0.0127611402,
0.0795,0.0045980476,
0.07975,-0.0002700984,
0.08,-0.0215076953,
0.08025,0.0071119508,
0.0805,0.0093078343,
0.08075,0.0112094088,
0.081,0.0116438400,
0.08125,-0.0008346551,
0.0815,0.0137689142,
0.08175,-0.0301847328,
0.082,-0.0361429304,
0.08225,-0.0093997214,
0.0825,-0.0045693717,
0.08275,-0.0111772250,
0.083,0.0009255608,
0.08325,0.0004001223,
0.0835,0.0141819054,
0.08375,-0.0147492755,
0.084,0.0022080147,
0.08425,0.0092382524,
0.0845,0.0129714906,
0.08475,-0.0051165167,
0.085,-0.0029980782,
0.08525,-0.0007480138,
0.0855,-0.0062446631,
0.08575,-0.0002705975,
0.086,-0.0114240116,
0.08625,0.0079894420,
0.0865,0.0077352258,
0.08675,-0.0224076807,
0.087,-0.0072256001,
0.08725,-0.0251044631,
0.0875,-0.0119863097,
0.08775,-0.0170031805,
0.088,-0.0102936430,
0.08825,0.0046743280,
0.0885,0.0086330175,
0.08875,-0.0075383168,
0.089,-0.0162253082,
0.08925,0.0227645300,
0.0895,0.0093560088,
0.08975,-0.0108009158,
0.09,0.0149875516,
0.09025,0.0075351754,
0.0905,0.0063963672,
0.09075,0.0027815970,
0.091,-0.0006195704,
0.09125,0.0213351697,
0.0915,-0.0144946054,
0.09175,-0.0197994448,
0.092,0.0172153525,
0.09225,-0.0576842614,
0.0925,-0.0617699511,
0.09275,0.0057399748,
0.093,-0.0786132812,
0.09325,-0.0059340340,
0.0935,0.0068539316,
0.09375,0.0000060253,
0.094,-0.0153609961,
0.09425,0.0033500907,
0.0945,0.0089824051,
0.09475,-0.0036144091,
0.095,0.0193516798,
0.09525,0.0153480433,
0.0955,-0.0176172070,
0.09575,-0.0006583551,
0.096,0.0173885785,
0.09625,-0.0145626385,
0.0965,0.0283770747,
0.09675,-0.0072839116,
0.097,0.0056043495,
0.09725,0.0260743462,
0.0975,0.0143718664,
0.09775,0.0005413122,
0.098,0.0088874660,
0.09825,0.0184983294,
0.0985,-0.0256084055,
0.09875,-0.0227858890,
0.099,-0.0144866798,
0.09925,0.0240121409,
0.0995,-0.0019891865,
0.09975,-0.0018632908,
0.1,0.0062555531,
0.10025,0.0229399391,
0.1005,-0.0043648793,
0.10075,0.0210783537,
0.101,0.0206098352,
0.10125,0.0212093908,
0.1015,0.0152162407,
0.10175,0.0153346509,
0.102,0.0079181483,
0.10225,0.0120599298,
0.1025,0.0205848273,
0.10275,-0.0100995079,
0.103,0.0114466753,
0.10325,0.0058791875,
0.1035,-0.0952089950,
0.10375,-0.0234598089,
0.104,0.0054074936,
0.10425,-0.0001374289,
0.1045,0.0138802230,
0.10475,0.0194491707,
0.105,0.0151701663,
0.10525,0.0126932012,
0.1055,0.0185007751,
0.10575,0.0037266288,
0.106,0.0316976719,
0.10625,0.0247870404,
0.1065,-0.0017456391,
0.10675,0.0014452429,
0.107,0.0459941179,
0.10725,0.0068446300,
0.1075,-0.0043480708,
0.10775,0.0138253076,
0.108,0.0288606547,
0.10825,0.0041939900,
0.1085,0.0093191247,
0.10875,0.0157912672,
0.109,0.0192798451,
0.10925,0.0160790347,
0.1095,0.0007817422,
0.10975,0.0026237792,
0.11,0.0089036897,
0.11025,0.0163703393,
0.1105,-0.0087010805,
0.11075,0.0101658963,
0.111,0.0210387427,
0.11125,0.0174499135,
0.1115,-0.0201094691,
0.11175,0.0064238980,
0.112,0.0182055384,
0.11225,0.0061465446,
0.1125,0.0039693429,
0.11275,0.0354006588,
0.113,0.0032264162,
0.11325,0.0035817947,
0.1135,0.0338990465,
0.11375,-0.0052024806,
0.114,-0.0160369482,
0.11425,0.0052773342,
0.1145,-0.0241032969,
0.11475,-0.0099633681,
0.115,0.0252940618,
0.11525,0.0054294644,
0.1155,-0.0281858258,
0.11575,0.0132777598,
0.116,0.0313789696,
0.11625,-0.0121292602,
0.1165,0.0198730752,
0.11675,0.0308886096,
0.117,-0.0000644318,
0.11725,0.0057122884,
0.1175,0.0058562425,
0.11775,0.0062477165,
0.118,0.0242686979,
0.11825,0.0265064463,
0.1185,-0.0205223728,
0.11875,-0.0000708758,
0.119,0.0039743213,
0.11925,0.0024164810,
0.1195,-0.0169422254,
0.11975,-0.0027305400,
0.12,0.0094522387,
0.12025,-0.0030991135,
0.1205,-0.0054742526,
0.12075,0.0025776317,
0.121,0.0166348498,
0.12125,-0.0043799183,
0.1215,0.0098296646,
0.12175,0.0085882945,
0.122,0.0208999794,
0.12225,0.0165828429,
0.1225,0.0043789665,
0.12275,0.0025531228,
0.123,-0.0018617064,
0.12325,-0.0298607890,
0.1235,0.0049059372,
0.12375,-0.0065965448,
0.124,0.0273013953,
0.12425,-0.0096894000,
0.1245,-0.0365338475,
0.12475,0.0010492607,
0.125,-0.0215845089,
0.12525,-0.0238226820,
0.1255,0.0138113424,
0.12575,0.0018547744,
0.126,-0.0053235302,
0.12625,0.0009647293,
0.1265,-0.0036367788,
0.12675,-0.0002730344,
0.127,-0.0037535860,
0.12725,0.0100466320,
0.1275,-0.0115769403,
0.12775,-0.0084487088,
0.128,0.0246775430,
0.12825,-0.0272902567,
0.1285,0.0000427443,
0.12875,0.0155170830,
0.129,0.0075700530,
0.12925,-0.0116965557,
0.1295,0.0131967850,
0.12975,0.0073943175,
0.13,0.0014893151,
0.13025,0.0011258919,
0.1305,-0.0120751932,
0.13075,-0.0179606471,
0.131,-0.0071542389,
0.13125,-0.0151325576,
0.1315,-0.0231095981,
0.13175,0.0065493844,
0.132,-0.0039207372,
0.13225,-0.0041907425,
0.1325,-0.0002944978,
0.13275,0.0088134492,
0.133,0.0024863407,
0.13325,0.0016176199,
0.1335,0.0013043638,
0.13375,0.0022532882,
0.134,-0.0076730875,
0.13425,0.0037758311,
0.1345,0.0097295102,
0.13475,0.0130667901,
0.135,-0.0275133103,
0.13525,-0.0075480444,
0.1355,-0.0162692163,
0.13575,-0.0246291980,
0.136,-0.0211044122,
0.13625,-0.0133586871,
0.1365,-0.0167920273,
0.13675,0.0143309860,
0.137,0.0257556420,
0.13725,-0.0115900198,
0.1375,0.0015830663,
0.13775,0.0177220143,
