Date,2020-11-28 10:39:25
Filename,STFMK-20201105-LW19-3184_20201128_103925_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.020079,
Data Length,12000,
0,0.0144872116,
0.00025,0.0084219920,
0.0005,-0.0081665851,
0.00075,0.0242283866,
0.001,0.0395751894,
0.00125,0.0016881571,
0.0015,0.0205071457,
0.00175,0.0202687904,
0.002,0.0312402677,
0.00225,-0.0217796881,
0.0025,0.0348636806,
0.00275,0.0360234231,
0.003,-0.0124099348,
0.00325,0.0019459317,
0.0035,0.0414059088,
0.00375,-0.0101010771,
0.004,-0.0015560519,
0.00425,-0.0011427384,
0.0045,-0.0116905831,
0.00475,0.0133411689,
0.005,0.0152811361,
0.00525,0.0102931261,
0.0055,0.0257942062,
0.00575,0.0194804966,
0.006,-0.0039040742,
0.00625,0.0186580140,
0.0065,0.0297169369,
0.00675,0.0237262603,
0.007,0.0089576673,
0.00725,-0.0113991518,
0.0075,0.0292852335,
0.00775,0.0172263086,
0.008,-0.0087402500,
0.00825,0.0187886432,
0.0085,0.0262179207,
0.00875,0.0086455476,
0.009,0.0201377869,
0.00925,0.0249659680,
0.0095,0.0126963574,
0.00975,-0.0012060427,
0.01,0.0298998877,
0.01025,-0.0030233827,
0.0105,0.0205126386,
0.01075,0.0437514707,
0.011,-0.0194668565,
0.01125,0.0219934452,
0.0115,0.0471639484,
0.01175,-0.0019859248,
0.012,0.0116848433,
0.01225,0.0244389474,
0.0125,0.0043366672,
0.01275,0.0127570154,
0.013,0.0192348920,
0.01325,-0.0052283681,
0.0135,0.0109105166,
0.01375,-0.0051621352,
0.014,-0.0117069799,
0.01425,-0.0132120289,
0.0145,0.0128157455,
0.01475,-0.0078969719,
0.015,-0.0167810433,
0.01525,-0.0152981197,
0.0155,0.0045142421,
0.01575,0.0039618406,
0.016,-0.0106737968,
0.01625,-0.0090320762,
0.0165,0.0247641131,
0.01675,-0.0032233736,
0.017,-0.0121264262,
0.01725,-0.0259702243,
0.0175,0.0136298826,
0.01775,0.0044770828,
0.018,0.0010381495,
0.01825,0.0031753581,
