Date,2020-11-28 09:15:25
Filename,STFMK-20201105-LW19-3184_20201128_091525_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019357,
Data Length,12000,
0,-0.0275509283,
0.00025,-0.0059156236,
0.0005,-0.0238229875,
0.00075,-0.0248778947,
0.001,-0.0016797358,
0.00125,-0.0163284559,
0.0015,-0.0096629551,
0.00175,-0.0061191753,
0.002,-0.0142648173,
0.00225,-0.0217358004,
0.0025,-0.0262060370,
0.00275,-0.0148310307,
0.003,-0.0089994092,
0.00325,-0.0029586975,
0.0035,-0.0028764585,
0.00375,0.0023951586,
0.004,0.0038248978,
0.00425,-0.0180477854,
0.0045,-0.0191035513,
0.00475,-0.0002484608,
0.005,-0.0098558757,
0.00525,-0.0190987028,
0.0055,-0.0064986735,
0.00575,-0.0091480985,
0.006,0.0055370769,
0.00625,-0.0177140627,
0.0065,-0.0042420402,
0.00675,0.0016135012,
0.007,-0.0031880583,
0.00725,-0.0026539641,
0.0075,-0.0002614504,
0.00775,0.0251540132,
0.008,-0.0081695244,
0.00825,-0.0296200775,
0.0085,0.0350568742,
0.00875,-0.0087796329,
0.009,-0.0102560557,
0.00925,0.0243948177,
0.0095,-0.0021275298,
0.00975,-0.0119060334,
0.01,0.0314107127,
0.01025,-0.0109590078,
0.0105,-0.0235396270,
0.01075,0.0115324147,
0.011,0.0042236354,
0.01125,-0.0426077172,
0.0115,0.0088874018,
0.01175,0.0202406216,
0.012,-0.0093922792,
0.01225,0.0029480516,
0.0125,0.0117931776,
0.01275,-0.0104129827,
0.013,0.0029275881,
0.01325,-0.0036876693,
0.0135,-0.0069531035,
0.01375,0.0003642174,
0.014,0.0041343221,
0.01425,-0.0041367365,
0.0145,-0.0083554257,
0.01475,0.0225258917,
0.015,-0.0065965815,
0.01525,-0.0337166749,
0.0155,-0.0069072992,
0.01575,-0.0145657342,
0.016,-0.0114493333,
0.01625,-0.0035693347,
0.0165,-0.0101653840,
0.01675,0.0172188170,
0.017,0.0159700271,
0.01725,-0.0007679253,
0.0175,0.0189351086,
0.01775,0.0191677678,
0.018,0.0033356042,
0.01825,0.0208514761,
0.0185,0.0118741300,
0.01875,0.0095341196,
0.019,0.0249256901,
0.01925,-0.0049198843,
0.0195,0.0125586651,
0.01975,0.0373815857,
0.02,-0.0108437594,
0.02025,-0.0051017767,
0.0205,0.0213674419,
0.02075,0.0386647359,
0.021,-0.0200089589,
0.02125,0.0146513041,
0.0215,0.0258418359,
0.02175,-0.0082191424,
0.022,0.0017854787,
0.02225,0.0125570185,
0.0225,0.0057780673,
0.02275,0.0225231946,
0.023,0.0183830559,
0.02325,-0.0038198950,
0.0235,0.0062896013,
0.02375,0.0143797891,
0.024,0.0115354192,
0.02425,0.0032438615,
0.0245,0.0194559470,
0.02475,0.0162489675,
0.025,0.0245895758,
0.02525,0.0257440172,
0.0255,0.0155083453,
0.02575,-0.0327368192,
0.026,-0.0295776520,
0.02625,-0.0140384138,
0.0265,0.0138837555,
0.02675,-0.0031654201,
0.027,-0.0134966802,
0.02725,-0.0021009801,
0.0275,0.0263957977,
0.02775,0.0046785036,
0.028,0.0202067643,
0.02825,0.0074623437,
0.0285,0.0235716365,
0.02875,0.0056290710,
0.029,0.0085274186,
0.02925,-0.0141785434,
0.0295,0.0281613488,
0.02975,-0.0061883936,
0.03,-0.0100924280,
0.03025,0.0140866674,
0.0305,0.0188803039,
0.03075,0.0047207223,
0.031,0.0142097883,
0.03125,0.0069173612,
0.0315,0.0165955052,
0.03175,0.0027005058,
0.032,0.0020219001,
0.03225,-0.0097673982,
0.0325,-0.0040769707,
0.03275,-0.0006868829,
0.033,-0.0295183212,
0.03325,0.0013148725,
0.0335,0.0159832723,
0.03375,0.0104583604,
0.034,-0.0058913114,
0.03425,0.0016783130,
0.0345,-0.0201551169,
0.03475,-0.0368355252,
0.035,-0.0094880704,
0.03525,-0.0032257582,
0.0355,-0.0099029038,
0.03575,0.0066379653,
0.036,0.0091318283,
0.03625,-0.0004055386,
0.0365,0.0110126240,
0.03675,-0.0478842556,
0.037,-0.0575157776,
0.03725,-0.0000482578,
0.0375,-0.0164968297,
0.03775,-0.0137575511,
0.038,-0.0188582260,
0.03825,-0.0039474666,
0.0385,0.0012740783,
0.03875,-0.0152518749,
0.039,0.0019990779,
0.03925,0.0229798276,
0.0395,0.0018733718,
0.03975,0.0113455411,
0.04,-0.0004925397,
0.04025,0.0018008519,
0.0405,0.0163126756,
0.04075,0.0049326569,
0.041,-0.0034364052,
0.04125,0.0095127784,
0.0415,0.0176835582,
0.04175,-0.0058692503,
0.042,-0.0117488764,
0.04225,-0.0035029105,
0.0425,0.0205874722,
0.04275,-0.0208344124,
0.043,0.0002453062,
0.04325,0.0093529336,
0.0435,0.0071666813,
0.04375,-0.0301253274,
0.044,-0.0016987213,
0.04425,0.0005499735,
0.0445,0.0030879783,
0.04475,-0.0225852411,
0.045,-0.0034458551,
0.04525,0.0107167941,
0.0455,-0.0060535129,
0.04575,-0.0099381320,
0.046,0.0028995806,
0.04625,0.0098787006,
0.0465,0.0018363686,
0.04675,0.0088749882,
0.047,0.0109640649,
0.04725,0.0130064543,
0.0475,-0.0111901164,
0.04775,-0.0288887527,
0.048,-0.0140378922,
0.04825,-0.0033663001,
0.0485,-0.0028383983,
0.04875,-0.0050122016,
0.049,0.0051645599,
0.04925,0.0062101902,
0.0495,0.0058385166,
0.04975,0.0019773741,
0.05,0.0197754819,
0.05025,0.0117304446,
0.0505,0.0091484133,
0.05075,0.0145973433,
0.051,-0.0294237249,
0.05125,-0.0139620891,
0.0515,-0.0319850035,
0.05175,-0.0462009236,
0.052,-0.0016784096,
0.05225,0.0227036867,
0.0525,-0.0123200398,
0.05275,0.0013726740,
0.053,0.0016995901,
0.05325,-0.0047807810,
0.0535,-0.0124309668,
0.05375,-0.0096086180,
0.054,-0.0396136604,
0.05425,0.0287701786,
0.0545,-0.0096322484,
0.05475,-0.0134329731,
0.055,0.0082662860,
0.05525,0.0073308679,
0.0555,-0.0017365380,
0.05575,0.0101014990,
0.056,0.0166895296,
0.05625,0.0225071162,
0.0565,0.0088232579,
0.05675,0.0146601330,
0.057,0.0258564223,
0.05725,0.0135529190,
0.0575,0.0172053054,
0.05775,0.0058637457,
0.058,0.0031154309,
0.05825,-0.0000042381,
0.0585,-0.0313122012,
0.05875,-0.0130623756,
0.059,0.0026228586,
0.05925,0.0198621955,
0.0595,-0.0066355662,
0.05975,0.0126167769,
0.06,-0.0047520399,
0.06025,0.0340941250,
0.0605,-0.0040058326,
