Date,2020-11-28 09:09:22
Filename,STFMK-20201105-LW19-3184_20201128_090922_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.020828,
Data Length,12000,
0,0.0184155013,
0.00025,0.0090116132,
0.0005,0.0124564730,
0.00075,0.0027257102,
0.001,0.0174193121,
0.00125,-0.0044955183,
0.0015,-0.0109979333,
0.00175,-0.0113353524,
0.002,0.0145996409,
0.00225,0.0137162022,
0.0025,-0.0101515464,
0.00275,0.0193568990,
0.003,0.0153311454,
0.00325,0.0061769127,
0.0035,-0.0128156487,
0.00375,-0.0143225780,
0.004,-0.0020697480,
0.00425,0.0009849058,
0.0045,-0.0155279841,
0.00475,0.0094162226,
0.005,-0.0014712671,
0.00525,0.0019144602,
0.0055,-0.0063219462,
0.00575,-0.0043943208,
0.006,0.0008325602,
0.00625,0.0017412403,
0.0065,-0.0025572616,
0.00675,0.0065078586,
0.007,0.0158951133,
0.00725,0.0160102881,
0.0075,0.0215488132,
0.00775,0.0001772321,
0.008,0.0091430070,
0.00825,-0.0081108958,
0.0085,-0.0264167599,
0.00875,-0.0192430913,
0.009,-0.0107583851,
0.00925,-0.0239856169,
0.0095,-0.0409446284,
0.00975,0.0115380753,
0.01,0.0120527931,
0.01025,0.0041264230,
0.0105,-0.0041173329,
0.01075,0.0065140743,
0.011,0.0050993161,
0.01125,0.0001761866,
0.0115,0.0043154797,
0.01175,0.0031420498,
0.012,0.0151809230,
0.01225,-0.0099243447,
0.0125,-0.0141275479,
0.01275,0.0006967980,
0.013,0.0045576193,
0.01325,0.0023486863,
0.0135,0.0033643316,
0.01375,-0.0054373574,
0.014,0.0240098573,
0.01425,-0.0020532724,
0.0145,-0.0205996726,
0.01475,-0.0099901762,
0.015,0.0030136369,
0.01525,-0.0171014015,
0.0155,-0.0197075084,
0.01575,0.0098145325,
0.016,-0.0137430886,
0.01625,-0.0061601512,
0.0165,0.0009726055,
0.01675,0.0099853408,
0.017,0.0150395259,
0.01725,0.0149755329,
0.0175,0.0073108594,
0.01775,0.0169209130,
0.018,0.0167655908,
0.01825,0.0155631509,
0.0185,-0.0017476560,
0.01875,0.0112055074,
0.019,-0.0221983064,
0.01925,-0.1134828925,
0.0195,-0.0955752358,
0.01975,-0.1016561389,
0.02,-0.0674078315,
0.02025,-0.0328183472,
0.0205,-0.0132529512,
0.02075,0.0037439819,
0.021,-0.0123160947,
0.02125,-0.0003452931,
0.0215,0.0246028248,
0.02175,-0.0080807088,
0.022,0.0060266545,
0.02225,0.0084474459,
0.0225,-0.0030086231,
0.02275,0.0231216308,
0.023,0.0097530279,
0.02325,-0.0061202790,
0.0235,0.0120120514,
0.02375,0.0131895402,
0.024,0.0074767303,
0.02425,0.0114567215,
0.0245,-0.0137223136,
0.02475,0.0099364808,
0.025,0.0092545813,
0.02525,0.0132310111,
0.0255,0.0000119565,
0.02575,0.0170024931,
0.026,-0.0056297090,
0.02625,-0.0144334771,
0.0265,0.0178627372,
0.02675,0.0180406589,
0.027,0.0074340771,
0.02725,0.0047558583,
0.0275,0.0148433913,
0.02775,0.0156817008,
0.028,0.0166010335,
0.02825,0.0166721493,
0.0285,0.0327286981,
0.02875,0.0282296166,
0.029,0.0130990874,
0.02925,0.0230351537,
0.0295,0.0204933882,
0.02975,0.0155291446,
0.03,-0.0142392740,
0.03025,-0.0125359325,
0.0305,-0.0011107652,
0.03075,0.0073972773,
0.031,-0.0072721494,
0.03125,-0.0063930680,
0.0315,0.0261020660,
0.03175,0.0294411443,
0.032,0.0146365725,
0.03225,0.0100191683,
0.0325,0.0178806838,
0.03275,-0.0010845745,
0.033,-0.0004276533,
0.03325,-0.0031010550,
0.0335,0.0341895558,
0.03375,0.0109219924,
0.034,0.0230794381,
0.03425,0.0243665650,
0.0345,0.0052003479,
0.03475,0.0143140145,
0.035,0.0176483467,
0.03525,0.0057117133,
0.0355,0.0136187542,
0.03575,0.0389246941,
0.036,-0.0020837407,
0.03625,0.0092136990,
0.0365,0.0371843651,
0.03675,0.0201891270,
0.037,-0.0227548070,
0.03725,0.0123210726,
0.0375,0.0100319143,
0.03775,0.0127070621,
0.038,0.0154585484,
0.03825,0.0218616817,
0.0385,0.0241620876,
0.03875,0.0168919675,
0.039,0.0131581314,
0.03925,0.0190578736,
0.0395,0.0254987702,
0.03975,0.0013799293,
0.04,-0.0019752644,
0.04025,-0.0249885488,
0.0405,-0.0141695142,
0.04075,0.0001710836,
0.041,-0.0265491344,
0.04125,-0.0079719666,
0.0415,0.0230560359,
0.04175,0.0287504084,
