Date,2020-11-28 09:16:40
Filename,STFMK-20201105-LW19-3184_20201128_091640_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019089,
Data Length,12000,
0,0.0208056513,
0.00025,-0.0012428449,
0.0005,0.0003342800,
0.00075,0.0225532018,
0.001,0.0109319380,
0.00125,-0.0176715422,
0.0015,0.0229535662,
0.00175,0.0347734950,
0.002,0.0136895869,
0.00225,0.0352136753,
0.0025,0.0290708654,
0.00275,0.0093714446,
0.003,0.0201689452,
0.00325,0.0251238458,
0.0035,-0.0006313293,
0.00375,0.0003485463,
0.004,-0.0028845598,
0.00425,-0.0159052126,
0.0045,-0.0329496749,
0.00475,-0.0047696610,
0.005,0.0064644916,
0.00525,-0.0062488974,
0.0055,0.0105274888,
0.00575,0.0099840350,
0.006,0.0091437809,
0.00625,0.0259315595,
0.0065,0.0081986366,
0.00675,-0.0461879186,
0.007,0.0133152716,
0.00725,-0.0150680523,
0.0075,-0.0409227572,
0.00775,-0.0281044804,
0.008,0.0155483726,
0.00825,-0.0264711399,
0.0085,-0.0328589119,
0.00875,0.0260591693,
0.009,-0.0196129121,
0.00925,-0.0265416596,
0.0095,-0.0110228192,
0.00975,0.0288326126,
0.01,-0.0201270208,
0.01025,-0.0060789478,
0.0105,-0.0225627962,
0.01075,0.0130781811,
0.011,-0.0049617281,
0.01125,-0.0211077593,
0.0115,0.0074579222,
0.01175,0.0066676172,
0.012,-0.0133892447,
0.01225,-0.0064975144,
0.0125,0.0063964259,
0.01275,0.0074716359,
0.013,0.0273089316,
0.01325,-0.0128502129,
0.0135,-0.0047831079,
0.01375,0.0149578983,
0.014,0.0306322332,
0.01425,-0.0093475925,
0.0145,-0.0129544083,
0.01475,0.0083013661,
0.015,0.0019625332,
0.01525,-0.0103431838,
0.0155,-0.0074038124,
0.01575,-0.0017142795,
0.016,-0.0172831994,
0.01625,-0.0218763743,
0.0165,-0.0060369559,
0.01675,0.0066250674,
0.017,-0.0138707263,
0.01725,-0.0070133996,
0.0175,0.0002503535,
0.01775,0.0073565943,
0.018,0.0092124473,
0.01825,0.0066076824,
0.0185,-0.0097665889,
0.01875,0.0133975483,
0.019,0.0027839490,
0.01925,-0.0087014148,
0.0195,-0.0113817379,
0.01975,-0.0028834750,
0.02,-0.0206690803,
0.02025,-0.0696579665,
0.0205,-0.0416786149,
0.02075,0.0027316564,
0.021,-0.0018220195,
0.02125,-0.0389823504,
0.0215,-0.0155935818,
0.02175,0.0071854554,
0.022,-0.0064139231,
0.02225,0.0188427679,
0.0225,0.0012923406,
0.02275,0.0047680009,
0.023,-0.0230220798,
0.02325,-0.0159391481,
0.0235,-0.0104876747,
0.02375,0.0124508869,
0.024,0.0046723285,
0.02425,0.0057981540,
0.0245,-0.0187545102,
0.02475,0.0217710584,
0.025,0.0027774379,
0.02525,-0.0003710252,
0.0255,-0.0146259880,
0.02575,0.0045853043,
0.026,-0.0169111714,
0.02625,-0.0138579672,
0.0265,-0.0165581908,
0.02675,0.0031136882,
0.027,-0.0398012027,
0.02725,-0.0340924822,
0.0275,-0.0089220619,
0.02775,-0.0142666623,
0.028,-0.0301660057,
0.02825,-0.0145561537,
0.0285,-0.0436704084,
0.02875,-0.0086017894,
0.029,-0.0616099983,
0.02925,-0.0911282897,
0.0295,-0.0092655048,
0.02975,-0.0468546860,
0.03,-0.0083640758,
0.03025,0.0039484045,
0.0305,-0.0416469537,
0.03075,0.0030029831,
0.031,-0.0577662960,
0.03125,-0.0393301211,
0.0315,-0.0009745795,
0.03175,-0.0022590593,
0.032,-0.0025025383,
0.03225,0.0229470581,
0.0325,-0.0051802527,
0.03275,0.0176463909,
0.033,0.0167780463,
0.03325,0.0080500282,
0.0335,0.0075972709,
0.03375,0.0037227850,
0.034,0.0334732383,
0.03425,-0.0191080533,
0.0345,0.0178149324,
0.03475,0.0166907813,
0.035,-0.0195575729,
0.03525,0.0023696169,
0.0355,0.0297404416,
0.03575,0.0297892280,
0.036,0.0077592996,
0.03625,0.0259124413,
0.0365,0.0209190063,
0.03675,0.0116277691,
0.037,0.0013977190,
0.03725,0.0079172812,
0.0375,-0.0240375064,
0.03775,0.0036532097,
0.038,0.0221007857,
0.03825,0.0052215755,
0.0385,0.0022889972,
0.03875,0.0211240333,
0.039,0.0088331494,
0.03925,0.0055034468,
0.0395,0.0153445378,
0.03975,0.0313914604,
0.04,0.0035485281,
0.04025,0.0264388341,
0.0405,0.0450266004,
0.04075,0.0198679809,
0.041,-0.0170514025,
0.04125,0.0254292823,
0.0415,0.0089618936,
0.04175,-0.0161940269,
0.042,-0.0207061227,
0.04225,0.0108326925,
0.0425,0.0241201576,
0.04275,0.0135730896,
0.043,0.0276943203,
0.04325,0.0118357874,
0.0435,0.0269684717,
0.04375,0.0399274565,
0.044,0.0225596279,
0.04425,0.0274876952,
0.0445,0.0447161347,
0.04475,0.0231204145,
0.045,0.0159773808,
0.04525,0.0413438901,
0.0455,0.0507215708,
0.04575,0.0156057701,
0.046,0.0231652074,
0.04625,0.0054428177,
0.0465,0.0155466991,
0.04675,-0.0001224022,
0.047,0.0115504470,
0.04725,-0.0077432762,
0.0475,0.0425599962,
0.04775,0.0229840763,
0.048,-0.0104236696,
0.04825,0.0104546100,
0.0485,0.0508842953,
0.04875,-0.0096539892,
0.049,0.0172897130,
0.04925,0.0283073820,
0.0495,0.0138952155,
0.04975,0.0287454687,
0.05,0.0448608734,
0.05025,0.0107244421,
0.0505,-0.0067128390,
0.05075,0.0119251050,
0.051,0.0001430334,
0.05125,0.0030748262,
0.0515,0.0307244658,
0.05175,0.0011526076,
0.052,0.0032127076,
0.05225,0.0069098687,
0.0525,-0.0306660905,
0.05275,-0.0475177318,
0.053,-0.0214109197,
0.05325,0.0086684357,
0.0535,0.0252429210,
0.05375,0.0310067348,
0.054,0.0174918640,
0.05425,0.0245479662,
0.0545,0.0262816790,
0.05475,0.0166439973,
0.055,0.0130712520,
0.05525,0.0148968687,
0.0555,0.0142006185,
0.05575,0.0077173389,
0.056,0.0049248594,
0.05625,0.0239158068,
0.0565,0.0029107628,
0.05675,0.0085943229,
0.057,-0.0012247849,
0.05725,0.0174206793,
0.0575,0.0032123222,
0.05775,0.0091466103,
0.058,-0.0070804865,
0.05825,0.0180759318,
0.0585,-0.0220854767,
0.05875,-0.0220457669,
0.059,0.0020653775,
0.05925,0.0006223221,
0.0595,-0.0021426314,
0.05975,0.0066038081,
0.06,-0.0098129818,
0.06025,0.0163500588,
0.0605,0.0231034402,
0.06075,-0.0086907027,
0.061,-0.0130373053,
0.06125,0.0179606434,
0.0615,-0.0019929684,
0.06175,-0.0222087502,
0.062,0.0162188597,
0.06225,0.0097526005,
0.0625,-0.0118711442,
0.06275,-0.0068606059,
0.063,-0.0167086981,
0.06325,-0.0111505073,
0.0635,-0.0266315006,
0.06375,-0.0287829544,
0.064,-0.0089709386,
0.06425,-0.0014193498,
0.0645,-0.0004154209,
0.06475,-0.0072720298,
0.065,0.0013836391,
0.06525,0.0061707078,
0.0655,-0.0021226113,
0.06575,0.0009420490,
0.066,-0.0016429417,
0.06625,-0.0061267340,
0.0665,0.0158899389,
0.06675,-0.0188409314,
0.067,-0.0093746474,
0.06725,0.0195590127,
0.0675,0.0053151459,
0.06775,-0.0080190487,
0.068,0.0063586701,
0.06825,-0.0012120202,
0.0685,-0.0092856670,
0.06875,-0.0087587498,
0.069,-0.0220594034,
0.06925,-0.0091351513,
0.0695,0.0001337896,
0.06975,-0.0284614041,
0.07,-0.0121276956,
0.07025,0.0185630452,
0.0705,-0.0074201049,
0.07075,-0.0130603481,
0.071,0.0231039673,
0.07125,0.0033990454,
0.0715,-0.0168876387,
0.07175,0.0055220062,
0.072,0.0054346239,
0.07225,-0.0055838372,
0.0725,-0.0045794654,
0.07275,0.0065984409,
0.073,-0.0124145104,
0.07325,-0.0056967465,
0.0735,-0.0163008682,
0.07375,-0.0329766795,
0.074,-0.0230595190,
0.07425,-0.0040727570,
0.0745,-0.0408582166,
0.07475,-0.0185649507,
0.075,0.0116848899,
0.07525,0.0049552675,
0.0755,-0.0191013999,
0.07575,0.0206767432,
0.076,0.0058335182,
0.07625,0.0061599161,
0.0765,0.0071444809,
0.07675,0.0111749535,
0.077,0.0078688115,
0.07725,0.0232058726,
0.0775,-0.0055450783,
0.07775,0.0043375771,
0.078,0.0156758204,
0.07825,0.0215722825,
0.0785,0.0104722893,
0.07875,0.0084556509,
0.079,0.0149933938,
0.07925,0.0130823962,
0.0795,0.0024951715,
0.07975,-0.0400102586,
0.08,-0.0025992785,
0.08025,-0.0118806046,
0.0805,-0.0142729208,
0.08075,-0.0020118807,
0.081,0.0007632409,
0.08125,0.0088500846,
0.0815,0.0082213720,
0.08175,0.0005806345,
0.082,0.0165684037,
0.08225,0.0025261687,
0.0825,-0.0080773532,
0.08275,0.0011715910,
0.083,0.0059366142,
0.08325,0.0032032190,
0.0835,0.0025687162,
