Date,2020-11-28 10:38:01
Filename,STFMK-20201105-LW19-3184_20201128_103801_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018269,
Data Length,12000,
0,-0.0026481454,
0.00025,-0.0006049806,
0.0005,-0.0071962499,
0.00075,-0.0161743946,
0.001,-0.0267029386,
0.00125,-0.0000649401,
0.0015,-0.0131246019,
0.00175,-0.0074828863,
0.002,0.0019721724,
0.00225,0.0051934328,
0.0025,-0.0128602693,
0.00275,-0.0153902695,
0.003,-0.0261193532,
0.00325,-0.0143629592,
0.0035,-0.0352090932,
0.00375,-0.0638134107,
0.004,-0.0543018207,
0.00425,0.0008233315,
0.0045,-0.1446606815,
0.00475,-0.0374635570,
0.005,-0.0323623456,
0.00525,-0.0245868005,
0.0055,-0.0151114482,
0.00575,-0.0351939127,
0.006,-0.0831487924,
0.00625,0.0069284569,
0.0065,-0.0125024049,
0.00675,-0.0396489687,
0.007,0.0059544556,
0.00725,-0.0155593790,
0.0075,-0.0071604997,
0.00775,-0.0003859221,
0.008,0.0046938234,
0.00825,-0.0009963674,
0.0085,-0.0474957973,
0.00875,-0.0484976396,
0.009,-0.0068868892,
0.00925,-0.0087583382,
0.0095,0.0089201313,
0.00975,-0.0041824309,
0.01,0.0231120028,
0.01025,0.0115648955,
0.0105,0.0122346934,
0.01075,0.0195421297,
0.011,0.0268022008,
0.01125,-0.0070789903,
0.0115,0.0083145043,
0.01175,-0.0022489778,
0.012,0.0113996714,
0.01225,0.0044705435,
0.0125,0.0170660634,
0.01275,0.0033569443,
0.013,0.0240111426,
0.01325,0.0264754239,
0.0135,0.0069569219,
0.01375,0.0180230178,
0.014,0.0322623514,
0.01425,0.0241667852,
0.0145,0.0143847782,
0.01475,-0.0026025446,
0.015,0.0213200767,
0.01525,0.0049360469,
0.0155,0.0209510066,
0.01575,-0.0005415012,
0.016,0.0193004943,
0.01625,0.0163926370,
0.0165,0.0112161273,
0.01675,0.0103674289,
0.017,0.0084223943,
0.01725,0.0166480783,
0.0175,0.0051277857,
0.01775,0.0147312926,
0.018,0.0171934105,
0.01825,0.0222064648,
0.0185,0.0254885666,
0.01875,0.0219630226,
0.019,0.0210337639,
0.01925,0.0069246991,
0.0195,0.0001327814,
0.01975,0.0101890303,
0.02,0.0238793939,
0.02025,0.0209542811,
0.0205,0.0266555436,
0.02075,0.0114370054,
0.021,0.0332363360,
0.02125,0.0220815539,
0.0215,0.0281996354,
0.02175,0.0251120403,
0.022,0.0180363115,
0.02225,0.0117811020,
0.0225,0.0065011387,
0.02275,0.0245589036,
0.023,0.0179687925,
0.02325,-0.0045540310,
0.0235,0.0243715961,
0.02375,0.0284269918,
0.024,0.0174079910,
0.02425,0.0144150117,
0.0245,-0.0085745389,
0.02475,0.0153440041,
0.025,0.0435464792,
0.02525,-0.0098147718,
0.0255,-0.0362255014,
0.02575,0.0107862810,
0.026,-0.0037460201,
0.02625,-0.0280013680,
0.0265,-0.0073992503,
0.02675,0.0005374362,
0.027,-0.0022855364,
0.02725,0.0069598709,
0.0275,-0.0085112303,
0.02775,-0.0290186163,
0.028,0.0233040005,
0.02825,-0.0055777030,
0.0285,0.0179164279,
0.02875,0.0118852863,
0.029,0.0063468618,
0.02925,0.0195120797,
0.0295,-0.0151706822,
0.02975,0.0002892596,
0.03,0.0017856269,
0.03025,0.0115369549,
0.0305,-0.0030672513,
0.03075,0.0068383589,
0.031,0.0107261809,
0.03125,-0.0010085528,
0.0315,0.0068506915,
0.03175,0.0202969927,
0.032,0.0173984487,
0.03225,0.0049051307,
0.0325,0.0251079816,
0.03275,0.0128637822,
0.033,0.0171310082,
0.03325,0.0112987915,
0.0335,0.0054261922,
0.03375,-0.0152489804,
0.034,-0.0029094252,
0.03425,-0.0097115915,
0.0345,0.0177006759,
0.03475,-0.0103528053,
0.035,0.0188269913,
0.03525,-0.0070016813,
0.0355,-0.0228019804,
0.03575,0.0001738577,
0.036,-0.0114615913,
0.03625,-0.0190025829,
0.0365,0.0042861705,
0.03675,0.0118822269,
0.037,-0.0108229192,
0.03725,-0.0030745568,
0.0375,0.0097494889,
0.03775,-0.0040228320,
0.038,-0.0226387605,
0.03825,-0.0124761974,
0.0385,-0.0273285657,
0.03875,-0.0201061890,
0.039,-0.0380983129,
0.03925,-0.0223069619,
0.0395,0.0067135901,
0.03975,-0.0821880177,
0.04,-0.0024842392,
0.04025,0.0030428569,
0.0405,-0.0022122529,
0.04075,-0.0012905824,
0.041,-0.0099542644,
0.04125,-0.0139619512,
0.0415,-0.0171019435,
0.04175,0.0207878835,
0.042,-0.0154836494,
0.04225,-0.0170137044,
0.0425,0.0071720569,
0.04275,0.0023402481,
0.043,-0.0131717520,
0.04325,-0.0095235147,
0.0435,0.0047623278,
0.04375,0.0010148131,
0.044,-0.0008897324,
0.04425,-0.0287267454,
0.0445,0.0062710484,
0.04475,-0.0038467324,
0.045,-0.0054357136,
0.04525,0.0020015375,
0.0455,-0.0006383696,
0.04575,0.0049216785,
0.046,0.0026789424,
0.04625,-0.0129267424,
0.0465,0.0007799454,
0.04675,0.0030955405,
0.047,-0.0106850779,
0.04725,-0.0094181169,
0.0475,0.0062049329,
0.04775,0.0171124581,
0.048,0.0009398111,
0.04825,-0.0078245495,
0.0485,0.0059356131,
0.04875,0.0035598062,
0.049,-0.0182807874,
0.04925,-0.0378733985,
0.0495,-0.0323046111,
0.04975,-0.0173737779,
0.05,-0.0234283954,
0.05025,0.0130779650,
0.0505,-0.0039891796,
0.05075,0.0068639964,
0.051,-0.0128625259,
0.05125,-0.0061932439,
0.0515,-0.0004427633,
0.05175,0.0107010286,
0.052,0.0071016084,
0.05225,-0.0102564041,
0.0525,0.0063398620,
0.05275,0.0161350705,
0.053,-0.0002634010,
0.05325,-0.0034434916,
0.0535,0.0296116974,
0.05375,-0.0031199411,
0.054,-0.0032903245,
0.05425,0.0146671934,
0.0545,0.0135689396,
0.05475,-0.0061131176,
0.055,0.0177061502,
0.05525,-0.0000659002,
0.0555,0.0044088410,
0.05575,0.0427782610,
0.056,-0.0155644575,
0.05625,-0.0245830398,
0.0565,0.0256384090,
0.05675,0.0148804216,
0.057,-0.0069446377,
0.05725,0.0053839516,
0.0575,0.0296389889,
0.05775,-0.0102123814,
0.058,0.0008186792,
0.05825,0.0259850845,
0.0585,0.0166939031,
0.05875,0.0102003058,
0.059,0.0213254336,
0.05925,-0.0134389978,
0.0595,-0.0138507523,
0.05975,-0.0039583151,
0.06,-0.0315909758,
0.06025,-0.0011169196,
0.0605,0.0213637408,
0.06075,-0.0001022480,
0.061,0.0184371993,
0.06125,0.0159162655,
0.0615,-0.0008769837,
0.06175,0.0171125717,
0.062,-0.0030539869,
0.06225,0.0150188990,
0.0625,0.0189076588,
0.06275,0.0107782930,
0.063,-0.0008710581,
0.06325,0.0141756367,
0.0635,0.0132345427,
0.06375,0.0148166073,
0.064,0.0078152902,
0.06425,0.0057348190,
0.0645,0.0149455331,
0.06475,0.0011188135,
0.065,0.0096957795,
0.06525,0.0080672288,
0.0655,0.0363097638,
0.06575,0.0037311250,
0.066,-0.0065489742,
0.06625,0.0303112734,
0.0665,0.0173036885,
0.06675,-0.0091607450,
0.067,0.0235150475,
0.06725,0.0043343827,
0.0675,0.0012481924,
0.06775,0.0183845479,
0.068,0.0043630651,
0.06825,-0.0093738912,
0.0685,-0.0023599120,
0.06875,0.0063977949,
0.069,-0.0014102079,
0.06925,-0.0040167095,
0.0695,0.0193670783,
0.06975,0.0070243417,
0.07,-0.0175214224,
0.07025,-0.0003353348,
0.0705,-0.0201020241,
0.07075,-0.0072790496,
0.071,0.0085969400,
0.07125,0.0052300384,
0.0715,0.0121329799,
0.07175,0.0145280994,
0.072,0.0099413525,
0.07225,0.0096113849,
0.0725,0.0027010741,
0.07275,-0.0271984562,
0.073,-0.0120856706,
0.07325,0.0085086767,
0.0735,-0.0093582720,
0.07375,-0.0153155942,
0.074,-0.0081238411,
0.07425,-0.0067504845,
0.0745,-0.0040512886,
0.07475,-0.0156750698,
0.075,-0.0028658663,
0.07525,0.0028184301,
0.0755,-0.0129573066,
0.07575,-0.0044485033,
0.076,0.0002848374,
0.07625,0.0224190466,
0.0765,-0.0124893049,
0.07675,0.0164786447,
0.077,-0.0109839803,
0.07725,-0.0190968905,
0.0775,0.0125249112,
0.07775,-0.0186203253,
0.078,-0.0292323194,
0.07825,0.0087238671,
0.0785,0.0068306066,
0.07875,-0.0261735730,
0.079,-0.0157245137,
0.07925,0.0089315437,
0.0795,-0.0104656313,
0.07975,-0.0044131069,
0.08,0.0087098135,
0.08025,0.0058335755,
0.0805,-0.0002188918,
0.08075,-0.0125609068,
0.081,-0.0275033414,
0.08125,-0.0186995715,
0.0815,-0.0227062553,
0.08175,-0.0302996449,
0.082,-0.0224573165,
0.08225,-0.0134529434,
0.0825,-0.0183927566,
0.08275,0.0017003606,
