Date,2020-11-28 10:39:34
Filename,STFMK-20201105-LW19-3184_20201128_103934_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018170,
Data Length,12000,
0,-0.0147633553,
0.00025,-0.0256633796,
0.0005,-0.0093449820,
0.00075,-0.0233673081,
0.001,0.0112898285,
0.00125,0.0150308618,
0.0015,-0.0176427532,
0.00175,-0.0217213947,
0.002,0.0260685124,
0.00225,0.0186029375,
0.0025,-0.0093469424,
0.00275,0.0163928661,
0.003,0.0304726735,
0.00325,-0.0108898655,
0.0035,0.0031660635,
0.00375,0.0160248838,
0.004,0.0117647853,
0.00425,-0.0008635502,
0.0045,-0.0164183322,
0.00475,-0.0268686563,
0.005,0.0158563219,
0.00525,0.0171637610,
0.0055,0.0014570509,
0.00575,0.0042994581,
0.006,0.0288120210,
0.00625,0.0146017633,
0.0065,0.0066093686,
0.00675,0.0154733863,
0.007,0.0225220472,
0.00725,0.0016445987,
0.0075,0.0140381651,
0.00775,0.0096123284,
0.008,0.0147322575,
0.00825,-0.0048503960,
0.0085,0.0018896196,
0.00875,-0.0128473332,
0.009,0.0128258802,
0.00925,0.0090519004,
0.0095,0.0083693126,
0.00975,0.0183337294,
0.01,0.0193714742,
0.01025,0.0184591934,
0.0105,0.0268396456,
0.01075,0.0122744869,
0.011,0.0344805904,
0.01125,-0.0003944454,
0.0115,-0.0054156585,
0.01175,0.0249506813,
0.012,0.0121294856,
0.01225,0.0081680752,
0.0125,0.0122707877,
0.01275,0.0215677340,
0.013,0.0231315568,
0.01325,0.0117252674,
0.0135,0.0395976417,
0.01375,-0.0065008905,
0.014,-0.0146271279,
0.01425,0.0202257391,
0.0145,0.0002299391,
0.01475,0.0085003031,
0.015,0.0314548463,
0.01525,0.0005352824,
0.0155,0.0099046668,
0.01575,0.0210254975,
0.016,0.0407299772,
0.01625,0.0017664576,
0.0165,0.0284107812,
0.01675,0.0338705368,
0.017,0.0136521664,
0.01725,0.0079834163,
0.0175,0.0052230852,
0.01775,-0.0023582829,
0.018,0.0121180573,
0.01825,0.0104452372,
0.0185,-0.0118560763,
0.01875,0.0168086980,
0.019,0.0132339401,
0.01925,-0.0011490508,
0.0195,0.0098675387,
0.01975,0.0118824849,
0.02,-0.0001111774,
0.02025,0.0146173052,
0.0205,0.0179940499,
0.02075,0.0155720674,
0.021,0.0215728581,
0.02125,0.0076518045,
0.0215,0.0069984752,
0.02175,0.0172700565,
0.022,0.0011235503,
0.02225,-0.0119433319,
0.0225,0.0016527303,
0.02275,0.0043730470,
0.023,0.0061243954,
0.02325,-0.0062775118,
