Date,2020-11-28 10:38:40
Filename,STFMK-20201105-LW19-3184_20201128_103840_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019262,
Data Length,12000,
0,0.0082480283,
0.00025,0.0230413824,
0.0005,0.0161664970,
0.00075,0.0018945719,
0.001,0.0051067555,
0.00125,0.0136598833,
0.0015,0.0050271717,
0.00175,0.0064697494,
0.002,0.0186905060,
0.00225,0.0189371388,
0.0025,0.0123256072,
0.00275,0.0293884203,
0.003,0.0239399225,
0.00325,0.0342626534,
0.0035,0.0201924685,
0.00375,0.0171156842,
0.004,-0.0095410105,
0.00425,0.0124229947,
0.0045,0.0127378749,
0.00475,0.0151522784,
0.005,0.0141615085,
0.00525,0.0204340294,
0.0055,-0.0051797451,
0.00575,0.0280298144,
0.006,0.0083966190,
0.00625,0.0025106776,
0.0065,0.0078156739,
0.00675,0.0281377677,
0.007,-0.0150542809,
0.00725,0.0091268253,
0.0075,0.0043807263,
0.00775,-0.0112409480,
0.008,0.0247629005,
0.00825,0.0044212225,
0.0085,-0.0002183227,
0.00875,0.0144999241,
0.009,0.0149572464,
0.00925,0.0009257800,
0.0095,-0.0055382671,
0.00975,0.0146440919,
0.01,0.0031926841,
0.01025,0.0129269902,
0.0105,0.0232534651,
0.01075,0.0213496909,
0.011,0.0225579105,
0.01125,0.0254821964,
0.0115,0.0028821572,
0.01175,-0.0173004735,
0.012,0.0046677911,
0.01225,-0.0095509747,
0.0125,-0.0278174896,
0.01275,-0.0060460023,
0.013,-0.0009671351,
0.01325,0.0164350457,
0.0135,-0.0277573597,
0.01375,-0.0135030681,
0.014,0.0085380413,
0.01425,0.0163931660,
0.0145,-0.0183286984,
0.01475,-0.0290604588,
0.015,-0.0152944401,
0.01525,0.0061684875,
0.0155,0.0095882695,
0.01575,0.0160184056,
0.016,0.0269826706,
0.01625,-0.0022062673,
0.0165,-0.0167933218,
0.01675,-0.0124625731,
0.017,-0.0143616749,
0.01725,0.0061781588,
0.0175,-0.0097529609,
0.01775,0.0108988257,
0.018,-0.0020684246,
0.01825,-0.0157291144,
0.0185,0.0049177511,
0.01875,0.0157280564,
0.019,0.0073455693,
0.01925,0.0093697710,
0.0195,-0.0135685420,
0.01975,-0.0241198726,
0.02,0.0097539257,
0.02025,-0.0021466180,
0.0205,-0.0020563784,
0.02075,0.0101017430,
0.021,0.0079052243,
0.02125,-0.0114589334,
0.0215,0.0123596238,
0.02175,-0.0175507665,
0.022,-0.0018392745,
0.02225,-0.0011895136,
0.0225,-0.0213480573,
0.02275,-0.0394979529,
0.023,-0.0080446508,
0.02325,-0.0075697182,
0.0235,-0.0152366497,
0.02375,-0.0029226705,
