Date,2020-11-28 09:09:55
Filename,STFMK-20201105-LW19-3184_20201128_090955_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018481,
Data Length,12000,
0,-0.0085335402,
0.00025,-0.0045510698,
0.0005,0.0001870689,
0.00075,0.0227591693,
0.001,0.0011132116,
0.00125,-0.0096631730,
0.0015,0.0059192842,
0.00175,-0.0012906081,
0.002,0.0050355522,
0.00225,-0.0102189509,
0.0025,0.0094163110,
0.00275,-0.0134355277,
0.003,-0.0307803582,
0.00325,-0.0116385138,
0.0035,-0.0218357723,
0.00375,-0.0273800101,
0.004,-0.0240115337,
0.00425,-0.0149620734,
0.0045,0.0034608664,
0.00475,-0.0001783371,
0.005,-0.0148187382,
0.00525,-0.0134571008,
0.0055,0.0046840347,
0.00575,-0.0044179391,
0.006,0.0069475868,
0.00625,-0.0186640099,
0.0065,0.0169776157,
0.00675,-0.0001314367,
0.007,-0.0095494483,
0.00725,-0.0104171764,
0.0075,0.0134938536,
0.00775,-0.0076939031,
0.008,-0.0130084269,
0.00825,-0.0161512159,
0.0085,-0.0057933815,
0.00875,-0.0028670018,
0.009,-0.0296820588,
0.00925,-0.0267873723,
0.0095,-0.0121449949,
0.00975,-0.0143777840,
0.01,-0.0277309231,
0.01025,-0.0071914550,
0.0105,-0.0061846687,
0.01075,-0.0032351441,
0.011,-0.0080630006,
0.01125,-0.0084354971,
0.0115,0.0031859158,
0.01175,0.0062558125,
0.012,-0.0137908868,
0.01225,-0.0228836089,
0.0125,-0.0044479501,
0.01275,-0.0021299049,
0.013,-0.0199170262,
0.01325,0.0011608143,
0.0135,0.0003303630,
0.01375,-0.0184992887,
0.014,-0.0295877792,
0.01425,-0.0051602260,
0.0145,-0.0391472951,
0.01475,-0.0328990072,
0.015,-0.0382093862,
0.01525,-0.0210044514,
0.0155,0.0045855530,
0.01575,0.0042073256,
0.016,-0.0232938752,
0.01625,-0.0061757341,
0.0165,0.0047661415,
0.01675,0.0000318711,
0.017,-0.0221568458,
0.01725,0.0012367892,
0.0175,0.0075045624,
0.01775,-0.0223456062,
0.018,-0.0064263903,
0.01825,0.0052511198,
0.0185,-0.0091782250,
0.01875,0.0037488786,
0.019,-0.0079967445,
0.01925,-0.0162292998,
0.0195,0.0063254596,
0.01975,-0.0222917553,
0.02,-0.0040773801,
0.02025,-0.0148703717,
0.0205,-0.0075125126,
0.02075,-0.0114441579,
0.021,-0.0069580828,
0.02125,0.0047838413,
0.0215,0.0026766802,
0.02175,0.0004628760,
0.022,0.0069005787,
0.02225,0.0042592990,
0.0225,0.0062775523,
0.02275,-0.0149722975,
0.023,0.0023124556,
0.02325,0.0108232088,
0.0235,0.0091314632,
0.02375,0.0108027942,
0.024,0.0044028154,
0.02425,0.0058417632,
0.0245,0.0039452771,
0.02475,-0.0444759503,
0.025,-0.0222677924,
0.02525,-0.0074402308,
0.0255,0.0022458402,
0.02575,-0.0039306958,
0.026,0.0142579442,
0.02625,-0.0022025097,
0.0265,-0.0146704353,
0.02675,0.0139913699,
0.027,0.0199033674,
0.02725,0.0179068334,
0.0275,0.0155998915,
0.02775,0.0199068803,
0.028,0.0098715620,
0.02825,0.0304959230,
0.0285,0.0134778526,
0.02875,-0.0018723877,
0.029,0.0163727291,
0.02925,0.0271718130,
0.0295,0.0065359091,
0.02975,0.0136398505,
0.03,0.0090609640,
0.03025,0.0194605868,
0.0305,-0.0067610689,
0.03075,-0.0135487309,
0.031,-0.0019129168,
0.03125,0.0073575019,
0.0315,0.0029170117,
0.03175,0.0229509398,
0.032,0.0134437485,
0.03225,0.0164012872,
0.0325,0.0203551464,
0.03275,0.0223281458,
0.033,0.0195408724,
0.03325,0.0394575633,
0.0335,0.0229491480,
0.03375,0.0088688750,
0.034,0.0287352093,
0.03425,0.0247766264,
0.0345,0.0274569057,
0.03475,0.0199436750,
0.035,0.0268484633,
0.03525,0.0252808668,
0.0355,-0.0052935183,
0.03575,-0.0069811144,
0.036,-0.0095299669,
0.03625,0.0207155365,
0.0365,0.0045401780,
0.03675,0.0090305172,
0.037,-0.0107271783,
0.03725,-0.0276768971,
0.0375,0.0019993985,
0.03775,0.0277637523,
0.038,-0.0124298092,
0.03825,-0.0370893478,
0.0385,-0.0018116210,
0.03875,-0.0178717449,
0.039,-0.0086107589,
0.03925,0.0151279764,
0.0395,0.0126855392,
0.03975,-0.0090984749,
0.04,0.0204090476,
0.04025,0.0127259465,
0.0405,0.0084335189,
0.04075,0.0140129449,
0.041,0.0321558118,
0.04125,0.0103797112,
0.0415,0.0180098340,
0.04175,-0.0395702571,
0.042,0.0129771894,
0.04225,0.0217732936,
0.0425,-0.0152063537,
0.04275,0.0047931597,
0.043,0.0313728712,
0.04325,0.0123145245,
0.0435,0.0232097991,
0.04375,0.0044186008,
0.044,0.0176647361,
0.04425,0.0032407951,
0.0445,-0.0486070663,
0.04475,0.0028108573,
0.045,-0.0213344786,
0.04525,-0.0215858985,
0.0455,-0.0443343073,
0.04575,0.0126532391,
0.046,0.0107474010,
0.04625,-0.0171847399,
0.0465,0.0007370458,
0.04675,-0.0178978331,
0.047,0.0198121630,
0.04725,0.0038587255,
0.0475,0.0003821233,
0.04775,0.0068853302,
0.048,0.0150198955,
0.04825,-0.0072413851,
0.0485,0.0005129337,
0.04875,0.0170757994,
0.049,-0.0226421505,
0.04925,-0.0253037643,
0.0495,-0.0062951744,
0.04975,-0.0128932027,
0.05,-0.0091900956,
0.05025,0.0190082472,
0.0505,-0.0177422799,
0.05075,0.0051125949,
0.051,0.0170940831,
0.05125,0.0141092623,
0.0515,-0.0052681258,
0.05175,-0.0086333053,
0.052,0.0030262107,
0.05225,-0.0174881164,
0.0525,-0.0218746345,
0.05275,-0.0025927878,
0.053,0.0012349766,
0.05325,-0.0276253037,
0.0535,-0.0051618107,
0.05375,0.0037897250,
0.054,-0.0061394637,
0.05425,-0.0082782386,
0.0545,-0.0018479163,
0.05475,-0.0282658916,
0.055,-0.0096199112,
0.05525,-0.0147419702,
0.0555,-0.0174148306,
0.05575,-0.0182601605,
0.056,0.0072891749,
0.05625,-0.0021514050,
0.0565,-0.0155132879,
0.05675,-0.0026729787,
0.057,-0.0017250557,
0.05725,-0.0485390760,
0.0575,-0.0322053283,
0.05775,-0.0112135336,
0.058,-0.0088688862,
0.05825,-0.0479175858,
0.0585,-0.0075144861,
0.05875,-0.0686393604,
0.059,-0.0283477474,
0.05925,-0.0368022285,
0.0595,-0.0292021781,
0.05975,-0.0068707480,
0.06,0.0105869751,
0.06025,-0.0093686376,
0.0605,-0.0040693851,
0.06075,-0.0261087883,
0.061,-0.0084032593,
0.06125,-0.0076047089,
0.0615,-0.0063841133,
0.06175,0.0032027580,
0.062,-0.0028069159,
0.06225,0.0046364646,
0.0625,-0.0158789400,
0.06275,-0.0045830342,
0.063,0.0036842667,
0.06325,-0.0059672995,
0.0635,-0.0005562464,
0.06375,0.0043917056,
0.064,-0.0068656676,
0.06425,-0.0202082172,
0.0645,0.0125606079,
0.06475,0.0165003594,
0.065,0.0122319013,
0.06525,0.0065886816,
0.0655,0.0072939019,
0.06575,0.0075109904,
0.066,-0.0023671526,
0.06625,-0.0115565564,
0.0665,0.0147193102,
0.06675,0.0031332485,
0.067,0.0125662191,
0.06725,-0.0075946013,
0.0675,-0.0380868427,
0.06775,0.0165601764,
0.068,-0.0074317018,
0.06825,-0.0325599052,
0.0685,-0.0327637531,
0.06875,0.0185749531,
0.069,0.0057373587,
0.06925,-0.0103359204,
0.0695,0.0113489460,
0.06975,0.0289629046,
0.07,0.0027596506,
0.07025,0.0125757614,
0.0705,0.0197664257,
0.07075,0.0067693163,
0.071,0.0009839002,
0.07125,0.0030845702,
0.0715,0.0151765291,
0.07175,0.0206368417,
0.072,0.0302778482,
0.07225,0.0058538504,
0.0725,0.0167907551,
0.07275,0.0372579657,
0.073,0.0137577029,
0.07325,0.0012076296,
0.0735,0.0245331340,
0.07375,0.0204987153,
0.074,-0.0075256829,
0.07425,0.0034712274,
0.0745,0.0041550123,
0.07475,0.0184343308,
0.075,-0.0076633780,
0.07525,0.0079935957,
0.0755,0.0061488752,
0.07575,0.0229702182,
0.076,0.0165590737,
0.07625,0.0251732972,
0.0765,0.0153411757,
0.07675,0.0309436992,
0.077,0.0087070800,
0.07725,0.0317233689,
0.0775,0.0216129143,
0.07775,0.0359461904,
0.078,0.0150202271,
0.07825,0.0051974668,
0.0785,-0.0142950667,
0.07875,-0.0014336173,
0.079,0.0036554979,
0.07925,-0.0339106321,
0.0795,0.0182467345,
0.07975,0.0002459954,
0.08,0.0253045820,
0.08025,0.0056081340,
0.0805,0.0243868474,
0.08075,-0.0013104128,
0.081,0.0230391398,
0.08125,0.0289579667,
0.0815,0.0189223923,
0.08175,0.0204340909,
0.082,0.0198930986,
0.08225,0.0142141012,
0.0825,0.0236489456,
0.08275,0.0226842817,
0.083,0.0083293803,
0.08325,0.0044251774,
