Date,2020-11-28 10:38:13
Filename,STFMK-20201105-LW19-3184_20201128_103813_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019884,
Data Length,12000,
0,0.0050463015,
0.00025,-0.0040540462,
0.0005,-0.0176075250,
0.00075,-0.0006109822,
0.001,0.0002188593,
0.00125,-0.0132425278,
0.0015,-0.0183610916,
0.00175,0.0057218112,
0.002,-0.0068967328,
0.00225,-0.0059910649,
0.0025,-0.0092951097,
0.00275,-0.0025504895,
0.003,-0.0081081325,
0.00325,0.0003091749,
0.0035,-0.0310242902,
0.00375,-0.0354125947,
0.004,-0.0165954120,
0.00425,0.0023735755,
0.0045,-0.0046904958,
0.00475,-0.0090584708,
0.005,0.0049873572,
0.00525,-0.0009611003,
0.0055,0.0086889500,
0.00575,0.0005049553,
0.006,0.0249262527,
0.00625,0.0048706247,
0.0065,-0.0036444077,
0.00675,-0.0079621729,
0.007,-0.0054131169,
0.00725,0.0006641413,
0.0075,-0.0200973153,
0.00775,-0.0175130721,
0.008,-0.0124195833,
0.00825,0.0071792537,
0.0085,0.0148495762,
0.00875,-0.0170849469,
0.009,0.0195238553,
0.00925,0.0166940298,
0.0095,-0.0394664928,
0.00975,-0.0098808352,
0.01,0.0232523456,
0.01025,-0.0173941366,
0.0105,0.0078437487,
0.01075,0.0046929978,
0.011,-0.0050446154,
0.01125,0.0039102342,
0.0115,0.0159883499,
0.01175,-0.0161848105,
0.012,-0.0464185290,
0.01225,0.0258018821,
0.0125,0.0044543678,
0.01275,-0.0095703108,
0.013,0.0168050677,
0.01325,-0.0009363441,
0.0135,-0.0330524370,
0.01375,0.0004179421,
0.014,0.0135554196,
0.01425,-0.0027026800,
0.0145,-0.0179466754,
0.01475,0.0103342421,
0.015,0.0155375013,
0.01525,0.0037479075,
0.0155,-0.0056019477,
0.01575,-0.0028678412,
0.016,0.0205111355,
0.01625,0.0094646020,
0.0165,0.0251531750,
0.01675,0.0240416750,
0.017,0.0001651357,
0.01725,0.0041472744,
0.0175,0.0173927732,
0.01775,0.0099654179,
0.018,0.0274858456,
0.01825,0.0035424482,
0.0185,0.0028554269,
0.01875,0.0045644324,
0.019,0.0199671853,
0.01925,0.0272098016,
0.0195,0.0157730021,
0.01975,0.0215213280,
0.02,0.0011862487,
0.02025,0.0100815771,
0.0205,0.0008768298,
0.02075,-0.0212142318,
0.021,0.0437788144,
0.02125,0.0143664349,
0.0215,0.0004794782,
0.02175,0.0159071628,
0.022,0.0366251692,
0.02225,0.0044479365,
0.0225,0.0036352761,
0.02275,0.0133647565,
0.023,0.0264547542,
0.02325,0.0113544464,
0.0235,0.0252327025,
