Date,2020-11-28 09:15:10
Filename,STFMK-20201105-LW19-3184_20201128_091510_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018327,
Data Length,12000,
0,-0.0075667733,
0.00025,0.0023059412,
0.0005,-0.0126217641,
0.00075,-0.0079119932,
0.001,-0.0274589863,
0.00125,0.0085868696,
0.0015,0.0046377899,
0.00175,0.0054599461,
0.002,-0.0030961349,
0.00225,0.0085302778,
0.0025,0.0028286916,
0.00275,-0.0030795638,
0.003,-0.0129326815,
0.00325,-0.0188269168,
0.0035,-0.0200251676,
0.00375,-0.0464055836,
0.004,-0.0040385784,
0.00425,-0.0327222198,
0.0045,-0.0281183943,
0.00475,-0.0050583663,
0.005,-0.0255431160,
0.00525,-0.0122613190,
0.0055,0.0253497604,
0.00575,-0.0164193325,
0.006,-0.0146096610,
0.00625,0.0223595724,
0.0065,0.0275506303,
0.00675,-0.0159054752,
0.007,0.0316375569,
0.00725,0.0259840507,
0.0075,-0.0216515101,
0.00775,0.0098588783,
0.008,0.0091254078,
0.00825,-0.0095848534,
0.0085,0.0004059016,
0.00875,-0.0255279317,
0.009,-0.0298899412,
0.00925,0.0020184510,
0.0095,0.0115607912,
0.00975,-0.0017493077,
0.01,0.0233236700,
0.01025,0.0178726800,
0.0105,0.0242635589,
0.01075,0.0039053317,
0.011,0.0185140427,
0.01125,0.0132176038,
0.0115,0.0224370342,
0.01175,-0.0082457634,
0.012,0.0062668342,
0.01225,0.0195258502,
0.0125,0.0290611498,
0.01275,-0.0071018557,
0.013,-0.0005583197,
0.01325,0.0092034424,
0.0135,-0.0128199607,
0.01375,-0.0054029119,
0.014,0.0022834931,
0.01425,0.0020437024,
0.0145,0.0021581517,
0.01475,0.0099630542,
0.015,-0.0081438683,
0.01525,0.0371246822,
0.0155,-0.0013486983,
0.01575,-0.0171461646,
0.016,0.0328570157,
0.01625,0.0286560412,
0.0165,-0.0041019297,
0.01675,0.0128947794,
0.017,0.0179086514,
0.01725,-0.0080822445,
0.0175,0.0279502459,
0.01775,0.0094164619,
0.018,-0.0058450187,
0.01825,0.0100634564,
0.0185,-0.0030921656,
0.01875,-0.0280896220,
0.019,0.0084750988,
0.01925,0.0149717079,
0.0195,-0.0288410578,
0.01975,0.0090820007,
0.02,0.0042411946,
0.02025,0.0110430000,
