Date,2020-11-28 09:10:10
Filename,STFMK-20201105-LW19-3184_20201128_091010_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019386,
Data Length,12000,
0,0.0235497095,
0.00025,0.0167817250,
0.0005,0.0044091353,
0.00075,-0.0180346277,
0.001,-0.0094034066,
0.00125,0.0100080799,
0.0015,-0.0038897987,
0.00175,0.0003754743,
0.002,0.0150433416,
0.00225,0.0162446052,
0.0025,-0.0131767057,
0.00275,0.0136745432,
0.003,-0.0061321743,
0.00325,-0.0085824486,
0.0035,-0.0417218544,
0.00375,0.0114689525,
0.004,-0.0292461924,
0.00425,0.0280747544,
0.0045,-0.0607467107,
0.00475,-0.0501868092,
0.005,-0.0071272342,
0.00525,0.0020005652,
0.0055,0.0000618515,
0.00575,-0.0393603407,
0.006,0.0115704397,
0.00625,-0.0121749276,
0.0065,-0.0021913201,
0.00675,0.0068012630,
0.007,0.0201842040,
0.00725,0.0027039389,
0.0075,0.0090557132,
0.00775,0.0148673784,
0.008,0.0091817314,
0.00825,0.0018007501,
0.0085,0.0290692188,
0.00875,-0.0049987491,
0.009,-0.0027756533,
0.00925,0.0159189999,
0.0095,-0.0014080817,
0.00975,0.0034288827,
0.01,0.0118142320,
0.01025,-0.0143006779,
0.0105,-0.0357782021,
0.01075,-0.0360115953,
0.011,-0.0081879050,
0.01125,-0.0150729530,
0.0115,-0.0189551320,
0.01175,-0.0116021987,
0.012,-0.0025383243,
0.01225,-0.0082208123,
0.0125,0.0013409741,
0.01275,0.0007236598,
0.013,-0.0142209325,
0.01325,-0.0154007133,
0.0135,-0.0141293891,
0.01375,-0.0266127456,
0.014,0.0048103039,
0.01425,-0.0082060648,
0.0145,-0.0336197428,
0.01475,-0.0127529372,
0.015,-0.0071431044,
0.01525,-0.0206202194,
0.0155,0.0011814757,
0.01575,-0.0296895858,
0.016,-0.0252306182,
0.01625,-0.0316761285,
0.0165,-0.0261688530,
0.01675,-0.0143326093,
