Date,2020-11-28 09:09:28
Filename,STFMK-20201105-LW19-3184_20201128_090928_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019034,
Data Length,12000,
0,0.0167580228,
0.00025,-0.0069881598,
0.0005,-0.0049324986,
0.00075,0.0054611769,
0.001,0.0055151428,
0.00125,-0.0087844469,
0.0015,-0.0063667307,
0.00175,-0.0024911982,
0.002,-0.0047884258,
0.00225,-0.0174401123,
0.0025,-0.0213556886,
0.00275,-0.0114364913,
0.003,0.0011367035,
0.00325,0.0077254861,
0.0035,0.0061413883,
0.00375,0.0148460791,
0.004,0.0071705417,
0.00425,-0.0061493022,
0.0045,0.0007438812,
0.00475,0.0071648094,
0.005,0.0221638586,
0.00525,0.0082809161,
0.0055,-0.0033484451,
0.00575,0.0060071526,
0.006,0.0219652206,
0.00625,0.0031546215,
0.0065,-0.0355032869,
0.00675,-0.0266726520,
0.007,-0.0177682545,
0.00725,-0.0264912471,
0.0075,-0.0054053161,
0.00775,-0.0188839212,
0.008,0.0024883787,
0.00825,-0.0010752137,
0.0085,-0.0201150253,
0.00875,0.0019156805,
0.009,0.0043836185,
0.00925,0.0033634689,
0.0095,-0.0009101593,
0.00975,0.0106419111,
0.01,0.0087524755,
0.01025,0.0125046093,
0.0105,0.0011274192,
0.01075,0.0213217903,
0.011,0.0015463111,
0.01125,-0.0235959888,
0.0115,-0.0361208953,
0.01175,-0.0299369749,
0.012,-0.0036313070,
0.01225,-0.0778239667,
0.0125,-0.0551849157,
0.01275,-0.0750108138,
0.013,-0.1857329607,
0.01325,-0.0834393948,
0.0135,-0.0597823709,
0.01375,-0.0398711711,
0.014,0.0347499438,
0.01425,-0.0537183657,
0.0145,-0.0334459394,
0.01475,0.0126156816,
0.015,-0.0345208235,
0.01525,-0.0163613558,
0.0155,0.0086993258,
0.01575,0.0127923712,
0.016,-0.0292702280,
0.01625,0.0150206480,
0.0165,0.0024991869,
0.01675,-0.0082506659,
0.017,0.0009443035,
0.01725,0.0070467498,
0.0175,-0.0318158492,
0.01775,0.0135771697,
0.018,-0.0004339755,
0.01825,0.0093308911,
0.0185,0.0062101800,
0.01875,0.0211725663,
0.019,0.0084780911,
0.01925,0.0167276077,
0.0195,0.0010841697,
0.01975,0.0160921179,
0.02,0.0180582497,
0.02025,-0.0014181748,
0.0205,0.0058343098,
0.02075,0.0194986388,
0.021,0.0163543522,
0.02125,0.0118241459,
0.0215,0.0074967933,
0.02175,0.0177323949,
