Date,2020-11-28 10:39:10
Filename,STFMK-20201105-LW19-3184_20201128_103910_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018361,
Data Length,12000,
0,0.0102708777,
0.00025,-0.0066994708,
0.0005,-0.0236566775,
0.00075,0.0076549365,
0.001,0.0140484059,
0.00125,0.0106731709,
0.0015,0.0120089632,
0.00175,0.0196238011,
0.002,-0.0005739212,
0.00225,-0.0034778765,
0.0025,0.0036805649,
0.00275,-0.0013350830,
0.003,-0.0168339442,
0.00325,0.0032319503,
0.0035,-0.0217565112,
0.00375,0.0136430264,
0.004,0.0189102907,
0.00425,0.0107161924,
0.0045,-0.0138489455,
0.00475,0.0209247656,
0.005,0.0046824035,
0.00525,-0.0011599821,
0.0055,0.0092629287,
0.00575,0.0019180664,
0.006,0.0010977866,
0.00625,0.0131228743,
0.0065,-0.0113299387,
0.00675,0.0023073433,
0.007,0.0064789616,
0.00725,-0.0042102938,
0.0075,-0.0143267307,
0.00775,-0.0163610503,
0.008,0.0031914667,
0.00825,-0.0089213429,
0.0085,-0.0028192597,
0.00875,0.0193161871,
0.009,-0.0105460025,
0.00925,-0.0125464061,
0.0095,0.0009158528,
0.00975,-0.0109953135,
0.01,-0.0248461235,
0.01025,-0.0275648404,
0.0105,-0.0142705301,
0.01075,0.0054567391,
0.011,-0.0114311231,
0.01125,-0.0206536651,
0.0115,-0.0057729748,
0.01175,0.0031986365,
0.012,0.0108138360,
0.01225,0.0010360209,
0.0125,0.0061261458,
0.01275,0.0090338187,
0.013,-0.0210189074,
0.01325,-0.0203643441,
0.0135,0.0050555873,
0.01375,0.0101226829,
0.014,0.0053442507,
0.01425,-0.0104695503,
0.0145,-0.0033220793,
0.01475,0.0112138242,
0.015,0.0024679967,
0.01525,0.0173954219,
0.0155,-0.0364238694,
0.01575,-0.0090814671,
0.016,0.0082712984,
0.01625,-0.0371345542,
0.0165,0.0059228758,
0.01675,0.0170155354,
0.017,-0.0148186004,
0.01725,-0.0103385169,
0.0175,0.0171109159,
0.01775,0.0047796518,
0.018,0.0000992603,
