Date,2020-11-28 09:20:52
Filename,STFMK-20201105-LW19-3184_20201128_092052_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.020422,
Data Length,12000,
0,0.0266215671,
0.00025,-0.0568851121,
0.0005,-0.0337555148,
0.00075,-0.0202407055,
0.001,-0.0416690297,
0.00125,0.0308127720,
0.0015,0.0116810771,
0.00175,0.0293471701,
0.002,-0.0099999253,
0.00225,0.0143172909,
0.0025,0.0146513116,
0.00275,-0.0269942135,
0.003,0.0107212225,
0.00325,0.0353071056,
0.0035,0.0305697173,
0.00375,0.0100376261,
0.004,-0.0110780187,
0.00425,0.0116645154,
0.0045,0.0044305609,
0.00475,-0.0460294820,
0.005,0.0297971424,
0.00525,0.0077430806,
0.0055,-0.0084122187,
0.00575,-0.0326814167,
0.006,0.0026657132,
0.00625,0.0115741622,
0.0065,0.0207669120,
0.00675,0.0221906435,
0.007,0.0091710240,
0.00725,-0.0202756487,
0.0075,0.0354096889,
0.00775,0.0016331396,
0.008,0.0029939874,
0.00825,0.0229063816,
0.0085,0.0408440977,
0.00875,0.0017891356,
0.009,0.0364983790,
0.00925,0.0125503307,
0.0095,0.0129750045,
0.00975,-0.0110443514,
0.01,0.0049899057,
0.01025,0.0039376146,
0.0105,0.0157158859,
0.01075,-0.0136628728,
0.011,-0.0160454921,
0.01125,0.0135112386,
0.0115,-0.0268773213,
0.01175,0.0027847914,
0.012,0.0201893989,
0.01225,-0.0002454484,
0.0125,0.0017848891,
0.01275,-0.0146810757,
0.013,-0.0055972063,
0.01325,-0.0037881434,
0.0135,-0.0094949426,
0.01375,-0.0039629773,
0.014,0.0174899995,
0.01425,0.0088206688,
0.0145,0.0151992161,
0.01475,-0.0204904117,
0.015,-0.0201223306,
0.01525,-0.0587425791,
0.0155,-0.0149592329,
0.01575,-0.0675133467,
0.016,-0.0568646863,
0.01625,0.0180145036,
0.0165,-0.0395646021,
0.01675,-0.0187396836,
0.017,0.0016786490,
0.01725,0.0061619058,
0.0175,-0.0092715574,
0.01775,-0.0142608564,
0.018,0.0160381850,
0.01825,-0.0096191932,
0.0185,0.0070751878,
0.01875,-0.0191734675,
0.019,0.0138266273,
0.01925,0.0172229446,
0.0195,0.0188556220,
0.01975,-0.0137569020,
0.02,0.0027706649,
0.02025,-0.0060665272,
0.0205,-0.0000209907,
0.02075,-0.0424940735,
0.021,0.0128638446,
0.02125,-0.0211725496,
0.0215,-0.0303946454,
0.02175,-0.0091580972,
0.022,0.0126392059,
0.02225,-0.0042536813,
0.0225,0.0020097049,
0.02275,-0.0012793846,
0.023,-0.0033625448,
0.02325,0.0064116768,
0.0235,0.0023315360,
0.02375,-0.0111793960,
0.024,-0.0222692527,
0.02425,-0.0144273434,
0.0245,0.0108633805,
0.02475,0.0059815906,
0.025,-0.0083416663,
0.02525,0.0174396709,
0.0255,-0.0096367598,
0.02575,-0.0302571654,
0.026,0.0000828069,
0.02625,-0.0119602997,
0.0265,-0.0421131589,
0.02675,-0.0325642861,
0.027,0.0015470609,
0.02725,0.0119776204,
0.0275,-0.0138118854,
0.02775,0.0050334064,
0.028,0.0073784180,
0.02825,-0.0003743887,
0.0285,0.0061534694,
0.02875,0.0094049349,
0.029,-0.0031892802,
0.02925,0.0074778455,
0.0295,-0.0172050223,
0.02975,0.0020215842,
0.03,0.0114121456,
0.03025,0.0278538652,
0.0305,-0.0467661917,
0.03075,-0.0109311892,
0.031,0.0051075332,
0.03125,0.0270199589,
0.0315,-0.0006621704,
0.03175,-0.0101697315,
0.032,0.0034701712,
0.03225,-0.0238156095,
0.0325,0.0204249453,
0.03275,-0.0278529059,
0.033,0.0090752086,
0.03325,-0.0118377246,
0.0335,-0.0103944466,
0.03375,0.0080652442,
0.034,0.0033929367,
0.03425,0.0027160225,
0.0345,-0.0090313312,
0.03475,-0.0285251066,
0.035,0.0080611082,
0.03525,0.0036818269,
0.0355,0.0122130532,
0.03575,-0.0112756724,
0.036,-0.0029666298,
0.03625,-0.0654517934,
0.0365,0.0023654997,
0.03675,0.0011952401,
0.037,-0.0026966960,
0.03725,0.0156046860,
0.0375,-0.0605184026,
0.03775,-0.0193618350,
0.038,0.0291269906,
0.03825,-0.0254619494,
0.0385,0.0037723428,
0.03875,0.0113860443,
0.039,0.0240089949,
0.03925,0.0166809447,
0.0395,0.0246092398,
0.03975,0.0208560079,
0.04,0.0359028056,
0.04025,0.0205456074,
0.0405,0.0103369867,
0.04075,-0.0110002318,
0.041,0.0437314361,
0.04125,0.0087205591,
0.0415,0.0039112330,
0.04175,0.0196624696,
0.042,0.0281018373,
0.04225,0.0140459565,
0.0425,-0.0012550014,
0.04275,0.0032865277,
0.043,0.0158421174,
0.04325,-0.0033237294,
0.0435,0.0129913539,
0.04375,0.0330321565,
0.044,0.0175141077,
0.04425,0.0050569209,
0.0445,0.0131698968,
0.04475,0.0083309496,
0.045,0.0042192959,
0.04525,0.0011077531,
0.0455,0.0167063363,
0.04575,0.0163537804,
0.046,0.0252940357,
0.04625,0.0144801708,
0.0465,0.0154128373,
0.04675,0.0186690763,
0.047,0.0136298696,
0.04725,-0.0071862927,
0.0475,0.0138782728,
0.04775,0.0166885238,
0.048,0.0038872650,
0.04825,-0.0199853741,
0.0485,-0.0118991779,
0.04875,0.0006078342,
0.049,0.0101525784,
0.04925,-0.0004696478,
0.0495,0.0068591153,
0.04975,0.0188822225,
0.05,0.0196033306,
0.05025,0.0153024197,
0.0505,0.0115629742,
0.05075,0.0282842014,
0.051,0.0056707412,
0.05125,-0.0273065940,
0.0515,-0.0082191611,
0.05175,0.0111296689,
0.052,0.0227057654,
0.05225,-0.0211258624,
0.0525,-0.0155886589,
0.05275,0.0209929030,
0.053,-0.0043222723,
0.05325,-0.0291453525,
0.0535,-0.0116790999,
0.05375,-0.0009285980,
0.054,-0.0026616084,
0.05425,-0.0124842813,
0.0545,-0.0033680215,
0.05475,0.0102721676,
0.055,0.0065308255,
0.05525,-0.0027403105,
0.0555,0.0117773134,
0.05575,0.0164272990,
0.056,-0.0060338853,
0.05625,-0.0038618546,
0.0565,0.0044335257,
0.05675,0.0023872985,
0.057,-0.0181222856,
0.05725,-0.0063108653,
0.0575,-0.0156407692,
0.05775,-0.0309412219,
0.058,-0.0442357697,
0.05825,-0.0746935457,
0.0585,-0.0223865919,
0.05875,0.0094144745,
0.059,-0.0057639885,
0.05925,-0.0138021586,
0.0595,-0.0020152649,
0.05975,0.0231444482,
0.06,-0.0127730761,
0.06025,-0.0032983150,
0.0605,0.0092976009,
0.06075,-0.0023561602,
0.061,-0.0094350670,
0.06125,-0.0126079358,
0.0615,-0.0042449851,
0.06175,0.0052338829,
0.062,-0.0105160903,
0.06225,-0.0114815254,
0.0625,-0.0041481927,
0.06275,0.0091188150,
0.063,-0.0173485689,
0.06325,-0.0146367345,
0.0635,-0.0021123963,
0.06375,0.0025477563,
0.064,-0.0104249101,
0.06425,-0.0166256111,
0.0645,-0.0279313773,
0.06475,-0.0054052356,
0.065,-0.0302366074,
0.06525,-0.0369105190,
0.0655,-0.0081571061,
0.06575,-0.0125374813,
0.066,-0.0423077419,
0.06625,-0.0358688459,
0.0665,-0.0302980263,
0.06675,-0.0057204142,
0.067,-0.0168282557,
0.06725,-0.0070942980,
0.0675,-0.0150780836,
0.06775,-0.0205776878,
0.068,-0.0042949934,
0.06825,-0.0381168723,
0.0685,0.0011893845,
0.06875,0.0006885446,
0.069,-0.0435507372,
0.06925,-0.0218287390,
0.0695,-0.0044533592,
0.06975,-0.0094978036,
0.07,-0.0231298432,
0.07025,0.0090050129,
0.0705,0.0065137455,
0.07075,-0.0030221469,
0.071,-0.0030035172,
0.07125,-0.0020998805,
0.0715,0.0002558088,
