Date,2020-11-28 09:10:07
Filename,STFMK-20201105-LW19-3184_20201128_091007_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.021073,
Data Length,12000,
0,-0.0119549977,
0.00025,0.0030267034,
0.0005,0.0212146435,
0.00075,0.0182727277,
0.001,0.0119359232,
0.00125,0.0203284398,
0.0015,0.0160180517,
0.00175,0.0126334298,
0.002,0.0102857724,
0.00225,0.0214096867,
0.0025,0.0131734759,
0.00275,0.0098829195,
0.003,0.0050811474,
0.00325,0.0006446769,
0.0035,-0.0017252490,
0.00375,0.0126250125,
0.004,-0.0215910375,
0.00425,-0.0111634647,
0.0045,0.0023332965,
0.00475,0.0081401691,
0.005,-0.0095648421,
0.00525,0.0040046871,
0.0055,0.0085361693,
0.00575,0.0049106926,
0.006,0.0015891135,
0.00625,0.0148908747,
0.0065,0.0075784698,
0.00675,0.0129164830,
0.007,-0.0145562654,
0.00725,-0.0099916486,
0.0075,0.0043482236,
0.00775,-0.0028726729,
0.008,-0.0062611811,
0.00825,-0.0147159109,
0.0085,-0.0009652529,
0.00875,-0.0101977596,
0.009,-0.0213909913,
0.00925,-0.0126565797,
0.0095,-0.0035469816,
0.00975,-0.0236561932,
0.01,-0.0212451164,
0.01025,-0.0089584030,
0.0105,-0.0024446831,
0.01075,0.0055210893,
0.011,-0.0110521298,
0.01125,-0.0173582714,
0.0115,0.0008321003,
0.01175,-0.0009541747,
0.012,-0.0095500508,
0.01225,-0.0047711101,
0.0125,-0.0008003804,
0.01275,-0.0163515899,
0.013,-0.0090246657,
0.01325,-0.0029469605,
0.0135,0.0007702354,
0.01375,-0.0119564822,
0.014,-0.0169904493,
0.01425,-0.0317618400,
0.0145,-0.0202533193,
0.01475,-0.0217761807,
0.015,-0.0396430567,
0.01525,-0.0228427090,
0.0155,-0.0094922371,
0.01575,-0.0155058494,
0.016,-0.0282653570,
0.01625,-0.0107492702,
0.0165,-0.0098576359,
0.01675,-0.0152339609,
0.017,-0.0268527884,
0.01725,-0.0047675436,
0.0175,-0.0033979332,
0.01775,-0.0041767973,
0.018,-0.0127204098,
0.01825,-0.0067807361,
0.0185,-0.0126628727,
0.01875,-0.0012204247,
0.019,-0.0136340279,
0.01925,-0.0054019419,
0.0195,-0.0011435325,
0.01975,-0.0308520924,
0.02,-0.0481302217,
0.02025,-0.0146736065,
0.0205,-0.0089468751,
0.02075,-0.0291502997,
0.021,-0.0218251124,
0.02125,0.0139162550,
0.0215,-0.0124047520,
0.02175,-0.0103731584,
0.022,-0.0004894218,
0.02225,-0.0046776435,
0.0225,-0.0005703471,
0.02275,-0.0094769215,
0.023,-0.0130284103,
0.02325,0.0079522599,
0.0235,-0.0248857383,
0.02375,-0.0178566240,
0.024,-0.0309458561,
0.02425,0.0028161635,
0.0245,0.0042847674,
0.02475,0.0163982958,
0.025,-0.0072347950,
0.02525,-0.0072891824,
0.0255,-0.0078878710,
0.02575,-0.0135681704,
0.026,-0.0189461242,
0.02625,-0.0056755580,
0.0265,-0.0179901011,
0.02675,-0.0602621585,
0.027,-0.0109024579,
0.02725,-0.0134213837,
0.0275,-0.0109149991,
0.02775,0.0023537946,
0.028,0.0151441488,
0.02825,0.0094697084,
0.0285,0.0048813350,
0.02875,-0.0154580381,
0.029,-0.0058004372,
0.02925,0.0035190028,
0.0295,0.0134572927,
0.02975,-0.0212125294,
0.03,0.0032377511,
0.03025,0.0051022950,
0.0305,-0.0301314164,
0.03075,-0.0497321188,
0.031,-0.0183818936,
0.03125,-0.0070478376,
0.0315,-0.0014198024,
0.03175,-0.0141157731,
0.032,0.0094967643,
0.03225,0.0125324307,
0.0325,0.0296496581,
0.03275,0.0034491858,
0.033,0.0190330949,
0.03325,0.0082663074,
0.0335,0.0207284633,
0.03375,-0.0080752159,
0.034,0.0219104607,
0.03425,0.0171642620,
0.0345,0.0111811236,
0.03475,-0.0007585138,
0.035,-0.0019083195,
0.03525,0.0207845233,
0.0355,0.0160881653,
0.03575,0.0060321093,
0.036,0.0159646496,
0.03625,0.0235845745,
0.0365,0.0024833381,
0.03675,0.0070036785,
0.037,0.0066934396,
0.03725,0.0126351137,
0.0375,0.0011588910,
0.03775,0.0048564924,
0.038,0.0094458591,
0.03825,0.0085711684,
0.0385,0.0098080225,
0.03875,0.0155659690,
0.039,0.0285746790,
0.03925,0.0229577739,
0.0395,0.0069911359,
0.03975,-0.0006426534,
0.04,0.0203819778,
0.04025,-0.0035963245,
0.0405,0.0088206232,
0.04075,0.0086916713,
0.041,-0.0149406483,
0.04125,0.0044069467,
0.0415,-0.0179916825,
0.04175,-0.0090478631,
0.042,0.0118181333,
0.04225,0.0048975907,
0.0425,-0.0180096701,
0.04275,0.0039871219,
0.043,0.0358015262,
0.04325,0.0187922232,
0.0435,-0.0088755237,
