Date,2020-11-28 09:12:34
Filename,STFMK-20201105-LW19-3184_20201128_091234_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.020299,
Data Length,12000,
0,-0.0205982681,
0.00025,-0.0506836474,
0.0005,0.0172878206,
0.00075,-0.0320817605,
0.001,-0.0159221385,
0.00125,-0.0538897179,
0.0015,0.0047391998,
0.00175,-0.0425148755,
0.002,-0.0323317945,
0.00225,-0.0043819533,
0.0025,0.0115221646,
0.00275,0.0105831455,
0.003,0.0035647913,
0.00325,0.0134695368,
0.0035,0.0136309387,
0.00375,0.0088256048,
0.004,-0.0078746909,
0.00425,-0.0025734291,
0.0045,0.0124379732,
0.00475,0.0106105944,
0.005,0.0028474990,
0.00525,0.0170345791,
0.0055,0.0026170872,
0.00575,-0.0017185522,
0.006,-0.0221810956,
0.00625,-0.0092321122,
0.0065,0.0029702226,
0.00675,0.0202697422,
0.007,-0.0061641736,
0.00725,0.0080251684,
0.0075,0.0111281145,
0.00775,0.0157345757,
0.008,0.0090622352,
0.00825,0.0145173520,
0.0085,0.0300476179,
0.00875,0.0100299576,
0.009,0.0010479914,
0.00925,0.0030623036,
0.0095,0.0187850296,
0.00975,0.0122735603,
0.01,-0.0013404891,
0.01025,0.0125031061,
0.0105,0.0206253752,
0.01075,0.0376171619,
0.011,-0.0232513994,
0.01125,0.0120999673,
0.0115,-0.0041233343,
0.01175,0.0090591479,
0.012,-0.0064606667,
0.01225,0.0047992631,
0.0125,-0.0007170741,
0.01275,-0.0022427845,
0.013,0.0104630077,
0.01325,0.0215721708,
0.0135,0.0313029960,
0.01375,0.0124304816,
0.014,0.0157103837,
0.01425,0.0303917341,
0.0145,0.0159359109,
0.01475,0.0271787588,
0.015,0.0183164235,
0.01525,0.0173190013,
0.0155,0.0266778469,
0.01575,0.0182675235,
0.016,0.0100498376,
0.01625,0.0126703866,
0.0165,0.0086713694,
0.01675,-0.0130656436,
0.017,-0.0050798189,
0.01725,0.0099577475,
0.0175,0.0072090812,
0.01775,-0.0045803245,
0.018,-0.0091922684,
0.01825,0.0262719728,
0.0185,0.0301106535,
0.01875,0.0047052777,
0.019,0.0248324983,
0.01925,0.0294256657,
0.0195,0.0249279737,
0.01975,0.0096443053,
0.02,0.0224502832,
0.02025,0.0212412793,
0.0205,0.0251567159,
0.02075,0.0032969629,
0.021,0.0139366938,
0.02125,0.0037043469,
0.0215,0.0024020043,
0.02175,0.0130046941,
0.022,0.0067910478,
0.02225,0.0031005417,
0.0225,0.0403782688,
0.02275,0.0004197286,
0.023,-0.0165199488,
0.02325,0.0045672320,
0.0235,0.0013032131,
0.02375,-0.0146968868,
0.024,-0.0165737681,
0.02425,0.0044541731,
0.0245,0.0009069726,
0.02475,0.0060511981,
0.025,0.0018730874,
0.02525,0.0091896243,
0.0255,0.0044882582,
0.02575,-0.0001038437,
0.026,0.0052948222,
0.02625,0.0091203433,
0.0265,0.0012009379,
0.02675,0.0217652470,
0.027,0.0080922442,
0.02725,0.0070863189,
0.0275,-0.0119328685,
0.02775,-0.0079823248,
0.028,-0.0001743851,
0.02825,0.0014285832,
0.0285,-0.0098048011,
0.02875,-0.0272497423,
0.029,-0.0090763727,
0.02925,-0.0059291865,
0.0295,0.0081726182,
0.02975,-0.0073052687,
0.03,0.0053445175,
0.03025,0.0147763249,
0.0305,-0.0223697517,
0.03075,-0.0036304966,
0.031,-0.0013915087,
0.03125,-0.0002447057,
0.0315,-0.0106214117,
0.03175,-0.0154214632,
0.032,0.0039677978,
0.03225,0.0216467232,
0.0325,-0.0048849867,
0.03275,-0.0152053628,
0.033,0.0058406638,
0.03325,0.0045017414,
0.0335,0.0031876629,
0.03375,-0.0064636273,
0.034,-0.0082975775,
0.03425,-0.0080496352,
0.0345,-0.0068358323,
0.03475,-0.0095478483,
0.035,-0.0020770992,
0.03525,0.0042754952,
0.0355,-0.0005583939,
0.03575,-0.0104954280,
0.036,-0.0022105551,
0.03625,-0.0033967793,
0.0365,-0.0048099593,
0.03675,-0.0180942416,
0.037,-0.0087101385,
0.03725,0.0072042067,
0.0375,-0.0172100738,
0.03775,-0.0054890504,
0.038,-0.0104094557,
0.03825,0.0005638256,
0.0385,-0.0256533660,
0.03875,-0.0361562818,
0.039,-0.0111404145,
0.03925,-0.0108051915,
0.0395,-0.0259495899,
0.03975,-0.0006273873,
0.04,0.0047744759,
0.04025,0.0036876721,
0.0405,-0.0211108290,
0.04075,-0.0245876499,
0.041,-0.0146005629,
0.04125,0.0046261349,
0.0415,-0.0291993264,
0.04175,-0.0238482561,
0.042,-0.0505108200,
0.04225,-0.0495843180,
0.0425,-0.0574200414,
0.04275,-0.0087975338,
0.043,-0.0098276064,
0.04325,-0.0656178370,
0.0435,-0.0080181388,
0.04375,-0.0177946780,
0.044,-0.0107544214,
0.04425,-0.0503730364,
0.0445,-0.0045280633,
0.04475,-0.0385956913,
0.045,-0.0243248064,
0.04525,-0.0289764479,
0.0455,-0.0179611538,
0.04575,-0.0224580877,
0.046,0.0242318325,
0.04625,-0.0521751903,
0.0465,-0.0005251160,
0.04675,-0.0213447064,
0.047,-0.0933959782,
0.04725,-0.0734671652,
0.0475,-0.0210621487,
0.04775,-0.0017095630,
0.048,0.0098167406,
0.04825,-0.0057351980,
0.0485,-0.0013334490,
0.04875,-0.0060569211,
0.049,0.0042601051,
0.04925,0.0120816678,
0.0495,-0.0338791162,
0.04975,-0.0146926939,
0.05,-0.0081670852,
0.05025,-0.0073262770,
0.0505,-0.0000908407,
0.05075,0.0054857489,
0.051,0.0064062350,
0.05125,0.0074717547,
0.0515,0.0056873099,
0.05175,0.0136957709,
0.052,0.0298367608,
0.05225,-0.0146391997,
0.0525,0.0053047799,
0.05275,0.0162362345,
0.053,0.0041387053,
0.05325,0.0097958501,
0.0535,0.0015414481,
0.05375,-0.0326354578,
0.054,0.0205212664,
0.05425,0.0181164537,
0.0545,-0.0182715263,
0.05475,-0.0138138989,
0.055,0.0235608593,
0.05525,-0.0265161283,
0.0555,-0.0276895352,
0.05575,0.0267505310,
0.056,0.0088693136,
0.05625,-0.0040419055,
0.0565,-0.0026928228,
0.05675,0.0099213505,
0.057,0.0208164565,
0.05725,0.0100946035,
0.0575,0.0086602280,
0.05775,0.0160230771,
0.058,0.0270908307,
0.05825,0.0072466647,
0.0585,0.0019465294,
0.05875,0.0242279470,
0.059,0.0263306983,
0.05925,0.0073480997,
0.0595,0.0192602240,
0.05975,0.0186872091,
0.06,0.0083364220,
0.06025,-0.0162546039,
0.0605,-0.0069934074,
0.06075,0.0068451329,
0.061,0.0086504128,
0.06125,-0.0000246277,
0.0615,0.0139516201,
0.06175,0.0143554481,
0.062,0.0182860941,
0.06225,0.0256520770,
0.0625,0.0190608185,
0.06275,0.0078584226,
0.063,0.0121697225,
0.06325,0.0210240837,
0.0635,-0.0213573333,
0.06375,0.0265017897,
0.064,0.0311558470,
0.06425,-0.0085117277,
0.0645,-0.0003930327,
0.06475,0.0395316556,
0.065,0.0130960494,
0.06525,-0.0036516043,
0.0655,0.0276044365,
0.06575,0.0136028398,
0.066,0.0085500684,
0.06625,-0.0001125844,
0.0665,0.0091988416,
0.06675,0.0045790933,
0.067,0.0122422064,
0.06725,-0.0095038721,
0.0675,-0.0094173998,
0.06775,0.0130915120,
0.068,0.0080997627,
0.06825,-0.0011553841,
0.0685,0.0167175587,
0.06875,0.0241048560,
0.069,0.0091508441,
0.06925,0.0068051284,
0.0695,0.0154243242,
0.06975,0.0174956545,
0.07,-0.0020308571,
0.07025,-0.0008944294,
0.0705,-0.0110164303,
0.07075,0.0129131470,
0.071,-0.0130206607,
0.07125,-0.0381279141,
0.0715,0.0021310602,
0.07175,0.0186485201,
0.072,-0.0006016536,
0.07225,-0.0194128677,
0.0725,0.0067124260,
0.07275,0.0128601966,
0.073,0.0083325701,
0.07325,-0.0212685242,
0.0735,0.0144661814,
0.07375,-0.0122420117,
0.074,-0.0279473048,
0.07425,0.0050505386,
0.0745,0.0022195538,
0.07475,-0.0037886556,
0.075,0.0064866128,
0.07525,-0.0001355896,
0.0755,-0.0151423980,
0.07575,0.0311805904,
0.076,0.0174693521,
0.07625,-0.0214548241,
0.0765,0.0085799312,
0.07675,0.0256299991,
0.077,-0.0234597158,
0.07725,-0.0168469846,
0.0775,0.0174394809,
0.07775,-0.0131040085,
0.078,-0.0188455004,
0.07825,-0.0051433789,
0.0785,-0.0151044112,
0.07875,-0.0123494230,
0.079,0.0112272911,
0.07925,0.0012622259,
0.0795,-0.0049456740,
0.07975,0.0120663773,
0.08,0.0088757761,
0.08025,-0.0153312506,
0.0805,0.0106269531,
0.08075,0.0195610113,
0.081,0.0027622986,
0.08125,-0.0146754598,
0.0815,0.0172443297,
0.08175,0.0076126503,
0.082,-0.0291284546,
0.08225,0.0018505696,
0.0825,-0.0083269374,
0.08275,-0.0190474745,
