Date,2020-11-28 10:39:04
Filename,STFMK-20201105-LW19-3184_20201128_103904_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018791,
Data Length,12000,
0,0.0239281245,
0.00025,-0.0045265215,
0.0005,-0.0009091034,
0.00075,-0.0001534036,
0.001,0.0144815063,
0.00125,0.0064719911,
0.0015,0.0011316957,
0.00175,0.0085582556,
0.002,-0.0047535491,
0.00225,-0.0233640708,
0.0025,-0.0320269130,
0.00275,-0.0600255206,
0.003,0.0048181773,
0.00325,-0.0361076556,
0.0035,-0.0462053865,
0.00375,-0.0033134713,
0.004,-0.0143789314,
0.00425,-0.0103564858,
0.0045,-0.0268492326,
0.00475,0.0041507548,
0.005,-0.0280301664,
0.00525,0.0033408168,
0.0055,-0.0050807362,
0.00575,-0.0182542987,
0.006,-0.0190255214,
0.00625,0.0135449748,
0.0065,-0.0183384269,
0.00675,0.0015342443,
0.007,-0.0057939822,
0.00725,-0.0212238450,
0.0075,-0.0463008173,
0.00775,-0.0021321145,
0.008,-0.0157543998,
0.00825,-0.0293456689,
0.0085,-0.0174693353,
0.00875,0.0054686652,
0.009,0.0014236858,
0.00925,-0.0076738750,
0.0095,-0.0099918544,
0.00975,0.0010870895,
0.01,-0.0137896184,
0.01025,-0.0143916626,
0.0105,0.0084247030,
0.01075,0.0161499586,
0.011,-0.0107350005,
0.01125,-0.0120147914,
0.0115,0.0058740368,
0.01175,0.0094547346,
0.012,0.0056462451,
0.01225,-0.0134436553,
0.0125,-0.0062312009,
0.01275,0.0047721653,
0.013,0.0211936329,
0.01325,-0.0307302400,
0.0135,-0.0241521858,
0.01375,-0.0128769763,
0.014,-0.0027606008,
0.01425,0.0015529379,
0.0145,-0.0010202704,
0.01475,-0.0108919106,
0.015,-0.0026000142,
0.01525,-0.0179129764,
0.0155,-0.0095169460,
0.01575,0.0026783021,
0.016,0.0087911151,
0.01625,0.0105449660,
0.0165,0.0121172750,
0.01675,0.0165741127,
0.017,0.0158551671,
0.01725,-0.0216152221,
0.0175,0.0161240175,
0.01775,0.0114766927,
0.018,-0.0019797825,
0.01825,-0.0059335395,
0.0185,-0.0149917146,
