Date,2020-11-28 09:13:31
Filename,STFMK-20201105-LW19-3184_20201128_091331_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019930,
Data Length,12000,
0,-0.0064126267,
0.00025,0.0106855221,
0.0005,0.0052284100,
0.00075,-0.0091792233,
0.001,0.0060106302,
0.00125,0.0025966580,
0.0015,-0.0083371345,
0.00175,-0.0354782566,
0.002,-0.0055996589,
0.00225,-0.0041372343,
0.0025,-0.0252856538,
0.00275,-0.0280095246,
0.003,0.0042464663,
0.00325,-0.0311360788,
0.0035,0.0329690799,
0.00375,-0.1096341163,
0.004,-0.0911336243,
0.00425,0.0235059075,
0.0045,-0.0390444845,
0.00475,-0.0060819141,
0.005,-0.0068946672,
0.00525,-0.0111772791,
0.0055,-0.0136012472,
0.00575,-0.0253681950,
0.006,-0.0152092520,
0.00625,-0.0192320365,
0.0065,-0.0184474643,
0.00675,-0.0280368868,
0.007,0.0007638772,
0.00725,-0.0399595797,
0.0075,-0.0674898028,
0.00775,-0.0329359286,
0.008,-0.0099165877,
0.00825,-0.0097169476,
0.0085,-0.0452887341,
0.00875,-0.0169167910,
0.009,-0.0502317399,
0.00925,-0.0208060592,
0.0095,-0.0174682196,
0.00975,-0.0307810307,
0.01,-0.0325305611,
0.01025,-0.0102851065,
0.0105,-0.0307377912,
0.01075,-0.0700073615,
0.011,-0.0309640635,
0.01125,-0.0233034138,
0.0115,-0.0204888396,
0.01175,-0.0010290737,
0.012,-0.0041173007,
0.01225,0.0021791707,
0.0125,-0.0210299939,
0.01275,-0.0141832046,
0.013,-0.0062625688,
0.01325,-0.0168789495,
0.0135,-0.0391300358,
0.01375,-0.0258613825,
0.014,-0.0294988584,
0.01425,-0.0216293540,
0.0145,-0.0808678567,
0.01475,-0.0589329228,
0.015,-0.0971415639,
0.01525,-0.0303663407,
0.0155,-0.0298301205,
0.01575,-0.0095254388,
0.016,-0.0363622382,
0.01625,-0.0667495653,
0.0165,-0.0340805016,
0.01675,-0.0235130899,
0.017,-0.0310048666,
0.01725,-0.0080971392,
0.0175,-0.0174629316,
0.01775,-0.0096186735,
0.018,-0.0020608280,
0.01825,-0.0127648078,
0.0185,-0.0161329433,
0.01875,-0.0261020809,
0.019,-0.0267644934,
0.01925,-0.0375240259,
0.0195,-0.0386292785,
0.01975,-0.0018042908,
0.02,0.0074722460,
0.02025,-0.0177283362,
0.0205,-0.0240223594,
0.02075,-0.0199108273,
0.021,-0.0021783905,
0.02125,0.0009777609,
0.0215,-0.0060611935,
0.02175,0.0021994289,
0.022,0.0018737373,
0.02225,0.0004007781,
0.0225,0.0191579517,
0.02275,0.0124060493,
0.023,0.0101947691,
0.02325,0.0129694007,
0.0235,-0.0212849695,
0.02375,0.0055595324,
0.024,-0.0069129835,
0.02425,-0.0333510377,
0.0245,-0.0244961232,
0.02475,-0.0197915733,
0.025,-0.0066786422,
0.02525,0.0027090060,
0.0255,-0.0077433400,
0.02575,0.0058730571,
0.026,0.0184630807,
0.02625,-0.0013067386,
0.0265,0.0022619350,
0.02675,0.0124544017,
0.027,0.0295519866,
0.02725,-0.0059588812,
0.0275,-0.0138855241,
0.02775,0.0265014805,
0.028,0.0104759680,
0.02825,0.0172146019,
0.0285,0.0075185387,
0.02875,0.0054353103,
0.029,0.0004692567,
0.02925,0.0079595381,
0.0295,-0.0353032872,
0.02975,0.0124774212,
0.03,-0.0463244691,
0.03025,-0.0189377293,
0.0305,0.0155690303,
0.03075,0.0132231144,
0.031,0.0188525897,
0.03125,0.0016063564,
0.0315,0.0111307064,
0.03175,0.0254828390,
0.032,0.0281224865,
0.03225,0.0331999920,
0.0325,0.0165208168,
0.03275,0.0051392983,
0.033,0.0192836467,
0.03325,0.0231769904,
0.0335,0.0261442717,
0.03375,0.0390614979,
0.034,0.0177144334,
0.03425,-0.0141967386,
0.0345,-0.0057160971,
0.03475,0.0044428674,
0.035,-0.0077828197,
0.03525,-0.0143856658,
0.0355,-0.0127190677,
0.03575,0.0109170452,
0.036,-0.0110004013,
0.03625,-0.0122861024,
0.0365,0.0047587822,
0.03675,-0.0062469323,
0.037,-0.0332467332,
0.03725,-0.0287313666,
0.0375,0.0072712721,
0.03775,-0.0193272084,
0.038,0.0171662215,
0.03825,0.0030137408,
0.0385,-0.0159446187,
0.03875,0.0004394322,
0.039,0.0166159384,
0.03925,-0.0038644583,
0.0395,-0.0157134123,
0.03975,0.0251488388,
0.04,-0.0100760870,
0.04025,-0.0024459329,
0.0405,-0.0068482235,
0.04075,0.0139453625,
0.041,-0.0119873248,
0.04125,-0.0064488896,
0.0415,0.0088872425,
0.04175,0.0268296916,
0.042,0.0057278415,
0.04225,0.0091702621,
0.0425,0.0041676825,
0.04275,0.0175175518,
0.043,0.0089069270,
0.04325,-0.0170642603,
0.0435,0.0158869531,
0.04375,0.0065546674,
0.044,0.0186900478,
0.04425,0.0183178652,
0.0445,0.0082558719,
0.04475,0.0164191388,
0.045,0.0031328965,
0.04525,-0.0190342572,
0.0455,-0.0097740572,
0.04575,0.0026309222,
0.046,0.0098655466,
0.04625,-0.0100423247,
0.0465,0.0138479881,
0.04675,0.0162157565,
0.047,0.0084319115,
0.04725,0.0091139581,
0.0475,0.0319136158,
0.04775,0.0154660959,
0.048,0.0078761615,
0.04825,0.0001785971,
0.0485,0.0217523947,
0.04875,0.0123918224,
0.049,0.0139038134,
0.04925,-0.0000117162,
0.0495,-0.0012581190,
0.04975,0.0269294456,
0.05,0.0096816765,
0.05025,0.0080046598,
0.0505,-0.0058350638,
0.05075,0.0229368508,
0.051,-0.0410616323,
0.05125,-0.0066915718,
0.0515,0.0008497138,
0.05175,-0.0203004275,
0.052,-0.0442247912,
0.05225,-0.0137512740,
0.0525,0.0075762495,
0.05275,-0.0063710585,
0.053,-0.0149830151,
0.05325,-0.0046782820,
0.0535,-0.0119655989,
0.05375,0.0110221468,
0.054,-0.0001399336,
0.05425,-0.0074599283,
0.0545,0.0014049381,
0.05475,-0.0054731960,
0.055,0.0079371454,
0.05525,-0.0034085214,
0.0555,-0.0001362553,
0.05575,0.0015508342,
0.056,-0.0162371453,
0.05625,-0.0116721997,
0.0565,-0.0009534805,
0.05675,0.0050256075,
0.057,-0.0079578683,
0.05725,0.0021211803,
0.0575,0.0042819842,
0.05775,0.0128499921,
0.058,-0.0107217878,
0.05825,0.0138164405,
0.0585,-0.0057144533,
0.05875,0.0047960002,
0.059,0.0061550015,
0.05925,-0.0033046666,
0.0595,0.0258650538,
0.05975,0.0143853668,
0.06,-0.0044348016,
0.06025,0.0112473704,
0.0605,0.0101659391,
0.06075,-0.0029662729,
0.061,-0.0113603361,
0.06125,-0.0523206741,
0.0615,-0.0070242416,
0.06175,-0.0177931190,
0.062,-0.0006228460,
0.06225,-0.0066981562,
0.0625,0.0262465924,
0.06275,-0.0219284333,
0.063,-0.0124317324,
0.06325,0.0096497536,
0.0635,0.0274651386,
0.06375,-0.0030878372,
0.064,-0.0014430593,
0.06425,0.0120544536,
0.0645,0.0142222466,
0.06475,0.0088481782,
0.065,-0.0048227971,
0.06525,-0.0051581571,
0.0655,0.0007723065,
0.06575,-0.0054157143,
