Date,2020-11-28 10:37:43
Filename,STFMK-20201105-LW19-3184_20201128_103743_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018432,
Data Length,12000,
0,0.0006579574,
0.00025,0.0316647775,
0.0005,0.0276108999,
0.00075,-0.0053232578,
0.001,0.0173986871,
0.00125,0.0367294066,
0.0015,0.0079751620,
0.00175,0.0413776860,
0.002,0.0390879400,
0.00225,0.0354654826,
0.0025,0.0135554364,
0.00275,0.0217180364,
0.003,0.0073221307,
0.00325,0.0089534260,
0.0035,-0.0104143415,
0.00375,0.0073314346,
0.004,-0.0063964389,
0.00425,0.0279733352,
0.0045,0.0227511153,
0.00475,0.0315452516,
0.005,0.0318601131,
0.00525,0.0378353111,
0.0055,0.0120690577,
0.00575,-0.0006274618,
0.006,0.0149022322,
0.00625,-0.0109345578,
0.0065,0.0106537575,
0.00675,0.0110825626,
0.007,0.0254668687,
0.00725,-0.0058906064,
0.0075,0.0067699333,
0.00775,-0.0190023296,
0.008,-0.0349326283,
0.00825,0.0115716811,
0.0085,0.0100385873,
0.00875,0.0315898508,
0.009,0.0309385620,
0.00925,0.0262256563,
0.0095,0.0298858266,
0.00975,0.0136181843,
0.01,0.0390351526,
0.01025,-0.0073451018,
0.0105,-0.0097835138,
0.01075,0.0086750379,
0.011,0.0098103471,
0.01125,0.0023488493,
0.0115,-0.0017858900,
0.01175,0.0217390023,
0.012,0.0108230906,
0.01225,0.0273172483,
0.0125,0.0169464648,
0.01275,0.0226145461,
0.013,0.0144831538,
0.01325,0.0036113923,
0.0135,0.0129092857,
0.01375,-0.0065095313,
0.014,0.0176959690,
0.01425,-0.0036900914,
0.0145,0.0144525096,
0.01475,0.0135259973,
0.015,0.0137248160,
0.01525,0.0315831825,
0.0155,0.0168480314,
0.01575,0.0134291584,
0.016,0.0151475426,
0.01625,0.0323018171,
0.0165,-0.0007052231,
0.01675,0.0042460482,
0.017,0.0140597820,
0.01725,-0.0023189790,
0.0175,-0.0049999412,
0.01775,-0.0089109074,
0.018,-0.0072891503,
0.01825,-0.0069763982,
0.0185,-0.0130576100,
0.01875,0.0042596720,
0.019,-0.0142312031,
0.01925,-0.0197626092,
0.0195,0.0106894700,
0.01975,0.0043379092,
0.02,0.0134166814,
