Date,2020-11-28 10:38:10
Filename,STFMK-20201105-LW19-3184_20201128_103810_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.020871,
Data Length,12000,
0,0.0003342244,
0.00025,0.0020394234,
0.0005,-0.0034836910,
0.00075,-0.0094613144,
0.001,-0.0031814214,
0.00125,-0.0112368632,
0.0015,-0.0067752432,
0.00175,0.0240006279,
0.002,-0.0069375341,
0.00225,-0.0090206591,
0.0025,-0.0489308685,
0.00275,0.0090602655,
0.003,-0.0169391911,
0.00325,0.0009510259,
0.0035,0.0159424003,
0.00375,0.0169799179,
0.004,-0.0000182285,
0.00425,-0.0023879572,
0.0045,-0.0000105521,
0.00475,-0.0176886301,
0.005,-0.0110124052,
0.00525,0.0060552396,
0.0055,0.0042971298,
0.00575,0.0207097232,
0.006,0.0114888363,
0.00625,-0.0041351086,
0.0065,0.0096951434,
0.00675,0.0225734059,
0.007,-0.0093492437,
0.00725,-0.0122302109,
0.0075,0.0114171673,
0.00775,-0.0306671001,
0.008,-0.0180268213,
0.00825,-0.0118818963,
0.0085,-0.0144820986,
0.00875,-0.0186611880,
0.009,-0.0190142188,
0.00925,-0.0184390191,
0.0095,-0.0018820195,
0.00975,0.0045547038,
0.01,-0.0129080657,
0.01025,-0.0074955630,
0.0105,-0.0287069958,
0.01075,-0.0043557207,
0.011,-0.0173207857,
0.01125,-0.0137426071,
0.0115,0.0022577101,
0.01175,0.0043242080,
0.012,-0.0038218906,
0.01225,0.0112471487,
0.0125,0.0078864694,
0.01275,-0.0210981444,
0.013,-0.0457683727,
0.01325,0.0084473202,
0.0135,0.0081854956,
0.01375,-0.0032354463,
0.014,-0.0028262762,
0.01425,0.0047148922,
0.0145,0.0114560015,
0.01475,0.0173768140,
0.015,-0.0107841045,
0.01525,0.0026878808,
0.0155,0.0156361945,
0.01575,0.0097521748,
0.016,-0.0074746413,
0.01625,0.0139395474,
0.0165,0.0194969159,
0.01675,0.0102230171,
0.017,0.0055766851,
0.01725,0.0229466558,
0.0175,0.0146977212,
0.01775,0.0119721014,
0.018,-0.0184905846,
0.01825,0.0196625385,
0.0185,-0.0211014897,
0.01875,0.0221046545,
0.019,-0.1907715946,
0.01925,-0.1040590182,
0.0195,-0.0062233773,
0.01975,-0.1737141460,
0.02,-0.0508008599,
0.02025,-0.0848617256,
0.0205,-0.0076974705,
0.02075,-0.0104321176,
0.021,-0.0137410834,
0.02125,-0.0725634769,
0.0215,-0.0168899260,
0.02175,-0.0957155526,
0.022,-0.0390413739,
0.02225,-0.0128685907,
0.0225,-0.0216404684,
0.02275,-0.0247684326,
0.023,0.0311283041,
0.02325,0.0128159877,
0.0235,-0.0241838787,
0.02375,0.0036648419,
0.024,0.0067912787,
0.02425,-0.0073156040,
0.0245,0.0333045460,
0.02475,-0.0096166469,
0.025,-0.0118603921,
0.02525,0.0410746485,
0.0255,-0.0000373090,
0.02575,0.0062875152,
0.026,-0.0200323872,
0.02625,0.0277308598,
0.0265,0.0016255011,
0.02675,0.0042991936,
0.027,0.0385681316,
0.02725,0.0279520229,
0.0275,0.0417593122,
0.02775,0.0166740492,
0.028,0.0225177445,
0.02825,0.0337844603,
0.0285,0.0071750833,
0.02875,0.0296688341,
0.029,0.0038015957,
0.02925,0.0352482200,
0.0295,0.0195327401,
0.02975,-0.0447135232,
0.03,0.0241104029,
0.03025,0.0274120905,
0.0305,0.0199129600,
