Date,2020-11-28 10:38:58
Filename,STFMK-20201105-LW19-3184_20201128_103858_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018552,
Data Length,12000,
0,-0.0003696200,
0.00025,-0.0020070432,
0.0005,-0.0111931050,
0.00075,-0.0119883902,
0.001,0.0144180078,
0.00125,-0.0090925610,
0.0015,-0.0222371500,
0.00175,-0.0106059304,
0.002,-0.0178972222,
0.00225,-0.0213506110,
0.0025,-0.0171923023,
0.00275,0.0133124590,
0.003,-0.0041680424,
0.00325,-0.0021138026,
0.0035,0.0077708531,
0.00375,-0.0091314558,
0.004,-0.0343764201,
0.00425,-0.0215912424,
0.0045,-0.0099628801,
0.00475,0.0049446868,
0.005,-0.0042582951,
0.00525,-0.0191019550,
0.0055,0.0044268873,
0.00575,-0.0009484725,
0.006,0.0133420844,
0.00625,0.0013765106,
0.0065,0.0037530186,
0.00675,0.0084119877,
0.007,0.0057630283,
0.00725,-0.0065513216,
0.0075,-0.0191033483,
0.00775,0.0186773092,
0.008,-0.0053762347,
0.00825,0.0059909560,
0.0085,-0.0036283790,
0.00875,0.0198966600,
0.009,0.0008922495,
0.00925,-0.0001373139,
0.0095,0.0058685141,
0.00975,0.0107017737,
0.01,-0.0291300118,
0.01025,-0.0547753349,
0.0105,-0.0082793999,
0.01075,-0.0077830302,
0.011,-0.0014167125,
0.01125,0.0037663975,
0.0115,-0.0157813616,
0.01175,0.0021686275,
0.012,0.0142769404,
0.01225,0.0077880379,
0.0125,0.0015520706,
0.01275,-0.0009971122,
0.013,0.0133721353,
0.01325,-0.0001418902,
0.0135,0.0070174485,
0.01375,0.0081148390,
0.014,0.0231012125,
0.01425,0.0080096945,
0.0145,0.0150721259,
0.01475,0.0031237653,
0.015,-0.0065462892,
0.01525,0.0003169038,
0.0155,0.0007025852,
0.01575,0.0031774649,
0.016,-0.0030352478,
0.01625,0.0056840857,
0.0165,0.0171050075,
0.01675,0.0313174427,
0.017,0.0210899450,
0.01725,0.0067159631,
0.0175,0.0217788108,
0.01775,0.0137863699,
0.018,0.0065877214,
0.01825,-0.0003405100,
0.0185,0.0338798352,
0.01875,0.0161223840,
0.019,-0.0128073199,
0.01925,0.0084952116,
0.0195,0.0156798512,
0.01975,0.0129281692,
