Date,2020-11-28 10:37:52
Filename,STFMK-20201105-LW19-3184_20201128_103752_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018244,
Data Length,12000,
0,0.0031237642,
0.00025,0.0010302840,
0.0005,-0.0001519324,
0.00075,0.0141211366,
0.001,0.0093125580,
0.00125,-0.0012200974,
0.0015,0.0091095064,
0.00175,0.0096467305,
0.002,0.0058023166,
0.00225,0.0021229452,
0.0025,0.0223277789,
0.00275,0.0196979381,
0.003,0.0199185647,
0.00325,0.0246545561,
0.0035,0.0184784979,
0.00375,-0.0070697307,
0.004,-0.0313127115,
0.00425,-0.0289649591,
0.0045,0.0025461756,
0.00475,0.0064924080,
0.005,-0.0022827149,
0.00525,-0.0471065864,
0.0055,0.0083467430,
0.00575,0.0294610262,
0.006,0.0094268974,
0.00625,0.0032928723,
0.0065,0.0239532031,
0.00675,0.0255696997,
0.007,0.0089874920,
0.00725,0.0026538041,
0.0075,0.0220918469,
0.00775,0.0159188397,
0.008,0.0054693408,
0.00825,0.0140593592,
0.0085,0.0315534920,
0.00875,0.0308285318,
0.009,0.0090959473,
0.00925,0.0158162676,
0.0095,0.0170309376,
0.00975,0.0271973666,
0.01,0.0171980895,
0.01025,0.0088495137,
0.0105,0.0207545217,
0.01075,0.0492023230,
0.011,-0.0197810959,
0.01125,-0.0338459723,
0.0115,-0.0119765904,
0.01175,-0.0004928284,
0.012,-0.0103997458,
0.01225,0.0080526927,
0.0125,-0.0250010639,
0.01275,0.0070398166,
0.013,-0.0049185934,
0.01325,-0.0003071192,
0.0135,0.0231198128,
0.01375,-0.0024573121,
0.014,0.0038500691,
0.01425,-0.0058456329,
0.0145,0.0415588468,
0.01475,-0.0134066874,
0.015,-0.0145832254,
0.01525,-0.0132340016,
0.0155,0.0214620084,
0.01575,-0.0057892762,
0.016,0.0135669988,
0.01625,0.0055423081,
0.0165,0.0295833759,
0.01675,0.0192730557,
0.017,0.0204003509,
0.01725,0.0183741506,
0.0175,0.0049530296,
0.01775,-0.0029169535,
0.018,0.0220688228,
0.01825,0.0163315721,
0.0185,0.0325492918,
0.01875,0.0223103929,
0.019,0.0109494198,
0.01925,0.0248900950,
0.0195,0.0230989531,
0.01975,0.0245661065,
0.02,0.0102561843,
0.02025,0.0202896353,
0.0205,0.0007604081,
0.02075,-0.0013591769,
0.021,0.0004349429,
0.02125,-0.0545002967,
0.0215,0.0248548500,
0.02175,0.0076177581,
0.022,0.0104606524,
0.02225,0.0140916929,
0.0225,0.0123078413,
0.02275,0.0049150875,
0.023,-0.0111887250,
0.02325,-0.0200355053,
0.0235,0.0004557192,
0.02375,0.0028639552,
0.024,0.0107775088,
0.02425,0.0104057938,
0.0245,0.0063087577,
0.02475,0.0077864900,
0.025,0.0028574322,
0.02525,0.0093439799,
0.0255,-0.0307516847,
0.02575,-0.0053594848,
0.026,-0.0135168564,
0.02625,-0.0830456913,
0.0265,0.0127703650,
0.02675,0.0046973662,
0.027,-0.0061837481,
0.02725,-0.0074724201,
0.0275,0.0151137812,
0.02775,-0.0059426804,
0.028,-0.0054251226,
0.02825,0.0097001335,
0.0285,-0.0052743941,
0.02875,-0.0288746599,
0.029,-0.0194059014,
0.02925,0.0119360359,
0.0295,0.0019485473,
0.02975,0.0001153685,
0.03,-0.0202314835,
0.03025,0.0006556988,
0.0305,0.0151926875,
0.03075,0.0010357730,
0.031,-0.0089441771,
0.03125,0.0002847576,
0.0315,-0.0084109930,
0.03175,-0.0217070524,
0.032,-0.0635710731,
0.03225,-0.0378619246,
0.0325,0.0220323913,
0.03275,-0.0383598879,
0.033,-0.0125524765,
0.03325,0.0017106212,
0.0335,0.0087064309,
0.03375,-0.0282922853,
0.034,-0.0209550969,
0.03425,-0.0103855589,
0.0345,-0.0036390636,
0.03475,-0.0091117527,
0.035,0.0200822130,
0.03525,-0.0006657460,
0.0355,-0.0110938763,
0.03575,-0.0231084973,
0.036,-0.0381323285,
0.03625,-0.0404797718,
0.0365,-0.0432816222,
0.03675,-0.0649818033,
0.037,-0.0345848911,
0.03725,-0.0288435370,
0.0375,-0.0309040770,
0.03775,-0.0301558115,
0.038,-0.0023131727,
0.03825,0.0045872438,
0.0385,0.0145871276,
0.03875,0.0005959778,
0.039,0.0115693379,
0.03925,-0.0110225081,
0.0395,0.0006867205,
0.03975,-0.0288164690,
0.04,0.0093292780,
0.04025,0.0058809118,
0.0405,-0.0065635806,
0.04075,-0.0045722090,
0.041,0.0035545626,
0.04125,-0.0201448314,
0.0415,0.0244585220,
0.04175,-0.0069189048,
0.042,-0.0387949571,
0.04225,0.0183222275,
0.0425,0.0059085009,
0.04275,-0.0290702134,
0.043,0.0256863963,
0.04325,0.0012446556,
0.0435,-0.0217173100,
0.04375,0.0081147728,
0.044,0.0100478102,
0.04425,-0.0131002730,
0.0445,0.0068536680,
0.04475,0.0053338232,
0.045,-0.0114065818,
0.04525,0.0118272379,
0.0455,0.0182589516,
0.04575,0.0113140363,
0.046,0.0132209510,
0.04625,0.0209729839,
0.0465,-0.0141340327,
0.04675,-0.0163456891,
0.047,-0.0192626677,
0.04725,-0.0039828653,
0.0475,0.0059084091,
0.04775,-0.0042880392,
0.048,0.0055221617,
0.04825,0.0232994836,
0.0485,-0.0002452304,
0.04875,0.0017099921,
0.049,0.0252138190,
0.04925,0.0160910618,
0.0495,0.0004705003,
0.04975,0.0112557840,
0.05,0.0201095734,
0.05025,0.0135696409,
0.0505,0.0065022670,
0.05075,-0.0133446800,
0.051,0.0031613584,
0.05125,0.0070416396,
0.0515,0.0041653039,
0.05175,-0.0143805798,
0.052,0.0358759202,
0.05225,0.0174832363,
0.0525,-0.0241117198,
0.05275,0.0258568022,
0.053,0.0180766378,
0.05325,-0.0159639921,
0.0535,0.0229599513,
0.05375,0.0223549902,
0.054,-0.0030217108,
0.05425,0.0042039081,
0.0545,0.0497259870,
0.05475,-0.0117702391,
0.055,0.0024713287,
0.05525,0.0343955606,
0.0555,0.0082521830,
0.05575,-0.0080570988,
0.056,0.0169474650,
