Date,2020-11-28 09:09:25
Filename,STFMK-20201105-LW19-3184_20201128_090925_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018101,
Data Length,12000,
0,-0.0114432024,
0.00025,-0.0265862588,
0.0005,0.0355269313,
0.00075,-0.0346916132,
0.001,-0.0636428297,
0.00125,0.0366379134,
0.0015,-0.0136790834,
0.00175,0.0079524778,
0.002,-0.0103160357,
0.00225,0.0256288126,
0.0025,-0.0015819657,
0.00275,-0.0106752608,
0.003,-0.0066135256,
0.00325,0.0054318523,
0.0035,0.0040378664,
0.00375,0.0083246836,
0.004,-0.0150576197,
0.00425,-0.0053176573,
0.0045,0.0103106964,
0.00475,0.0038247006,
0.005,-0.0023092479,
0.00525,0.0081479540,
0.0055,-0.0081149247,
0.00575,-0.0095570888,
0.006,-0.0325691327,
0.00625,-0.0040842691,
0.0065,0.0051552621,
0.00675,-0.0053512682,
0.007,-0.0122900503,
0.00725,-0.0044538951,
0.0075,-0.0022865422,
0.00775,-0.0142556950,
0.008,-0.0227209404,
0.00825,-0.0120529337,
0.0085,0.0045124497,
0.00875,-0.0037505480,
0.009,-0.0186399445,
0.00925,0.0085288761,
0.0095,0.0065517081,
0.00975,-0.0272411276,
0.01,0.0026484337,
0.01025,-0.0017944253,
0.0105,-0.0402345061,
0.01075,-0.0556220636,
0.011,-0.0145954909,
0.01125,-0.0256340504,
0.0115,-0.0053194235,
0.01175,-0.0093642883,
0.012,-0.0253421105,
0.01225,-0.0027255146,
0.0125,0.0173328444,
0.01275,-0.0243308619,
0.013,0.0032781786,
0.01325,0.0009080105,
0.0135,-0.0009565445,
0.01375,-0.0098480247,
0.014,0.0009576238,
0.01425,0.0057571339,
0.0145,-0.0101369936,
0.01475,-0.0118297804,
0.015,-0.0163689405,
0.01525,0.0119954180,
0.0155,0.0009383668,
0.01575,-0.0184319746,
0.016,-0.0060491236,
0.01625,-0.0090875085,
0.0165,-0.0180543531,
0.01675,-0.0030098823,
0.017,-0.0086190449,
0.01725,0.0042875200,
0.0175,0.0106030665,
0.01775,-0.0011106913,
0.018,-0.0157184880,
0.01825,0.0201320369,
0.0185,0.0065873014,
0.01875,-0.0049553071,
0.019,-0.0033734785,
0.01925,0.0112279207,
0.0195,-0.0002159525,
0.01975,0.0033735263,
0.02,0.0238323119,
0.02025,0.0029892782,
0.0205,0.0174390078,
0.02075,-0.0137827359,
0.021,-0.0193570107,
0.02125,0.0165912602,
0.0215,-0.0291804336,
0.02175,-0.0377593078,
0.022,-0.0015319595,
0.02225,0.0013867589,
0.0225,-0.0066695712,
0.02275,-0.0020608865,
0.023,0.0176899508,
0.02325,0.0032200492,
0.0235,0.0100199115,
0.02375,0.0209692083,
0.024,0.0109856371,
0.02425,0.0222976953,
0.0245,0.0124330092,
0.02475,-0.0169046596,
0.025,0.0162309408,
0.02525,0.0190644562,
0.0255,0.0161018986,
0.02575,0.0016911523,
0.026,0.0242673382,
0.02625,0.0158400275,
0.0265,0.0173784923,
0.02675,0.0014296261,
0.027,0.0167053156,
0.02725,0.0109116593,
0.0275,0.0159403477,
0.02775,0.0123081179,
0.028,0.0170858633,
0.02825,0.0209019743,
0.0285,0.0078299902,
0.02875,0.0144341793,
0.029,0.0303237233,
0.02925,0.0150008397,
0.0295,0.0131261526,
0.02975,0.0264737718,
0.03,0.0188006442,
0.03025,0.0207835995,
0.0305,0.0101147033,
0.03075,0.0073084803,
0.031,0.0270483065,
0.03125,0.0212616641,
0.0315,-0.0099132434,
0.03175,0.0261832979,
0.032,0.0124965785,
0.03225,-0.0200595558,
0.0325,-0.0096257767,
0.03275,0.0046110786,
0.033,-0.0010922769,
0.03325,0.0308051780,
0.0335,0.0083832648,
0.03375,0.0184372533,
0.034,0.0036444422,
0.03425,0.0254205950,
0.0345,-0.0282938685,
0.03475,0.0235302579,
0.035,0.0283895787,
0.03525,0.0167140346,
0.0355,0.0144680887,
0.03575,0.0199003313,
0.036,0.0062355315,
0.03625,0.0254732482,
0.0365,-0.0000712179,
0.03675,0.0028539761,
0.037,0.0365844518,
0.03725,0.0058166771,
0.0375,0.0011552327,
0.03775,0.0228594616,
0.038,0.0273167118,
0.03825,-0.0012098667,
0.0385,0.0310007706,
0.03875,0.0165172648,
0.039,0.0351740718,
0.03925,0.0261480901,
0.0395,0.0161779821,
0.03975,0.0277980510,
0.04,0.0339281410,
0.04025,0.0177265108,
0.0405,-0.0009300804,
0.04075,-0.0037277117,
0.041,0.0097393915,
0.04125,0.0002927968,
0.0415,0.0126035037,
0.04175,0.0236184113,
0.042,-0.0061006374,
0.04225,-0.0251384415,
0.0425,0.0033764334,
0.04275,0.0028611189,
0.043,0.0186122488,
0.04325,0.0057314825,
0.0435,0.0102159018,
0.04375,0.0056166849,
0.044,0.0270159915,
0.04425,0.0009063466,
0.0445,-0.0030372010,
0.04475,0.0235122070,
0.045,0.0063513350,
0.04525,-0.0158491414,
0.0455,0.0048911083,
0.04575,0.0109848920,
0.046,0.0099832863,
0.04625,-0.0086404607,
