Date,2020-11-28 09:17:19
Filename,STFMK-20201105-LW19-3184_20201128_091719_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019675,
Data Length,12000,
0,0.0191720501,
0.00025,0.0061404649,
0.0005,-0.0157031193,
0.00075,0.0068713687,
0.001,0.0155242160,
0.00125,0.0084265051,
0.0015,-0.0179214850,
0.00175,-0.0084275696,
0.002,-0.0078396136,
0.00225,-0.0021326097,
0.0025,-0.0123905959,
0.00275,0.0166286789,
0.003,0.0286771189,
0.00325,0.0205701962,
0.0035,-0.0129205454,
0.00375,0.0084565962,
0.004,0.0178800933,
0.00425,0.0060984679,
0.0045,-0.0087709473,
0.00475,0.0029608619,
0.005,0.0088648302,
0.00525,-0.0012891693,
0.0055,0.0111973705,
0.00575,0.0170317646,
0.006,0.0100574326,
0.00625,0.0094843293,
0.0065,-0.0194694437,
0.00675,-0.0015828911,
0.007,0.0176531710,
0.00725,0.0252164751,
0.0075,0.0047930069,
0.00775,0.0085115451,
0.008,0.0157170761,
0.00825,0.0037500402,
0.0085,0.0022179661,
0.00875,0.0221687462,
0.009,0.0137614822,
0.00925,0.0189923383,
0.0095,0.0052884519,
0.00975,0.0137799960,
0.01,-0.0015332212,
0.01025,-0.0000017052,
0.0105,0.0035272443,
0.01075,-0.0373535529,
0.011,-0.0322765075,
0.01125,0.0147261489,
0.0115,-0.0009821174,
0.01175,-0.0060154363,
0.012,0.0134262154,
0.01225,0.0148608861,
0.0125,-0.0114243031,
0.01275,0.0212985855,
0.013,-0.0394738056,
0.01325,-0.0087492736,
0.0135,-0.0216794573,
0.01375,0.0323964059,
0.014,-0.0098028444,
0.01425,-0.0159380101,
0.0145,0.0010879529,
0.01475,0.0081143193,
0.015,0.0038036958,
0.01525,-0.0021580798,
0.0155,-0.0350697264,
0.01575,0.0161295608,
0.016,0.0038731713,
0.01625,0.0010362893,
0.0165,0.0045498689,
0.01675,0.0170723200,
0.017,0.0084901117,
0.01725,-0.0202270895,
0.0175,-0.0065381164,
0.01775,0.0187437069,
0.018,-0.0260210261,
0.01825,-0.0110205309,
0.0185,-0.0153883640,
0.01875,0.0084401052,
0.019,-0.0021220907,
0.01925,-0.0097357957,
0.0195,0.0017857994,
0.01975,0.0214670375,
0.02,-0.0050299824,
0.02025,0.0063741915,
0.0205,-0.0130325854,
0.02075,0.0054916968,
0.021,-0.0855168775,
0.02125,-0.1397059262,
0.0215,-0.1560073942,
0.02175,-0.1261267960,
0.022,-0.0872427896,
0.02225,-0.0792460069,
0.0225,-0.0311686751,
0.02275,-0.0119845374,
0.023,-0.0271114111,
0.02325,-0.0104916273,
0.0235,-0.0672359616,
0.02375,-0.0206193347,
0.024,0.0041388636,
0.02425,-0.0334397256,
0.0245,0.0017310407,
0.02475,-0.0100451503,
0.025,-0.0198574197,
0.02525,-0.0176611878,
0.0255,-0.0195800718,
0.02575,-0.0146532767,
0.026,-0.0075207362,
0.02625,-0.0250869654,
0.0265,-0.0198056251,
0.02675,0.0096983314,
0.027,-0.0072597759,
0.02725,0.0110933939,
0.0275,-0.0319672339,
0.02775,-0.0158348791,
0.028,-0.0042951158,
0.02825,-0.0141321663,
0.0285,-0.0515504219,
0.02875,-0.0497209281,
0.029,-0.0277619436,
0.02925,-0.0324791446,
0.0295,-0.0126000354,
0.02975,-0.0034146805,
0.03,-0.0244640000,
0.03025,-0.0325751640,
0.0305,-0.0046455367,
0.03075,-0.0002570159,
0.031,-0.0089414790,
0.03125,0.0012233696,
0.0315,-0.0194891747,
0.03175,-0.0413215347,
0.032,-0.0128085613,
0.03225,-0.0175842755,
0.0325,0.0072259828,
0.03275,0.0111022964,
0.033,-0.0108171245,
0.03325,0.0042878413,
0.0335,0.0066242903,
0.03375,0.0211286619,
0.034,-0.0238630474,
0.03425,0.0035477022,
0.0345,0.0015126775,
0.03475,-0.0004831187,
0.035,-0.0098580578,
0.03525,-0.0075237937,
0.0355,-0.0093811890,
0.03575,-0.0133457649,
0.036,-0.0152644403,
0.03625,-0.0168597717,
0.0365,-0.0084046880,
0.03675,-0.0071615172,
0.037,0.0118468516,
0.03725,-0.0054083015,
0.0375,0.0128706750,
0.03775,0.0062452173,
0.038,0.0066158893,
0.03825,-0.0020954902,
0.0385,0.0106274476,
0.03875,-0.0006937205,
0.039,-0.0203679055,
0.03925,-0.0086635435,
0.0395,-0.0048709619,
0.03975,-0.0301531702,
0.04,-0.0270403344,
0.04025,-0.0007116038,
0.0405,0.0128151905,
0.04075,-0.0070144935,
0.041,-0.0060514789,
0.04125,0.0173626300,
0.0415,0.0109791895,
0.04175,0.0334698930,
0.042,0.0086148279,
0.04225,-0.0075048637,
0.0425,0.0392216370,
0.04275,-0.0185598508,
0.043,-0.0164239351,
0.04325,0.0408905409,
0.0435,0.0118194995,
0.04375,0.0062737865,
0.044,0.0336151123,
