Date,2020-11-28 09:14:10
Filename,STFMK-20201105-LW19-3184_20201128_091410_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.022046,
Data Length,12000,
0,0.0260566566,
0.00025,-0.0034916981,
0.0005,-0.0102346754,
0.00075,-0.0100956215,
0.001,0.0025476255,
0.00125,0.0059375940,
0.0015,0.0188429393,
0.00175,0.0169597622,
0.002,0.0227769986,
0.00225,-0.0010043138,
0.0025,0.0158484988,
0.00275,0.0249354932,
0.003,0.0196587145,
0.00325,0.0282868259,
0.0035,0.0292159095,
0.00375,0.0172406621,
0.004,0.0360033661,
0.00425,0.0234798994,
0.0045,-0.0121726599,
0.00475,0.0283204615,
0.005,0.0220530145,
0.00525,0.0071969656,
0.0055,0.0158029012,
0.00575,0.0253448673,
0.006,0.0245220214,
0.00625,0.0051521128,
0.0065,0.0010887324,
0.00675,0.0209154673,
0.007,-0.0190398116,
0.00725,0.0058720512,
0.0075,-0.0061137299,
0.00775,0.0216815528,
0.008,0.0131013468,
0.00825,0.0121238660,
0.0085,-0.0076117851,
0.00875,0.0261326917,
0.009,-0.0341886543,
0.00925,-0.0304100495,
0.0095,-0.0164729767,
0.00975,-0.0269734934,
0.01,0.0033509736,
0.01025,-0.0139311068,
0.0105,-0.0302477647,
0.01075,-0.0401788279,
0.011,-0.0202158447,
0.01125,-0.0435863957,
0.0115,-0.0587184019,
0.01175,0.0002758821,
0.012,-0.0153738996,
0.01225,0.0070791021,
0.0125,0.0194288753,
0.01275,-0.0089205978,
0.013,0.0216179192,
0.01325,-0.0019196117,
0.0135,-0.0441461466,
0.01375,-0.0075033922,
0.014,-0.0910773948,
0.01425,-0.0410109423,
0.0145,-0.0085087735,
0.01475,0.0198158696,
0.015,-0.0172349345,
0.01525,-0.0075288564,
0.0155,0.0161543135,
0.01575,-0.0391704217,
0.016,0.0074552661,
0.01625,-0.0391403176,
0.0165,-0.0369244479,
0.01675,-0.0049171592,
0.017,-0.0091788331,
0.01725,-0.0277344361,
0.0175,-0.0146229453,
0.01775,0.0020599747,
0.018,-0.0124627501,
0.01825,-0.0064461920,
0.0185,-0.0187492520,
0.01875,-0.0071384334,
0.019,-0.0204736851,
0.01925,-0.0153313149,
0.0195,-0.0140335681,
0.01975,-0.0059724012,
0.02,-0.0130270217,
0.02025,-0.0013278413,
0.0205,-0.0088714799,
0.02075,-0.0074700052,
0.021,-0.0341592208,
0.02125,-0.0207808409,
0.0215,-0.0148067009,
0.02175,-0.0052911816,
0.022,-0.0158322193,
0.02225,-0.0180425476,
0.0225,-0.0065500615,
0.02275,0.0046380744,
0.023,-0.0238132123,
0.02325,-0.0020461178,
0.0235,-0.0053475574,
0.02375,-0.0072617903,
0.024,-0.0066645076,
0.02425,0.0043357168,
0.0245,0.0033307387,
0.02475,-0.0030112457,
0.025,-0.0172565971,
0.02525,0.0017579092,
0.0255,0.0217222907,
0.02575,0.0194052961,
0.026,0.0107458979,
0.02625,0.0044049765,
0.0265,0.0102696866,
0.02675,-0.0020946551,
0.027,-0.0040289476,
0.02725,-0.0146622201,
0.0275,0.0136179365,
0.02775,-0.0141096413,
0.028,-0.0177362226,
0.02825,-0.0090303775,
0.0285,0.0060037426,
0.02875,-0.0243203305,
0.029,-0.0054436615,
0.02925,0.0029346561,
0.0295,0.0033326950,
0.02975,0.0137954662,
0.03,-0.0069320532,
0.03025,-0.0189268198,
0.0305,0.0211249106,
0.03075,0.0031691771,
0.031,-0.0010333337,
0.03125,0.0147423744,
0.0315,0.0141888298,
0.03175,-0.0088771237,
0.032,-0.0060222317,
0.03225,0.0044511696,
0.0325,-0.0031106141,
0.03275,-0.0150196701,
0.033,0.0077555189,
0.03325,0.0129772145,
0.0335,-0.0107770925,
0.03375,0.0047441879,
0.034,0.0048066825,
0.03425,-0.0222319588,
0.0345,0.0147832846,
0.03475,-0.0020395813,
0.035,-0.0118526835,
0.03525,0.0050513884,
0.0355,-0.0025767416,
0.03575,0.0107788807,
0.036,-0.0037330026,
0.03625,0.0289362129,
0.0365,0.0384824276,
0.03675,0.0044765989,
0.037,0.0213439129,
0.03725,0.0152846556,
0.0375,0.0025061436,
0.03775,0.0178089514,
0.038,-0.0124331657,
0.03825,0.0197884627,
0.0385,0.0082092397,
0.03875,0.0000363579,
0.039,0.0011618184,
0.03925,0.0124120889,
0.0395,0.0184386522,
0.03975,0.0168373473,
0.04,0.0052350848,
0.04025,0.0129297003,
0.0405,-0.0084225275,
0.04075,0.0021618528,
0.041,0.0029201470,
0.04125,0.0212806053,
0.0415,0.0296066254,
0.04175,0.0152315497,
0.042,0.0151775507,
0.04225,0.0207633562,
0.0425,0.0158355720,
0.04275,-0.0032921187,
