Date,2020-11-28 09:10:01
Filename,STFMK-20201105-LW19-3184_20201128_091001_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019984,
Data Length,12000,
0,0.0416185260,
0.00025,-0.0480852798,
0.0005,-0.0054857642,
0.00075,-0.0339794122,
0.001,-0.0037845571,
0.00125,-0.0361898057,
0.0015,-0.0822103024,
0.00175,-0.0776067302,
0.002,-0.0245555975,
0.00225,-0.0827687681,
0.0025,-0.0146872560,
0.00275,-0.0002648535,
0.003,-0.0280945282,
0.00325,-0.0280498508,
0.0035,0.0008099512,
0.00375,0.0076702666,
0.004,0.0028126291,
0.00425,0.0051243352,
0.0045,0.0266626123,
0.00475,-0.0024580664,
0.005,0.0161054879,
0.00525,0.0098979492,
0.0055,0.0008559850,
0.00575,-0.0080198096,
0.006,0.0034469331,
0.00625,-0.0366337933,
0.0065,-0.0144940158,
0.00675,-0.0308708642,
0.007,-0.0491948500,
0.00725,-0.0421172604,
0.0075,0.0060986299,
0.00775,-0.0029705702,
0.008,0.0032896481,
0.00825,0.0018484790,
0.0085,0.0051648780,
0.00875,0.0067997854,
0.009,-0.0248326249,
0.00925,-0.0174860172,
0.0095,0.0105971247,
0.00975,0.0037105309,
0.01,-0.0156156616,
0.01025,-0.0001855208,
0.0105,0.0157196634,
0.01075,0.0094484463,
0.011,-0.0117936060,
0.01125,-0.0082317665,
0.0115,-0.0206320509,
0.01175,0.0026920349,
0.012,-0.0176764298,
0.01225,-0.0165292956,
0.0125,0.0118931988,
0.01275,-0.0020982525,
0.013,-0.0231129788,
0.01325,-0.0173628796,
0.0135,0.0215637907,
0.01375,-0.0152007453,
0.014,-0.0259610526,
0.01425,0.0127746221,
0.0145,-0.0481414348,
0.01475,-0.0089759510,
0.015,-0.0057895011,
0.01525,0.0053503965,
0.0155,0.0034809648,
0.01575,0.0096251797,
0.016,-0.0008039683,
0.01625,0.0029979339,
0.0165,-0.0139463805,
0.01675,-0.0029081427,
0.017,-0.0339686386,
0.01725,-0.0214388967,
0.0175,-0.0079570925,
0.01775,-0.0225082897,
0.018,-0.0369399600,
0.01825,-0.0106926821,
0.0185,-0.0029532192,
0.01875,-0.0225957446,
0.019,-0.0056490838,
0.01925,0.0116930055,
0.0195,-0.0292199459,
0.01975,0.0098933131,
0.02,0.0083826883,
0.02025,-0.0436255187,
0.0205,-0.0502693243,
0.02075,-0.0011940940,
0.021,-0.0486792997,
0.02125,-0.0040125931,
0.0215,0.0002956551,
0.02175,-0.0322454162,
0.022,-0.0216798466,
0.02225,-0.0112674208,
0.0225,0.0122630140,
0.02275,-0.0221193656,
0.023,-0.0111931330,
0.02325,-0.0040196660,
0.0235,-0.0096698143,
0.02375,-0.0376081131,
0.024,-0.0484862179,
0.02425,0.0049676821,
0.0245,-0.0158873405,
0.02475,-0.0169171896,
0.025,-0.0141289961,
0.02525,-0.0101787224,
0.0255,-0.0037705963,
0.02575,-0.0073787565,
0.026,-0.0244638287,
0.02625,-0.0141934482,
0.0265,0.0103026712,
0.02675,-0.0104071302,
0.027,-0.0023180575,
0.02725,0.0005364126,
0.0275,0.0120806871,
0.02775,-0.0187136866,
0.028,-0.0110307354,
0.02825,0.0030379747,
0.0285,-0.0049581430,
0.02875,0.0018644333,
0.029,0.0007076893,
0.02925,0.0056775725,
0.0295,0.0156870652,
0.02975,-0.0004325472,
0.03,0.0100314794,
0.03025,0.0135495868,
0.0305,0.0114220455,
0.03075,0.0132778864,
0.031,0.0227206852,
0.03125,0.0273996405,
0.0315,0.0192806907,
0.03175,0.0068260035,
0.032,0.0177824143,
0.03225,0.0212779827,
0.0325,0.0362692252,
0.03275,0.0088383127,
0.033,0.0097065968,
0.03325,0.0260934606,
0.0335,0.0136305802,
0.03375,-0.0028459588,
0.034,0.0114822090,
0.03425,0.0181129593,
0.0345,0.0131644029,
0.03475,-0.0171644539,
0.035,0.0205333997,
0.03525,0.0181338899,
0.0355,0.0163113400,
0.03575,0.0114694666,
0.036,0.0145789757,
0.03625,0.0168874748,
0.0365,0.0270498823,
0.03675,-0.0022303779,
0.037,0.0000131550,
0.03725,0.0011287079,
0.0375,0.0052663675,
0.03775,-0.0081016533,
0.038,0.0133447349,
0.03825,0.0265891552,
0.0385,0.0063266372,
0.03875,-0.0385926589,
0.039,0.0278446749,
0.03925,0.0106590930,
0.0395,-0.0034113433,
0.03975,0.0122462390,
0.04,0.0242787376,
0.04025,0.0160408691,
0.0405,0.0034527408,
0.04075,-0.0375302173,
0.041,0.0206700228,
0.04125,0.0059983577,
0.0415,-0.0400109179,
0.04175,0.0107487757,
0.042,-0.0259074196,
0.04225,0.0297285989,
0.0425,-0.0273501407,
0.04275,-0.0009844913,
0.043,-0.0018473803,
0.04325,0.0149093391,
0.0435,-0.0008965581,
0.04375,-0.0373081043,
0.044,0.0054123462,
0.04425,-0.0279468969,
0.0445,-0.0480500385,
0.04475,-0.0379922502,
0.045,0.0255240034,
0.04525,-0.0110656079,
0.0455,-0.0088673970,
0.04575,0.0073605236,
0.046,0.0058200601,
0.04625,-0.0077997311,
0.0465,-0.0001147436,
0.04675,-0.0172001906,
0.047,-0.0200960319,
0.04725,0.0301511753,
0.0475,0.0091076391,
0.04775,-0.0151746245,
0.048,0.0436623022,
0.04825,0.0077415891,
0.0485,-0.0012759669,
0.04875,0.0054196897,
0.049,0.0108682280,
0.04925,0.0050419327,
0.0495,-0.0302293412,
0.04975,-0.0022059148,
0.05,-0.0064492580,
0.05025,0.0096588228,
0.0505,0.0049873134,
0.05075,-0.0084173866,
0.051,0.0193290282,
0.05125,0.0090768430,
0.0515,0.0131421834,
0.05175,0.0087103508,
0.052,0.0242293254,
0.05225,-0.0106714983,
0.0525,0.0087199938,
0.05275,-0.0089805555,
0.053,0.0253934693,
0.05325,-0.0447265096,
0.0535,-0.0068998546,
0.05375,-0.0068815215,
0.054,0.0153988218,
0.05425,0.0080557214,
0.0545,-0.0199464913,
0.05475,-0.0082039703,
0.055,0.0025451304,
0.05525,-0.0072416104,
0.0555,-0.0318727978,
0.05575,-0.0019522571,
0.056,0.0106961839,
0.05625,0.0148503752,
0.0565,-0.0151096601,
0.05675,0.0045175706,
0.057,-0.0106895342,
0.05725,-0.0256595761,
0.0575,-0.0187684968,
0.05775,0.0179431494,
0.058,-0.0018209590,
0.05825,-0.0041330191,
0.0585,-0.0156012503,
0.05875,-0.0088322088,
0.059,-0.0320792347,
0.05925,0.0022681751,
0.0595,0.0146184079,
0.05975,-0.0158577431,
0.06,0.0070130043,
0.06025,-0.0156259015,
0.0605,-0.0200099591,
0.06075,-0.0106642041,
0.061,0.0248274766,
0.06125,0.0108314194,
0.0615,-0.0178379249,
0.06175,0.0012773066,
0.062,0.0177307036,
0.06225,-0.0319964550,
0.0625,-0.0082387859,
0.06275,0.0198076963,
0.063,-0.0243845675,
0.06325,0.0083845481,
0.0635,0.0040604686,
0.06375,0.0076450352,
0.064,-0.0040373774,
0.06425,0.0280820969,
0.0645,-0.0062020570,
0.06475,0.0084678186,
0.065,0.0290606245,
0.06525,0.0086539965,
0.0655,-0.0154818930,
0.06575,0.0051003611,
0.066,0.0017831853,
0.06625,-0.0192601886,
0.0665,0.0099972282,
0.06675,0.0056573167,
0.067,-0.0003728943,
0.06725,0.0017293380,
0.0675,0.0090245446,
0.06775,0.0165984929,
0.068,0.0114011429,
0.06825,0.0165074430,
0.0685,0.0165554676,
0.06875,0.0230946541,
0.069,0.0213830061,
0.06925,0.0007345225,
0.0695,0.0200057328,
0.06975,0.0201861560,
0.07,-0.0050860713,
0.07025,0.0078329127,
0.0705,-0.0158525314,
0.07075,0.0036724475,
0.071,0.0020146351,
0.07125,-0.0036476369,
0.0715,-0.0049869334,
0.07175,0.0242196564,
0.072,0.0185472928,
0.07225,-0.0136132911,
0.0725,0.0353425816,
0.07275,0.0192270055,
0.073,0.0004589590,
0.07325,0.0314743221,
0.0735,0.0156894438,
0.07375,0.0107669923,
0.074,0.0343323722,
0.07425,0.0183049813,
0.0745,0.0049308073,
0.07475,0.0521023348,
0.075,0.0232008472,
0.07525,0.0119194649,
0.0755,0.0226493459,
0.07575,0.0360413417,
0.076,-0.0036076896,
0.07625,0.0325251929,
0.0765,0.0042355051,
0.07675,0.0113283228,
0.077,-0.0129604135,
0.07725,-0.0093494281,
0.0775,0.0135604618,
0.07775,0.0440878272,
0.078,0.0032851105,
0.07825,0.0100305658,
0.0785,0.0427616574,
0.07875,0.0212547351,
0.079,0.0162574630,
0.07925,0.0285528190,
0.0795,0.0215801261,
0.07975,0.0085151624,
0.08,0.0269077457,
0.08025,0.0162822641,
0.0805,0.0149434451,
0.08075,0.0392349474,
0.081,-0.0064978851,
0.08125,-0.0150616001,
0.0815,0.0115245823,
0.08175,-0.0471856669,
0.082,-0.0635239258,
0.08225,-0.0414091200,
0.0825,0.0291947257,
0.08275,-0.0324134193,
0.083,0.0381095372,
0.08325,0.0108165350,
0.0835,0.0033766988,
0.08375,0.0231063589,
0.084,0.0296044555,
0.08425,0.0103232311,
0.0845,0.0239412766,
0.08475,0.0204288792,
0.085,-0.0000509879,
0.08525,-0.0091886427,
0.0855,0.0383402593,
0.08575,-0.0143873421,
0.086,0.0071974294,
0.08625,0.0148215285,
0.0865,0.0101730861,
0.08675,0.0100002261,
0.087,0.0226161238,
0.08725,-0.0063668806,
0.0875,0.0233709663,
0.08775,0.0174412671,
0.088,-0.0125409765,
0.08825,0.0135103436,
0.0885,0.0379377007,
0.08875,0.0072060218,
0.089,0.0089456625,
0.08925,0.0183608364,
0.0895,0.0100614708,
0.08975,0.0026749922,
0.09,0.0091505460,
0.09025,0.0029475824,
0.0905,-0.0089442646,
0.09075,0.0081406077,
0.091,0.0057699485,
0.09125,0.0108570131,
0.0915,0.0112319840,
0.09175,0.0135064833,
0.092,-0.0175236426,
0.09225,-0.0090394951,
0.0925,-0.0014032759,
0.09275,-0.0227675624,
0.093,-0.0182354338,
0.09325,-0.0178825986,
0.0935,0.0297164638,
0.09375,-0.0067831567,
0.094,-0.0193692893,
0.09425,0.0146727031,
0.0945,-0.0073972689,
0.09475,-0.0057168566,
0.095,0.0035854450,
0.09525,0.0211729687,
0.0955,-0.0188054182,
0.09575,0.0066092233,
0.096,0.0039424603,
0.09625,-0.0026740264,
0.0965,0.0082206447,
0.09675,0.0073973485,
0.097,-0.0257650726,
0.09725,-0.0024255160,
0.0975,0.0052251662,
0.09775,-0.0232137088,
0.098,-0.0088510541,
0.09825,-0.0045506745,
0.0985,0.0012964897,
