Date,2020-11-28 09:13:16
Filename,STFMK-20201105-LW19-3184_20201128_091316_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.021039,
Data Length,12000,
0,0.0047268705,
0.00025,0.0059298058,
0.0005,-0.0201342516,
0.00075,-0.0110839913,
0.001,-0.0266805589,
0.00125,-0.0095742885,
0.0015,-0.0182229448,
0.00175,0.0120779825,
0.002,-0.0074291038,
0.00225,0.0025049732,
0.0025,-0.0007487598,
0.00275,-0.0123874955,
0.003,0.0126068937,
0.00325,-0.0014476007,
0.0035,-0.0113414172,
0.00375,0.0003943729,
0.004,0.0197519399,
0.00425,-0.0240945481,
0.0045,-0.0018881185,
0.00475,0.0053934781,
0.005,-0.0098101376,
0.00525,-0.0231665820,
0.0055,-0.0110134780,
0.00575,-0.0135347042,
0.006,-0.0159830544,
0.00625,-0.0270725507,
0.0065,-0.0060429140,
0.00675,-0.0107715381,
0.007,-0.0021845512,
0.00725,-0.0226313826,
0.0075,-0.0055943159,
0.00775,0.0046737604,
0.008,0.0039114263,
0.00825,0.0021659411,
0.0085,0.0008484354,
0.00875,-0.0033603120,
0.009,0.0110287322,
0.00925,-0.0105039813,
0.0095,-0.0059894803,
0.00975,0.0039862613,
0.01,0.0062448680,
0.01025,-0.0042783218,
0.0105,-0.0033309688,
0.01075,0.0085084597,
0.011,0.0037764739,
0.01125,-0.0065238266,
0.0115,-0.0064066979,
0.01175,0.0207100157,
0.012,0.0025042857,
0.01225,0.0010653191,
0.0125,0.0151372813,
0.01275,0.0076532899,
0.013,0.0007459421,
0.01325,0.0006857758,
0.0135,-0.0004865246,
0.01375,0.0030997486,
0.014,-0.0016564754,
0.01425,-0.0136370258,
0.0145,-0.0070416671,
0.01475,-0.0007898012,
0.015,0.0042526079,
0.01525,0.0056685386,
0.0155,0.0134492368,
0.01575,0.0051989183,
0.016,-0.0046543088,
0.01625,-0.0173498262,
0.0165,-0.0134650664,
0.01675,-0.0106793819,
0.017,-0.0072716614,
0.01725,0.0017851945,
0.0175,0.0096856412,
0.01775,0.0173098240,
0.018,0.0045888969,
0.01825,0.0008937416,
0.0185,-0.0047293496,
0.01875,-0.0038697869,
0.019,-0.0143005569,
0.01925,0.0221543480,
0.0195,0.0245358758,
0.01975,0.0274769031,
0.02,0.0005096652,
0.02025,0.0076380563,
0.0205,-0.0095054703,
0.02075,0.0303694569,
0.021,0.0157049783,
0.02125,-0.0016263686,
0.0215,0.0205107778,
0.02175,0.0162335280,
0.022,-0.0040017031,
0.02225,-0.0457704477,
0.0225,-0.0073037897,
0.02275,0.0007033647,
0.023,-0.0013829644,
0.02325,0.0110864742,
0.0235,0.0245739911,
0.02375,0.0227118358,
0.024,0.0206133444,
0.02425,0.0110555552,
0.0245,0.0061241090,
0.02475,0.0023837038,
0.025,0.0001615041,
0.02525,-0.0073539075,
0.0255,-0.0135610430,
0.02575,-0.0031702011,
0.026,0.0072495993,
0.02625,-0.0010802937,
0.0265,0.0113946525,
0.02675,-0.0395146050,
0.027,-0.0165083464,
0.02725,-0.0153549500,
0.0275,0.0180935673,
0.02775,0.0002547340,
0.028,0.0077627576,
0.02825,0.0270041525,
0.0285,0.0327902660,
0.02875,0.0074516870,
0.029,0.0116170049,
0.02925,0.0140334200,
0.0295,0.0166199319,
0.02975,0.0033139682,
0.03,0.0217130221,
0.03025,0.0208137855,
0.0305,0.0104080522,
0.03075,0.0414221436,
0.031,0.0127585521,
0.03125,0.0199229736,
0.0315,0.0324041545,
0.03175,0.0406041741,
0.032,-0.0089464448,
0.03225,0.0032974593,
0.0325,0.0255161189,
0.03275,0.0183418877,
0.033,-0.0229151398,
0.03325,0.0095306477,
0.0335,-0.0114984661,
0.03375,-0.0077127456,
0.034,-0.0123066362,
0.03425,-0.0427714512,
0.0345,0.0086184926,
0.03475,-0.0805601850,
0.035,-0.1182427630,
0.03525,-0.1061559096,
0.0355,-0.0144544095,
0.03575,-0.0304049179,
0.036,0.0212963820,
0.03625,-0.0401609540,
0.0365,-0.0056156022,
0.03675,0.0223225523,
0.037,-0.0564629585,
0.03725,-0.0279516168,
0.0375,0.0086866524,
0.03775,-0.0187678002,
0.038,-0.0562537462,
0.03825,0.0296762995,
0.0385,0.0147882644,
0.03875,-0.0045427415,
0.039,0.0029026566,
0.03925,0.0106931487,
0.0395,-0.0012890440,
0.03975,0.0047969478,
0.04,0.0187749770,
0.04025,-0.0057084514,
0.0405,-0.0036268390,
0.04075,0.0146372486,
0.041,0.0075389370,
0.04125,0.0150449248,
0.0415,0.0312175434,
0.04175,0.0220642351,
0.042,-0.0037721752,
0.04225,0.0033080301,
0.0425,0.0468818173,
0.04275,-0.0170981903,
0.043,-0.0094040316,
0.04325,0.0124553880,
0.0435,0.0002584286,
0.04375,-0.0558147579,
0.044,-0.0239938349,
0.04425,0.0244146679,
0.0445,-0.0005145575,
0.04475,-0.0064356383,
0.045,-0.0035991345,
0.04525,0.0101371817,
0.0455,-0.0018297475,
0.04575,0.0147955203,
0.046,0.0102881547,
0.04625,0.0033931735,
0.0465,0.0086385561,
0.04675,0.0057316781,
0.047,-0.0131418472,
0.04725,0.0068401829,
0.0475,0.0064053894,
0.04775,-0.0124756293,
0.048,0.0085354438,
0.04825,-0.0020788345,
0.0485,0.0041370397,
0.04875,-0.0673157349,
0.049,-0.0573166385,
0.04925,0.0159513596,
0.0495,-0.0175644569,
0.04975,-0.0189145319,
0.05,-0.0276267491,
0.05025,0.0322330222,
0.0505,-0.0188091435,
0.05075,-0.0033076133,
0.051,0.0171671696,
0.05125,0.0197437108,
0.0515,-0.0220323447,
0.05175,-0.0226544403,
0.052,0.0192784816,
0.05225,0.0091291266,
0.0525,0.0143031366,
0.05275,0.0353014730,
0.053,-0.0029814644,
0.05325,0.0233887471,
0.0535,0.0170687251,
0.05375,0.0067718043,
0.054,-0.0179947577,
0.05425,0.0181294270,
0.0545,-0.0158484615,
0.05475,-0.0731345117,
0.055,0.0115107112,
0.05525,0.0078140842,
0.0555,-0.0155953271,
0.05575,-0.0212102197,
0.056,0.0003430329,
0.05625,-0.0031487281,
0.0565,-0.0073669981,
0.05675,0.0081841126,
0.057,0.0087028686,
0.05725,-0.0130506055,
0.0575,0.0077750245,
0.05775,-0.0057100873,
0.058,-0.0025770888,
0.05825,-0.0038751666,
0.0585,0.0091506643,
0.05875,-0.0023311698,
0.059,0.0004062598,
0.05925,-0.0026165172,
0.0595,-0.0177903417,
0.05975,-0.0111613320,
0.06,0.0124978228,
0.06025,0.0098265978,
0.0605,-0.0098006297,
0.06075,0.0142285610,
0.061,0.0205205921,
0.06125,0.0195944421,
0.0615,0.0109841162,
0.06175,0.0174992643,
0.062,0.0215466600,
0.06225,0.0038403589,
0.0625,0.0182755999,
0.06275,-0.0092047174,
0.063,0.0063082646,
0.06325,0.0254876390,
0.0635,-0.0006020482,
0.06375,0.0053096544,
0.064,0.0315469466,
0.06425,0.0208909698,
0.0645,0.0011900956,
0.06475,0.0084701376,
0.065,0.0369146429,
0.06525,-0.0337728150,
0.0655,-0.0135112442,
0.06575,-0.0443294197,
0.066,-0.0528513864,
0.06625,0.0337459296,
0.0665,-0.0606470965,
0.06675,-0.0141942408,
0.067,-0.0252795611,
0.06725,-0.0268886592,
0.0675,-0.0007578074,
0.06775,0.0086758304,
0.068,-0.0022389037,
0.06825,0.0341823921,
0.0685,-0.0028124643,
0.06875,0.0315415710,
0.069,0.0224781763,
0.06925,0.0139791574,
0.0695,0.0066125975,
0.06975,-0.0088291718,
0.07,0.0134133883,
0.07025,-0.0075086709,
0.0705,-0.0713840425,
0.07075,-0.0119241429,
0.071,-0.0104448367,
0.07125,-0.0525930375,
0.0715,-0.0178721882,
0.07175,0.0062568700,
0.072,-0.0016783844,
0.07225,-0.0413986146,
0.0725,0.0256188698,
0.07275,0.0196511894,
0.073,0.0388212949,
0.07325,-0.0039366637,
0.0735,-0.0035249833,
0.07375,0.0399209112,
0.074,0.0251567066,
0.07425,-0.0098144002,
0.0745,0.0142922178,
0.07475,0.0154435076,
0.075,0.0149099659,
0.07525,0.0210950617,
0.0755,0.0157276317,
0.07575,-0.0285936370,
0.076,-0.0089130159,
0.07625,-0.0015892367,
0.0765,-0.0242497195,
0.07675,0.0078457566,
0.077,0.0352037773,
