Date,2020-11-28 09:17:07
Filename,STFMK-20201105-LW19-3184_20201128_091707_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019569,
Data Length,12000,
0,-0.0019379864,
0.00025,0.0066825971,
0.0005,-0.0063270610,
0.00075,-0.0104254764,
0.001,-0.0128205772,
0.00125,-0.0135602383,
0.0015,-0.0077234190,
0.00175,0.0113443900,
0.002,-0.0106288576,
0.00225,-0.0137034068,
0.0025,0.0168900434,
0.00275,0.0088443067,
0.003,-0.0061405706,
0.00325,0.0151840039,
0.0035,0.0105369594,
0.00375,-0.0002331759,
0.004,-0.0012280623,
0.00425,0.0122079123,
0.0045,-0.0004185937,
0.00475,0.0194219891,
0.005,0.0035265740,
0.00525,0.0147275804,
0.0055,0.0175261162,
0.00575,0.0365623757,
0.006,-0.0150206890,
0.00625,-0.0090584923,
0.0065,0.0142505970,
0.00675,0.0040963641,
0.007,-0.0203588270,
0.00725,-0.0126406187,
0.0075,0.0247427374,
0.00775,0.0046114102,
0.008,0.0132724559,
0.00825,0.0034981479,
0.0085,0.0155626526,
0.00875,0.0024317042,
0.009,0.0137148798,
0.00925,0.0081106778,
0.0095,-0.0044949898,
0.00975,0.0189779662,
0.01,-0.0024184093,
0.01025,-0.0128512308,
0.0105,0.0104061384,
0.01075,0.0168737806,
0.011,0.0015990232,
0.01125,0.0017669564,
0.0115,0.0211641286,
0.01175,-0.0052626831,
0.012,-0.0315889902,
0.01225,-0.0157223586,
0.0125,-0.0057592937,
0.01275,-0.0346879140,
0.013,0.0040806467,
0.01325,0.0182401240,
0.0135,-0.0081661288,
0.01375,0.0009811644,
0.014,0.0140967704,
0.01425,-0.0037913991,
0.0145,0.0130423056,
0.01475,-0.0069298847,
0.015,-0.0310151074,
0.01525,0.0193126798,
0.0155,0.0176626258,
0.01575,-0.0155155808,
0.016,0.0098507954,
0.01625,0.0100850966,
0.0165,0.0143711250,
0.01675,0.0050418829,
0.017,-0.0020680882,
0.01725,0.0062550367,
0.0175,-0.0043926360,
0.01775,-0.0033473163,
0.018,-0.0218871571,
0.01825,-0.0084543889,
0.0185,0.0092213927,
0.01875,0.0072916364,
0.019,-0.0139911175,
0.01925,0.0286590774,
0.0195,0.0026872326,
0.01975,-0.0013798841,
0.02,0.0033135223,
0.02025,0.0054186559,
0.0205,-0.0033261180,
0.02075,-0.0101992711,
0.021,-0.0188843664,
0.02125,0.0037194823,
0.0215,-0.0126769003,
0.02175,-0.0194991305,
0.022,-0.0006046245,
0.02225,-0.0246307589,
0.0225,-0.0123028364,
0.02275,-0.0250176638,
0.023,-0.0062112366,
0.02325,-0.0452585518,
0.0235,0.0122966254,
0.02375,-0.0087905647,
0.024,-0.0150561668,
0.02425,0.0087673925,
0.0245,-0.0058387504,
0.02475,-0.0035883961,
0.025,-0.0063305497,
0.02525,0.0047882777,
0.0255,-0.0091000618,
0.02575,-0.0103313569,
0.026,-0.0092208143,
0.02625,-0.0099839037,
0.0265,0.0064499471,
0.02675,-0.0070126876,
0.027,-0.0017195994,
0.02725,-0.0023674858,
0.0275,0.0219548345,
0.02775,-0.0173728988,
0.028,-0.0182438642,
0.02825,0.0117029306,
0.0285,0.0049366504,
0.02875,-0.0398199297,
0.029,-0.0120687932,
0.02925,0.0121090272,
0.0295,-0.0092195701,
0.02975,-0.0506947860,
0.03,-0.0521111637,
0.03025,-0.0117837535,
0.0305,-0.0181867555,
0.03075,-0.0074607558,
0.031,-0.0109033026,
0.03125,-0.0238554180,
0.0315,-0.0223738514,
0.03175,-0.0102480520,
0.032,-0.0145173064,
0.03225,-0.0086304527,
0.0325,-0.0041045416,
0.03275,-0.0093470169,
0.033,-0.0112117194,
0.03325,-0.0047531994,
0.0335,-0.0148468073,
0.03375,-0.0300964881,
0.034,-0.0005299161,
0.03425,0.0157673769,
0.0345,-0.0037521110,
0.03475,0.0018488440,
0.035,0.0056625623,
0.03525,-0.0127170151,
0.0355,-0.0070442911,
0.03575,0.0030452025,
0.036,-0.0013757801,
0.03625,-0.0065217628,
0.0365,-0.0100861592,
0.03675,-0.0190325622,
0.037,0.0107329627,
0.03725,0.0249393359,
0.0375,-0.0044755810,
0.03775,-0.0002996830,
0.038,0.0351287015,
0.03825,0.0144536691,
0.0385,0.0076056849,
0.03875,0.0168862958,
0.039,0.0097714690,
0.03925,-0.0040864111,
0.0395,-0.0091903275,
0.03975,-0.0204766206,
0.04,-0.0204709098,
0.04025,0.0140789952,
0.0405,-0.0062458795,
0.04075,-0.0505217984,
0.041,0.0025569627,
0.04125,-0.0309836473,
0.0415,-0.0195245743,
0.04175,-0.0462648496,
0.042,-0.0618112274,
0.04225,-0.0441690199,
