Date,2020-11-28 09:09:31
Filename,STFMK-20201105-LW19-3184_20201128_090931_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018499,
Data Length,12000,
0,0.0088021867,
0.00025,-0.0038199385,
0.0005,0.0153770354,
0.00075,0.0185167342,
0.001,0.0212202612,
0.00125,0.0162799545,
0.0015,0.0059238118,
0.00175,0.0066325814,
0.002,-0.0154041015,
0.00225,-0.0072248382,
0.0025,0.0055992473,
0.00275,-0.0111025339,
0.003,-0.0187907815,
0.00325,-0.0215817820,
0.0035,0.0063388147,
0.00375,0.0057346071,
0.004,-0.0254590921,
0.00425,0.0027540899,
0.0045,0.0214689225,
0.00475,0.0009587625,
0.005,0.0041525746,
0.00525,0.0230761822,
0.0055,0.0171964932,
0.00575,-0.0275741927,
0.006,-0.0009314915,
0.00625,0.0131780272,
0.0065,-0.0087573975,
0.00675,0.0167873632,
0.007,0.0096674087,
0.00725,-0.0265310071,
0.0075,-0.0041737380,
0.00775,-0.0095430249,
0.008,-0.0231775157,
0.00825,-0.0135805383,
0.0085,0.0028809651,
0.00875,-0.0201169010,
0.009,-0.0141246114,
0.00925,0.0295284372,
0.0095,-0.0029005692,
0.00975,-0.0115062054,
0.01,0.0089950971,
0.01025,0.0089472914,
0.0105,0.0002034588,
0.01075,0.0041411170,
0.011,-0.0080513097,
0.01125,0.0064308839,
0.0115,-0.0054448373,
0.01175,0.0101645608,
0.012,-0.0038968492,
0.01225,-0.0055095111,
0.0125,-0.0071046664,
0.01275,-0.0273633823,
0.013,-0.0170900114,
0.01325,-0.0139858248,
0.0135,-0.0059949863,
0.01375,-0.0361969881,
0.014,-0.0252994541,
0.01425,0.0283363424,
0.0145,-0.0083719520,
0.01475,-0.0136753097,
0.015,0.0090135466,
0.01525,0.0106408251,
0.0155,-0.0126389237,
0.01575,0.0285483599,
0.016,0.0134073282,
0.01625,-0.0015840161,
0.0165,0.0119472630,
0.01675,0.0055139163,
0.017,-0.0087059764,
0.01725,0.0263887122,
0.0175,0.0083801933,
0.01775,-0.0026603886,
0.018,0.0068673585,
0.01825,0.0101624224,
0.0185,-0.0001526623,
0.01875,-0.0069539105,
0.019,-0.0001148354,
0.01925,0.0065620011,
0.0195,0.0069243531,
0.01975,0.0034800300,
0.02,0.0237931777,
0.02025,0.0136049045,
0.0205,0.0154809058,
0.02075,0.0034271285,
0.021,-0.0123743638,
0.02125,0.0005065568,
0.0215,0.0168043766,
0.02175,-0.0087108724,
0.022,0.0230975989,
0.02225,0.0158374347,
0.0225,-0.0012212734,
0.02275,0.0060434118,
0.023,0.0068747187,
0.02325,0.0070990501,
0.0235,0.0037502663,
0.02375,0.0030860724,
0.024,-0.0059932545,
0.02425,0.0110870963,
0.0245,-0.0032797963,
0.02475,-0.0026931146,
0.025,0.0115644140,
0.02525,0.0167599600,
0.0255,0.0124433115,
0.02575,0.0059267650,
0.026,0.0164554976,
0.02625,0.0227521881,
0.0265,0.0104490891,
0.02675,0.0047726156,
0.027,0.0223391484,
0.02725,0.0253398754,
0.0275,0.0069812611,
0.02775,0.0225795787,
0.028,0.0357574932,
0.02825,0.0320364237,
0.0285,0.0373436138,
0.02875,0.0239695273,
0.029,0.0119280256,
0.02925,0.0355351344,
0.0295,0.0090379976,
0.02975,0.0046338616,
0.03,0.0107524116,
0.03025,0.0168444701,
0.0305,-0.0003953845,
0.03075,-0.0011462263,
0.031,0.0218086950,
0.03125,0.0276697874,
0.0315,0.0074449931,
0.03175,0.0278875027,
0.032,0.0285060108,
0.03225,0.0203385912,
0.0325,0.0081045534,
