Date,2020-11-28 09:17:10
Filename,STFMK-20201105-LW19-3184_20201128_091710_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018533,
Data Length,12000,
0,-0.0100631602,
0.00025,0.0093219317,
0.0005,0.0038574964,
0.00075,-0.0004541896,
0.001,0.0262256358,
0.00125,0.0177818108,
0.0015,0.0289438125,
0.00175,0.0085803624,
0.002,0.0081323143,
0.00225,-0.0043006339,
0.0025,-0.0021320148,
0.00275,0.0127218151,
0.003,0.0092538828,
0.00325,0.0051826779,
0.0035,0.0175010078,
0.00375,0.0230427608,
0.004,0.0025867783,
0.00425,-0.0049370877,
0.0045,0.0191596374,
0.00475,0.0077645089,
0.005,0.0078273956,
0.00525,0.0031788344,
0.0055,0.0161848478,
0.00575,0.0019609430,
0.006,0.0149099007,
0.00625,-0.0126123335,
0.0065,0.0121627273,
0.00675,0.0233328938,
0.007,0.0176556297,
0.00725,0.0028697797,
0.0075,0.0192693155,
0.00775,0.0134717124,
0.008,0.0108450195,
0.00825,-0.0022662352,
0.0085,0.0031368586,
0.00875,0.0187230762,
0.009,-0.0209288765,
0.00925,-0.0130526144,
0.0095,0.0076807542,
0.00975,0.0294607859,
0.01,-0.0082365470,
0.01025,0.0113887545,
0.0105,0.0135680558,
0.01075,0.0243578516,
0.011,0.0013830580,
0.01125,0.0230428670,
0.0115,0.0009960429,
0.01175,0.0237076636,
0.012,0.0230919719,
0.01225,-0.0347087383,
0.0125,0.0126260538,
0.01275,0.0116614904,
0.013,-0.0355867073,
0.01325,-0.0353345126,
0.0135,-0.0084753446,
0.01375,-0.0049840342,
0.014,-0.0324680917,
0.01425,0.0127371699,
0.0145,0.0081427526,
0.01475,0.0068445541,
0.015,0.0119730504,
0.01525,-0.0071022315,
0.0155,0.0168937966,
0.01575,0.0111764958,
0.016,-0.0056979703,
0.01625,0.0057219202,
0.0165,-0.0139493858,
0.01675,0.0018007400,
0.017,-0.0049557956,
0.01725,-0.0200767852,
0.0175,-0.0060168598,
0.01775,-0.0056796423,
0.018,-0.0132390428,
0.01825,-0.0083367517,
0.0185,0.0123506580,
0.01875,0.0068696733,
0.019,0.0038397280,
0.01925,0.0009424844,
0.0195,-0.0404642820,
0.01975,-0.0541745313,
0.02,-0.0325984657,
0.02025,-0.0152068436,
0.0205,-0.0162965730,
0.02075,0.0049540685,
0.021,-0.0296350121,
0.02125,-0.0049619246,
0.0215,-0.0089865001,
0.02175,-0.0052865925,
0.022,-0.0243695658,
0.02225,-0.0077489167,
0.0225,0.0118655758,
0.02275,-0.0438580737,
0.023,-0.0179638676,
0.02325,-0.0386817828,
0.0235,-0.0274328552,
0.02375,-0.0005911827,
0.024,-0.0040494697,
0.02425,-0.0325920992,
0.0245,-0.0021724752,
0.02475,-0.0029070708,
0.025,-0.0370443836,
0.02525,-0.0163387284,
0.0255,0.0334860422,
0.02575,-0.0254278053,
0.026,-0.0028914833,
0.02625,0.0165863466,
0.0265,-0.0053834361,
0.02675,-0.0137329586,
0.027,-0.0032107742,
0.02725,-0.0202008691,
0.0275,-0.0131808510,
0.02775,-0.0244784635,
0.028,-0.0335751921,
0.02825,-0.0042951675,
0.0285,0.0005045344,
0.02875,0.0084851906,
0.029,-0.0109439474,
0.02925,0.0088282377,
0.0295,0.0120274629,
0.02975,-0.0176706091,
0.03,-0.0207249746,
0.03025,-0.0161774512,
0.0305,0.0017386909,
0.03075,-0.0224474855,
0.031,-0.0128598083,
0.03125,0.0004458122,
0.0315,-0.0101350471,
0.03175,-0.0144039178,
0.032,-0.0093371291,
0.03225,-0.0055370615,
0.0325,-0.0149364872,
0.03275,-0.0077767288,
0.033,-0.0015711098,
0.03325,-0.0384207033,
0.0335,0.0019891548,
0.03375,0.0006790530,
0.034,-0.0314692482,
0.03425,0.0090805646,
0.0345,0.0049619852,
0.03475,-0.0424083993,
0.035,-0.0183688700,
0.03525,0.0089456774,
0.0355,-0.0247990135,
0.03575,-0.0227354448,
0.036,0.0154431108,
0.03625,0.0041875248,
0.0365,-0.0157425944,
0.03675,0.0152119193,
0.037,0.0091674896,
0.03725,-0.0028099497,
0.0375,0.0094593624,
0.03775,-0.0143742785,
0.038,0.0020382055,
0.03825,0.0132870963,
0.0385,-0.0081353206,
0.03875,0.0018134346,
0.039,0.0245323256,
0.03925,0.0126235886,
0.0395,0.0185653996,
0.03975,0.0131919459,
0.04,-0.0081751747,
0.04025,0.0062471125,
0.0405,0.0146596404,
0.04075,-0.0213272274,
0.041,0.0079145506,
0.04125,0.0190504864,
0.0415,-0.0002549853,
0.04175,0.0095162811,
0.042,0.0141041065,
0.04225,0.0105556389,
0.0425,-0.0077266661,
