Date,2020-11-28 10:39:01
Filename,STFMK-20201105-LW19-3184_20201128_103901_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018882,
Data Length,12000,
0,-0.0066162064,
0.00025,0.0103450324,
0.0005,0.0203167945,
0.00075,0.0106460052,
0.001,-0.0220750999,
0.00125,0.0168435499,
0.0015,-0.0049835439,
0.00175,-0.0251479372,
0.002,0.0245254040,
0.00225,0.0025608828,
0.0025,-0.0097811725,
0.00275,0.0133661591,
0.003,-0.0105362749,
0.00325,-0.0168471299,
0.0035,-0.0145312641,
0.00375,-0.0025902584,
0.004,-0.0095297620,
0.00425,-0.0065262057,
0.0045,0.0049967896,
0.00475,-0.0112899598,
0.005,-0.0076085804,
0.00525,0.0212118812,
0.0055,-0.0153206484,
0.00575,-0.0332424119,
0.006,-0.0002845287,
0.00625,-0.0070710601,
0.0065,-0.0249364935,
0.00675,-0.0087227058,
0.007,0.0025541938,
0.00725,-0.0060202363,
0.0075,0.0004833011,
0.00775,0.0099985730,
0.008,-0.0121252472,
0.00825,0.0057582646,
0.0085,-0.0041036988,
0.00875,0.0019209788,
0.009,-0.0078234021,
0.00925,0.0176419616,
0.0095,0.0110724103,
0.00975,-0.0060515841,
0.01,0.0112801343,
0.01025,0.0262505263,
0.0105,0.0096775610,
0.01075,-0.0151318135,
0.011,0.0175109226,
0.01125,0.0101925107,
0.0115,-0.0211387407,
0.01175,0.0076192459,
0.012,-0.0317838900,
0.01225,-0.0371058360,
0.0125,0.0179441124,
0.01275,0.0170964841,
0.013,-0.0016205215,
0.01325,0.0181051865,
0.0135,0.0230894573,
0.01375,0.0071781334,
0.014,-0.0199112464,
0.01425,0.0158354193,
0.0145,0.0064525791,
0.01475,-0.0062157912,
0.015,0.0312315691,
0.01525,0.0083361687,
0.0155,-0.0105228275,
0.01575,0.0221413281,
0.016,0.0100423209,
0.01625,0.0041908957,
0.0165,0.0087481430,
0.01675,0.0017356123,
0.017,0.0204437152,
0.01725,0.0280087329,
0.0175,0.0108700283,
0.01775,-0.0064219949,
0.018,0.0266276952,
0.01825,0.0193627551,
0.0185,0.0098488238,
0.01875,0.0164989363,
0.019,0.0167369284,
0.01925,0.0037617760,
0.0195,-0.0057433043,
0.01975,-0.0006676394,
0.02,0.0044815806,
0.02025,0.0165065806,
0.0205,0.0023590000,
0.02075,0.0103873685,
0.021,0.0230923332,
0.02125,0.0357695930,
0.0215,0.0118363239,
0.02175,0.0327606164,
0.022,-0.0028647799,
0.02225,0.0325611010,
0.0225,-0.0015513237,
0.02275,-0.0094658481,
0.023,0.0306986719,
0.02325,0.0066610142,
0.0235,-0.0176006090,
0.02375,0.0177976023,
0.024,0.0174295641,
0.02425,0.0016909529,
0.0245,-0.0065963208,
0.02475,0.0074047893,
0.025,-0.0111618442,
0.02525,0.0089145312,
0.0255,-0.0001229451,
0.02575,0.0209771860,
0.026,0.0171091445,
0.02625,0.0177225322,
0.0265,0.0248065889,
0.02675,0.0060292613,
0.027,0.0229269862,
0.02725,0.0099456459,
0.0275,-0.0209311284,
0.02775,0.0029580307,
0.028,0.0004437609,
0.02825,0.0035902844,
0.0285,-0.0019596622,
0.02875,0.0349818468,
0.029,0.0107842609,
0.02925,0.0184295252,
0.0295,0.0140867708,
0.02975,0.0246912055,
0.03,0.0075672828,
0.03025,0.0134470146,
0.0305,0.0141873760,
0.03075,-0.0030568803,
0.031,0.0051605403,
0.03125,0.0061733173,
0.0315,-0.0042586569,
0.03175,0.0228473544,
0.032,0.0194641240,
0.03225,0.0171474852,
0.0325,0.0014126021,
0.03275,0.0106947105,
0.033,0.0363823920,
0.03325,-0.0311095845,
0.0335,-0.0308788121,
0.03375,0.0057091233,
0.034,0.0084879752,
0.03425,-0.0070255478,
0.0345,-0.0073159272,
0.03475,0.0006458164,
0.035,0.0006111012,
0.03525,-0.0009187151,
0.0355,0.0022064541,
0.03575,0.0049550943,
0.036,0.0046824496,
0.03625,-0.0011642927,
0.0365,-0.0048306938,
0.03675,0.0096112965,
0.037,0.0163946394,
0.03725,-0.0005248693,
0.0375,-0.0003930384,
0.03775,0.0043794964,
0.038,-0.0331423767,
0.03825,-0.0441687517,
0.0385,-0.0278036091,
0.03875,-0.0051248344,
0.039,0.0001124331,
0.03925,0.0002924207,
0.0395,-0.0184624419,
0.03975,0.0094044991,
0.04,0.0150900297,
0.04025,0.0131731676,
0.0405,-0.0005000522,
0.04075,0.0265085511,
0.041,0.0086534638,
0.04125,-0.0077106059,
0.0415,-0.0147824064,
0.04175,0.0114886239,
0.042,-0.0042636069,
0.04225,-0.0206577219,
0.0425,0.0056697312,
0.04275,-0.0226452108,
0.043,-0.0145808216,
0.04325,0.0069050142,
0.0435,-0.0431831479,
0.04375,-0.0033948289,
0.044,-0.0253734179,
0.04425,-0.0444924012,
0.0445,-0.0054964242,
0.04475,0.0042925347,
0.045,-0.0072314176,
0.04525,-0.0196835101,
0.0455,-0.0089414585,
0.04575,-0.0021340533,
0.046,-0.0193846002,
0.04625,-0.0413192473,
0.0465,-0.0305079296,
0.04675,-0.0468678959,
0.047,0.0021954491,
0.04725,-0.0047623338,
0.0475,-0.0084781302,
0.04775,-0.0128929038,
0.048,-0.0074425573,
0.04825,-0.0114307962,
0.0485,-0.0076927831,
0.04875,-0.0108527429,
0.049,-0.0262787938,
0.04925,-0.0305593219,
0.0495,-0.0257170871,
0.04975,-0.0019467932,
0.05,-0.0106944069,
0.05025,-0.0171929356,
0.0505,-0.0002686316,
0.05075,0.0022036380,
0.051,-0.0102084866,
0.05125,-0.0070319939,
0.0515,0.0062954398,
0.05175,-0.0138681205,
0.052,-0.0030557569,
0.05225,-0.0256314054,
0.0525,-0.0071051833,
0.05275,0.0043751583,
0.053,-0.0018334617,
0.05325,-0.0310867932,
0.0535,-0.0066873664,
0.05375,-0.0067100213,
0.054,-0.0469619408,
0.05425,-0.0146916825,
0.0545,-0.0066941609,
0.05475,-0.0022763987,
0.055,-0.0052438029,
0.05525,-0.0055661961,
0.0555,0.0011767477,
0.05575,-0.0070050634,
0.056,0.0010482648,
0.05625,-0.0030435855,
0.0565,-0.0265519321,
0.05675,0.0036543270,
0.057,-0.0146885319,
0.05725,-0.0121605434,
0.0575,0.0003562380,
0.05775,-0.0142250564,
0.058,-0.0079524899,
0.05825,0.0120957643,
0.0585,0.0014306118,
0.05875,0.0046392325,
0.059,-0.0074987318,
0.05925,0.0017843577,
0.0595,0.0090324497,
0.05975,0.0091380961,
0.06,-0.0186601058,
0.06025,-0.0034736735,
0.0605,-0.0026215401,
0.06075,-0.0045841467,
0.061,-0.0017334302,
0.06125,-0.0023551469,
0.0615,0.0086707212,
0.06175,0.0159890130,
0.062,-0.0123441815,
0.06225,0.0028427304,
0.0625,-0.0139795793,
0.06275,0.0063920245,
0.063,-0.0052088494,
0.06325,-0.0048419703,
0.0635,0.0085495496,
0.06375,0.0078430669,
0.064,-0.0006338463,
0.06425,0.0181035083,
0.0645,0.0166374799,
0.06475,0.0208015200,
0.065,0.0123736560,
0.06525,0.0121377017,
0.0655,0.0300767533,
0.06575,0.0140434876,
0.066,0.0143447928,
0.06625,0.0089072511,
0.0665,0.0004082950,
0.06675,0.0023570273,
0.067,0.0016367143,
0.06725,0.0140961576,
0.0675,0.0138695808,
0.06775,0.0201945100,
0.068,0.0063701589,
0.06825,0.0279261991,
0.0685,0.0188827738,
0.06875,0.0112159504,
0.069,0.0388907194,
0.06925,-0.0031458531,
0.0695,0.0414444134,
0.06975,0.0060715536,
0.07,0.0182123631,
0.07025,0.0006022922,
0.0705,0.0134010371,
0.07075,-0.0375876911,
0.071,-0.0617841594,
0.07125,-0.0060703750,
0.0715,-0.0047470238,
0.07175,-0.0094808228,
0.072,0.0051266276,
0.07225,0.0238545015,
0.0725,0.0100373756,
0.07275,0.0211344436,
0.073,0.0037977435,
0.07325,0.0181668997,
0.0735,0.0149834324,
0.07375,0.0007926106,
0.074,-0.0124703329,
0.07425,0.0157012232,
0.0745,0.0163955130,
0.07475,0.0042209169,
0.075,-0.0396124274,
0.07525,-0.0175393485,
0.0755,0.0136228353,
0.07575,-0.0733876005,
0.076,-0.0335685872,
0.07625,-0.0228770096,
0.0765,0.0294488370,
0.07675,-0.0444429517,
0.077,0.0004029312,
0.07725,0.0145662967,
0.0775,-0.0032815463,
0.07775,-0.0085473610,
0.078,0.0068712863,
0.07825,0.0065539400,
0.0785,-0.0370672010,
0.07875,0.0115185799,
0.079,-0.0085779037,
0.07925,0.0068603638,
0.0795,0.0223631635,
0.07975,0.0058341930,
0.08,-0.0047601555,
0.08025,0.0278538745,
0.0805,0.0064606727,
0.08075,-0.0519759804,
0.081,0.0061832285,
0.08125,-0.0077295648,
0.0815,0.0012048092,
0.08175,-0.0296366941,
0.082,0.0075027910,
0.08225,0.0093277954,
