Date,2020-11-28 10:36:34
Filename,STFMK-20201105-LW19-3184_20201128_103634_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019577,
Data Length,12000,
0,-0.0007781127,
0.00025,0.0150903501,
0.0005,0.0141034909,
0.00075,-0.0070816679,
0.001,-0.0047592055,
0.00125,0.0070636701,
0.0015,-0.0043789004,
0.00175,-0.0158560108,
0.002,-0.0188796446,
0.00225,0.0251601599,
0.0025,0.0049798009,
0.00275,-0.0002458979,
0.003,0.0039783516,
0.00325,0.0060933512,
0.0035,0.0020115904,
0.00375,-0.0043791733,
0.004,0.0017420209,
0.00425,0.0131664407,
0.0045,0.0069250111,
0.00475,0.0028950654,
0.005,0.0021945674,
0.00525,0.0069522904,
0.0055,0.0180149097,
0.00575,-0.0157805122,
0.006,0.0070700319,
0.00625,0.0041672233,
0.0065,0.0006543122,
0.00675,-0.0020754409,
0.007,0.0018960285,
0.00725,0.0007735364,
0.0075,-0.0037136027,
0.00775,0.0052857157,
0.008,0.0004816288,
0.00825,-0.0186586864,
0.0085,-0.0163970403,
0.00875,0.0137891136,
0.009,0.0012043106,
0.00925,0.0223275814,
0.0095,0.0080432575,
0.00975,0.0064389184,
0.01,-0.0045535038,
0.01025,0.0226933137,
0.0105,-0.0172917675,
0.01075,0.0010796081,
0.011,0.0179789383,
0.01125,-0.0224360917,
0.0115,-0.0255587101,
0.01175,0.0014166114,
0.012,-0.0537343398,
0.01225,-0.0208797604,
0.0125,-0.0258452054,
0.01275,-0.0325567052,
0.013,-0.0038391668,
0.01325,-0.0432337858,
0.0135,-0.0280045830,
0.01375,-0.0074365437,
0.014,-0.0110211335,
0.01425,0.0030097044,
0.0145,-0.0190956965,
0.01475,-0.0075028101,
0.015,0.0061585526,
0.01525,-0.0109213609,
0.0155,-0.0058878842,
0.01575,-0.0072758468,
0.016,0.0064000217,
0.01625,-0.0087416023,
0.0165,-0.0093104122,
0.01675,-0.0159805119,
0.017,-0.0173525531,
0.01725,0.0120917717,
0.0175,-0.0011971741,
0.01775,0.0006145331,
0.018,0.0144508388,
0.01825,0.0225024000,
0.0185,-0.0086444719,
0.01875,-0.0046174778,
0.019,0.0005338149,
0.01925,-0.0201145262,
0.0195,-0.0377071127,
0.01975,0.0064553507,
0.02,0.0083689969,
0.02025,0.0193007011,
0.0205,-0.0011998520,
0.02075,0.0004261084,
0.021,0.0159420036,
0.02125,-0.0086712502,
0.0215,0.0087982221,
0.02175,0.0070735351,
0.022,0.0152396411,
0.02225,-0.0060877930,
0.0225,-0.0005897831,
0.02275,0.0079444824,
0.023,0.0170852523,
0.02325,0.0125713171,
0.0235,0.0005904961,
0.02375,0.0143941101,
0.024,0.0278759003,
0.02425,0.0147645678,
0.0245,0.0078277038,
0.02475,0.0078524007,
0.025,0.0195244811,
0.02525,-0.0029632761,
0.0255,-0.0023117447,
0.02575,0.0073712999,
0.026,-0.0006055196,
0.02625,0.0075761620,
0.0265,0.0211403929,
0.02675,-0.0036954326,
0.027,0.0119911619,
0.02725,0.0003643972,
0.0275,-0.0092446301,
0.02775,-0.0010957459,
0.028,0.0130931884,
0.02825,-0.0266280696,
0.0285,-0.0153946802,
0.02875,0.0297073871,
0.029,0.0234246980,
0.02925,0.0130287781,
0.0295,0.0014919949,
0.02975,0.0065426920,
0.03,0.0136203971,
0.03025,-0.0116014332,
0.0305,-0.0011199582,
0.03075,0.0053096209,
0.031,0.0134784626,
