Date,2020-11-28 09:14:46
Filename,STFMK-20201105-LW19-3184_20201128_091446_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.020536,
Data Length,12000,
0,-0.0013244608,
0.00025,0.0158008207,
0.0005,0.0146341305,
0.00075,0.0304480940,
0.001,0.0188944228,
0.00125,0.0325333662,
0.0015,0.0140373958,
0.00175,-0.0037899797,
0.002,-0.0012337533,
0.00225,0.0011990878,
0.0025,-0.0187352207,
0.00275,-0.0213677809,
0.003,0.0116309673,
0.00325,0.0107366052,
0.0035,0.0115319025,
0.00375,0.0354523920,
0.004,0.0055614491,
0.00425,0.0059114066,
0.0045,0.0106141763,
0.00475,0.0066366708,
0.005,0.0286879726,
0.00525,0.0175429415,
0.0055,0.0182387382,
0.00575,0.0314230360,
0.006,0.0283163041,
0.00625,0.0310444236,
0.0065,0.0048777238,
0.00675,0.0291187242,
0.007,0.0421664678,
0.00725,-0.0516160205,
0.0075,-0.0107533112,
0.00775,-0.0009949430,
0.008,0.0235541165,
0.00825,0.0090948902,
0.0085,0.0179483537,
0.00875,0.0099399695,
0.009,0.0249280445,
0.00925,0.0003993966,
0.0095,0.0226220191,
0.00975,0.0149071207,
0.01,0.0300729629,
0.01025,0.0178879164,
0.0105,0.0076591712,
0.01075,0.0306955446,
0.011,0.0384595096,
0.01125,0.0362708010,
0.0115,0.0204864182,
0.01175,0.0390027575,
0.012,0.0348908491,
0.01225,0.0333571509,
0.0125,-0.0020858569,
0.01275,0.0342500135,
0.013,0.0070502101,
0.01325,0.0107506663,
0.0135,0.0079275770,
0.01375,0.0303127468,
0.014,0.0118918568,
0.01425,0.0397830419,
0.0145,0.0184943024,
0.01475,0.0055028610,
0.015,0.0275055896,
0.01525,0.0040838514,
0.0155,-0.0137631353,
0.01575,0.0271481443,
0.016,0.0162145942,
0.01625,0.0210327022,
0.0165,0.0413248092,
0.01675,0.0378875099,
0.017,0.0162656754,
0.01725,0.0196248256,
0.0175,0.0042563984,
0.01775,-0.0019453977,
0.018,-0.0140148262,
0.01825,-0.0200522132,
0.0185,0.0121670133,
0.01875,0.0217971671,
0.019,-0.0031620800,
0.01925,-0.0069707939,
0.0195,0.0098166894,
0.01975,0.0088101570,
0.02,0.0276001897,
0.02025,0.0204626676,
0.0205,0.0197408237,
0.02075,0.0162670910,
0.021,0.0197638869,
0.02125,-0.0053166403,
0.0215,0.0137741119,
0.02175,0.0259235688,
0.022,0.0171824414,
0.02225,-0.0081821885,
0.0225,0.0153874811,
0.02275,0.0096293529,
0.023,0.0104561262,
0.02325,-0.0010564626,
0.0235,0.0035556448,
0.02375,0.0060033333,
0.024,-0.0109901987,
0.02425,-0.0061496305,
0.0245,0.0062908549,
0.02475,0.0159299802,
0.025,0.0101321638,
0.02525,-0.0059271567,
0.0255,0.0130550014,
0.02575,0.0059244689,
0.026,-0.0143716820,
0.02625,0.0140839405,
0.0265,0.0027772689,
0.02675,0.0030634601,
0.027,0.0146289738,
0.02725,0.0114678610,
0.0275,-0.0044682431,
0.02775,0.0039029517,
0.028,-0.0031258203,
0.02825,-0.0339868590,
0.0285,-0.0106162438,
0.02875,0.0011674550,
0.029,-0.0346351974,
0.02925,-0.0276623201,
0.0295,0.0018561045,
0.02975,0.0030010054,
0.03,0.0000115465,
0.03025,-0.0052355886,
0.0305,0.0104133869,
0.03075,0.0138790719,
0.031,0.0067446046,
0.03125,0.0106247645,
0.0315,-0.0044049220,
0.03175,0.0097606024,
0.032,0.0031677908,
0.03225,-0.0024854261,
0.0325,0.0070949965,
0.03275,0.0134975016,
0.033,-0.0058486424,
0.03325,-0.0060320650,
0.0335,-0.0076394477,
0.03375,0.0061728852,
0.034,0.0001432730,
0.03425,-0.0068635205,
0.0345,-0.0068001468,
0.03475,-0.0007007198,
0.035,-0.0039019673,
0.03525,-0.0038412737,
0.0355,0.0114746531,
0.03575,0.0035486335,
0.036,0.0067277374,
0.03625,0.0024808696,
0.0365,-0.0105079766,
0.03675,0.0063962499,
0.037,0.0018726295,
0.03725,-0.0210138410,
0.0375,-0.0036447959,
0.03775,0.0081770271,
0.038,-0.0043156790,
0.03825,0.0002693464,
0.0385,0.0117083713,
0.03875,0.0073464452,
0.039,-0.0238482729,
0.03925,-0.0141358748,
0.0395,-0.0039109848,
0.03975,-0.0051211063,
0.04,-0.0109475367,
0.04025,0.0025517377,
0.0405,0.0015681966,
0.04075,0.0071481606,
0.041,0.0160165206,
0.04125,-0.0034705943,
0.0415,0.0186172146,
0.04175,0.0081666335,
0.042,-0.0024921692,
0.04225,0.0094900485,
0.0425,0.0236391947,
0.04275,0.0027956441,
0.043,0.0049939984,
0.04325,0.0075720018,
0.0435,0.0134801418,
0.04375,0.0113219600,
0.044,0.0089226048,
0.04425,-0.0071269795,
0.0445,0.0100867162,
0.04475,0.0139929503,
