Date,2020-11-28 09:13:25
Filename,STFMK-20201105-LW19-3184_20201128_091325_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.020340,
Data Length,12000,
0,-0.0372262411,
0.00025,-0.0002728195,
0.0005,0.0284612831,
0.00075,-0.0103077609,
0.001,-0.0196342617,
0.00125,0.0159405172,
0.0015,0.0034789792,
0.00175,-0.0096156960,
0.002,0.0112525541,
0.00225,0.0059688608,
0.0025,0.0015039165,
0.00275,-0.0104551194,
0.003,-0.0136243515,
0.00325,-0.0146253258,
0.0035,0.0001998698,
0.00375,-0.0109320972,
0.004,0.0039202976,
0.00425,-0.0059685493,
0.0045,0.0091541521,
0.00475,0.0085522849,
0.005,-0.0270980336,
0.00525,-0.0132530415,
0.0055,-0.0096176555,
0.00575,-0.0230901670,
0.006,-0.0167076122,
0.00625,0.0119602261,
0.0065,-0.0021709609,
0.00675,-0.0117955273,
0.007,-0.0118930340,
0.00725,-0.0008879636,
0.0075,-0.0040921192,
0.00775,-0.0125794839,
0.008,-0.0114467740,
0.00825,-0.0114393830,
0.0085,-0.0012497229,
0.00875,0.0107717561,
0.009,-0.0021090775,
0.00925,-0.0129168471,
0.0095,0.0199457426,
0.00975,-0.0413013212,
0.01,-0.0277070627,
0.01025,-0.0139104091,
0.0105,-0.0200339761,
0.01075,-0.0338088982,
0.011,0.0016144937,
0.01125,0.0112976246,
0.0115,-0.0157348234,
0.01175,-0.0096323779,
0.012,0.0090320278,
0.01225,-0.0128915887,
0.0125,0.0080769109,
0.01275,0.0080943853,
0.013,-0.0047422284,
0.01325,-0.0039533097,
0.0135,-0.0105782310,
0.01375,-0.0047611212,
0.014,-0.0138814393,
0.01425,0.0138097340,
0.0145,0.0036212082,
0.01475,-0.0010112528,
0.015,0.0110323625,
0.01525,0.0030420469,
0.0155,0.0074143261,
0.01575,-0.0075751967,
0.016,-0.0079523521,
0.01625,-0.0088305855,
0.0165,-0.0000501862,
0.01675,-0.0106676687,
0.017,0.0061929263,
0.01725,0.0081256712,
0.0175,-0.0073887026,
0.01775,-0.0006183726,
0.018,0.0067917868,
0.01825,0.0105089620,
0.0185,0.0060767098,
0.01875,0.0007143313,
0.019,0.0174177065,
0.01925,0.0109215640,
