Date,2020-11-28 09:13:04
Filename,STFMK-20201105-LW19-3184_20201128_091304_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019239,
Data Length,12000,
0,-0.0414917916,
0.00025,-0.0039236867,
0.0005,0.0050145891,
0.00075,-0.0093559446,
0.001,-0.0291946866,
0.00125,0.0012985042,
0.0015,-0.0082660038,
0.00175,-0.0016226228,
0.002,-0.0109333498,
0.00225,0.0094111115,
0.0025,-0.0059830230,
0.00275,-0.0205416530,
0.003,-0.0521252714,
0.00325,-0.0122060822,
0.0035,-0.0050158310,
0.00375,0.0159124769,
0.004,-0.0239011254,
0.00425,0.0054564504,
0.0045,-0.0067036841,
0.00475,-0.0026673926,
0.005,-0.0295230020,
0.00525,-0.0211462546,
0.0055,-0.0149117671,
0.00575,-0.0622787103,
0.006,-0.0021853803,
0.00625,-0.0050858930,
0.0065,-0.0070025166,
0.00675,-0.0126356455,
0.007,-0.0194565617,
0.00725,-0.0000745265,
0.0075,0.0002942311,
0.00775,-0.0181631166,
0.008,0.0050732838,
0.00825,-0.0027160856,
0.0085,0.0053049154,
0.00875,-0.0003927778,
0.009,0.0006398332,
0.00925,0.0075199525,
0.0095,0.0095165577,
0.00975,-0.0147498958,
0.01,-0.0225785729,
0.01025,0.0165940896,
0.0105,0.0151113616,
0.01075,-0.0314873308,
0.011,0.0040437267,
0.01125,0.0091913631,
0.0115,-0.0045286766,
0.01175,0.0014170551,
0.012,0.0024397625,
0.01225,0.0060864375,
0.0125,-0.0209519863,
0.01275,0.0047223866,
0.013,-0.0024188471,
0.01325,-0.0325758234,
0.0135,-0.0043598209,
0.01375,-0.0183937810,
0.014,-0.0037234738,
0.01425,0.0088059613,
0.0145,0.0265445951,
0.01475,0.0131030027,
0.015,0.0163305551,
0.01525,0.0392596945,
0.0155,0.0185701363,
0.01575,0.0185882077,
0.016,0.0021283564,
0.01625,0.0015494220,
0.0165,-0.0088585187,
0.01675,-0.0332444049,
0.017,-0.0154084619,
0.01725,0.0185077600,
0.0175,-0.0079074493,
0.01775,0.0094416505,
0.018,0.0167294331,
0.01825,0.0201674551,
0.0185,0.0218702815,
0.01875,0.0297694560,
0.019,-0.0000637182,
0.01925,0.0350670032,
0.0195,0.0234753992,
0.01975,0.0114070177,
0.02,0.0303642377,
0.02025,0.0137726739,
0.0205,-0.0026163375,
0.02075,-0.0049306732,
0.021,0.0135634616,
0.02125,0.0100809811,
0.0215,-0.0056689656,
0.02175,0.0015874512,
0.022,0.0145360846,
0.02225,0.0306453351,
0.0225,0.0115513969,
0.02275,0.0180744510,
0.023,0.0189663321,
0.02325,0.0094568525,
0.0235,0.0149132591,
0.02375,-0.0531238317,
0.024,-0.0306978337,
0.02425,0.0167734101,
0.0245,-0.0103603322,
0.02475,-0.0208709929,
0.025,0.0407010391,
0.02525,0.0002697223,
0.0255,0.0172508210,
0.02575,0.0129146073,
0.026,0.0342456661,
0.02625,0.0103998389,
0.0265,0.0472119860,
0.02675,0.0150391879,
0.027,0.0119547583,
0.02725,0.0275178105,
0.0275,0.0102772694,
0.02775,-0.0128141781,
0.028,0.0348571986,
0.02825,0.0219662208,
0.0285,0.0049725878,
0.02875,0.0253847614,
0.029,0.0179235004,
0.02925,0.0091616614,
0.0295,0.0293254070,
0.02975,0.0100840461,
0.03,0.0027688968,
0.03025,0.0276173614,
0.0305,0.0282556470,
0.03075,0.0124393320,
0.031,0.0435765870,
0.03125,0.0141008096,
0.0315,0.0095200595,
0.03175,0.0076122792,
0.032,0.0273834616,
