Date,2020-11-28 10:39:13
Filename,STFMK-20201105-LW19-3184_20201128_103913_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018422,
Data Length,12000,
0,-0.0066042044,
0.00025,0.0145523204,
0.0005,-0.0077923872,
0.00075,-0.0271647274,
0.001,-0.0249181055,
0.00125,0.0065435162,
0.0015,0.0015516456,
0.00175,0.0013058141,
0.002,0.0040097991,
0.00225,-0.0123415068,
0.0025,-0.0245468859,
0.00275,0.0106712710,
0.003,0.0120196752,
0.00325,0.0181333646,
0.0035,-0.0466067791,
0.00375,-0.0021365706,
0.004,-0.0777221173,
0.00425,-0.0111389300,
0.0045,-0.0330959409,
0.00475,-0.0136790164,
0.005,0.0055705807,
0.00525,-0.0067577329,
0.0055,0.0187854152,
0.00575,0.0124082770,
0.006,0.0034788963,
0.00625,0.0195088983,
0.0065,0.0230228882,
0.00675,0.0074759363,
0.007,-0.0013099598,
0.00725,0.0163893588,
0.0075,0.0053453236,
0.00775,-0.0016967958,
0.008,0.0105529856,
0.00825,-0.0049050357,
0.0085,0.0162768960,
0.00875,0.0076407604,
0.009,-0.0052180607,
0.00925,0.0085066836,
0.0095,-0.0000177574,
0.00975,-0.0130949542,
0.01,-0.0071384124,
0.01025,0.0146132102,
0.0105,-0.0050769197,
0.01075,0.0147095565,
0.011,-0.0064300541,
0.01125,0.0120604243,
0.0115,-0.0306312777,
0.01175,-0.0365313664,
0.012,-0.0181470178,
0.01225,-0.0320011824,
0.0125,-0.0157940723,
0.01275,-0.0182454512,
0.013,-0.0155590437,
0.01325,-0.0135855842,
0.0135,0.0051852125,
0.01375,-0.0044033285,
0.014,-0.0070712226,
0.01425,0.0104335966,
0.0145,-0.0052076615,
0.01475,-0.0094922706,
0.015,-0.0078336131,
0.01525,0.0132756699,
0.0155,0.0094190314,
0.01575,-0.0021445472,
0.016,-0.0097337514,
0.01625,0.0239403713,
0.0165,0.0059298151,
0.01675,-0.0128234634,
0.017,-0.0153056541,
0.01725,-0.0606064126,
0.0175,-0.0201770831,
0.01775,-0.0345992967,
0.018,-0.0636505410,
0.01825,-0.0363915898,
0.0185,0.0335561186,
0.01875,-0.0198310614,
0.019,-0.0558548421,
0.01925,-0.0358662829,
0.0195,-0.0156551208,
0.01975,-0.0193155967,
0.02,-0.0147989709,
0.02025,0.0090348758,
0.0205,-0.0113614006,
0.02075,-0.0258802883,
0.021,0.0229186378,
0.02125,-0.0190818794,
0.0215,-0.0066437041,
0.02175,-0.0162756220,
0.022,-0.0061051431,
0.02225,0.0075834314,
0.0225,0.0127450824,
0.02275,-0.0106526772,
0.023,0.0223632790,
0.02325,0.0118171498,
0.0235,0.0064932937,
0.02375,-0.0055674319,
0.024,0.0169398952,
0.02425,0.0049175457,
0.0245,0.0055027097,
0.02475,-0.0123542780,
0.025,0.0223577544,
0.02525,0.0080713276,
0.0255,-0.0028847759,
0.02575,0.0036618030,
0.026,0.0207787156,
0.02625,0.0227752328,
0.0265,0.0072384551,
0.02675,-0.0010451828,
0.027,0.0277051143,
0.02725,0.0241709277,
0.0275,-0.0135670900,
0.02775,-0.0212614946,
0.028,-0.0094878711,
0.02825,0.0048198160,
0.0285,-0.0289079547,
