Date,2020-11-28 09:09:58
Filename,STFMK-20201105-LW19-3184_20201128_090958_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019340,
Data Length,12000,
0,-0.0041932985,
0.00025,0.0078727659,
0.0005,-0.0079862420,
0.00075,-0.0243388228,
0.001,-0.0076011559,
0.00125,0.0114819882,
0.0015,-0.0082423352,
0.00175,-0.0152318263,
0.002,-0.0103533817,
0.00225,-0.0067845103,
0.0025,-0.0085276142,
0.00275,-0.0228492003,
0.003,-0.0075287889,
0.00325,-0.0062551820,
0.0035,-0.0747877359,
0.00375,-0.0112256873,
0.004,-0.0280773994,
0.00425,0.0069777365,
0.0045,-0.0400481597,
0.00475,-0.0506859310,
0.005,-0.0114046615,
0.00525,-0.0011489259,
0.0055,-0.0205406640,
0.00575,-0.0152327027,
0.006,-0.0019723054,
0.00625,-0.0011298739,
0.0065,-0.0101810964,
0.00675,-0.0055649988,
0.007,-0.0149415107,
0.00725,-0.0104233380,
0.0075,-0.0132346237,
0.00775,-0.0353282765,
0.008,-0.0167353377,
0.00825,-0.0236979872,
0.0085,-0.0101046162,
0.00875,-0.0165315755,
0.009,-0.0101158749,
0.00925,0.0026728075,
0.0095,-0.0260448754,
0.00975,-0.0032278278,
0.01,-0.0128057869,
0.01025,0.0098391855,
0.0105,-0.0167423449,
0.01075,-0.0115629099,
0.011,-0.0283816829,
0.01125,-0.0042705028,
0.0115,-0.0381309353,
0.01175,-0.0189290866,
0.012,-0.0031476784,
0.01225,0.0134536549,
0.0125,-0.0255223513,
0.01275,-0.0270763803,
0.013,-0.0087530334,
0.01325,-0.0004691404,
0.0135,-0.0156936925,
0.01375,-0.0184976552,
0.014,-0.0005944672,
0.01425,-0.0144950757,
0.0145,-0.0185953788,
0.01475,0.0004453081,
0.015,-0.0003439596,
0.01525,-0.0194703583,
0.0155,-0.0287526455,
0.01575,-0.0471130162,
0.016,-0.0595505908,
