Date,2020-11-28 10:37:40
Filename,STFMK-20201105-LW19-3184_20201128_103740_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018268,
Data Length,12000,
0,0.0165714566,
0.00025,0.0071762493,
0.0005,0.0173444245,
0.00075,0.0160582308,
0.001,0.0125020919,
0.00125,0.0124578094,
0.0015,0.0323012285,
0.00175,0.0418881699,
0.002,0.0201117955,
0.00225,0.0333083831,
0.0025,0.0351931415,
0.00275,0.0356437564,
0.003,0.0224633738,
0.00325,0.0202266779,
0.0035,0.0147716086,
0.00375,0.0220101029,
0.004,0.0099072596,
0.00425,-0.0089169182,
0.0045,0.0070701051,
0.00475,0.0131244697,
0.005,0.0195668433,
0.00525,0.0229583904,
0.0055,0.0489524528,
0.00575,-0.0035654844,
0.006,0.0338253304,
0.00625,0.0172946993,
0.0065,-0.0328896157,
0.00675,0.0268331915,
0.007,0.0146639869,
0.00725,0.0138470447,
0.0075,0.0230590887,
0.00775,0.0171745531,
0.008,0.0070351479,
0.00825,0.0035819584,
0.0085,0.0268025398,
0.00875,0.0154228006,
0.009,-0.0154679492,
0.00925,0.0162755642,
0.0095,0.0211772248,
0.00975,0.0073693735,
0.01,-0.0027075119,
0.01025,0.0071647884,
0.0105,0.0125571899,
0.01075,0.0052523669,
0.011,0.0080733467,
0.01125,0.0077211736,
0.0115,0.0083940430,
0.01175,-0.0025840497,
0.012,0.0049281535,
0.01225,0.0076527894,
0.0125,0.0208552089,
0.01275,0.0014644826,
0.013,0.0108144432,
0.01325,0.0077801980,
0.0135,0.0209462605,
0.01375,0.0076794606,
0.014,-0.0033212185,
0.01425,-0.0059531657,
0.0145,-0.0010660000,
0.01475,-0.0049152854,
0.015,-0.0200545080,
0.01525,-0.0088248327,
0.0155,0.0124068884,
0.01575,-0.0084222062,
0.016,0.0045974897,
0.01625,-0.0109948134,
0.0165,0.0107033905,
0.01675,-0.0225436408,
0.017,-0.0278697181,
0.01725,-0.0185090918,
0.0175,-0.0145300310,
0.01775,-0.0056815823,
0.018,0.0023614967,
0.01825,0.0050485944,
0.0185,-0.0075585810,
0.01875,-0.0153691238,
0.019,-0.0101115629,
0.01925,-0.0057619605,
0.0195,-0.0146572981,
0.01975,-0.0252426229,
0.02,-0.0276556313,
0.02025,-0.0122442888,
0.0205,-0.0014179213,
0.02075,-0.0125229247,
0.021,-0.0231411215,
