Date,2020-11-28 09:17:13
Filename,STFMK-20201105-LW19-3184_20201128_091713_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.021459,
Data Length,12000,
0,0.0070907809,
0.00025,-0.0388889611,
0.0005,0.0008826199,
0.00075,0.0259724725,
0.001,0.0076090242,
0.00125,-0.0050961925,
0.0015,-0.0027364362,
0.00175,-0.0208299439,
0.002,-0.0111654624,
0.00225,0.0008830128,
0.0025,0.0239310749,
0.00275,0.0136161139,
0.003,0.0129888402,
0.00325,-0.0006472488,
0.0035,-0.0072071101,
0.00375,0.0026356783,
0.004,-0.0035195802,
0.00425,-0.0114345104,
0.0045,0.0000358880,
0.00475,0.0213392843,
0.005,0.0098920055,
0.00525,0.0093978914,
0.0055,0.0039290860,
0.00575,-0.0409468338,
0.006,0.0046203444,
0.00625,-0.0025065397,
0.0065,0.0173308775,
0.00675,0.0213493686,
0.007,0.0181597825,
0.00725,0.0064321598,
0.0075,0.0169870742,
0.00775,0.0175004601,
0.008,0.0054897019,
0.00825,0.0031444733,
0.0085,0.0275497232,
0.00875,0.0326976627,
0.009,0.0282362923,
0.00925,0.0143627971,
0.0095,0.0248935092,
0.00975,0.0199324265,
0.01,0.0105934832,
0.01025,-0.0271991156,
0.0105,0.0218251161,
0.01075,0.0204110220,
0.011,-0.0192256290,
0.01125,0.0007507821,
0.0115,0.0240429491,
0.01175,0.0110255126,
0.012,0.0045900042,
0.01225,0.0006545830,
0.0125,0.0206147488,
0.01275,0.0140566481,
0.013,0.0002562068,
0.01325,0.0214030426,
0.0135,-0.0002050069,
0.01375,0.0318198614,
0.014,0.0109859593,
0.01425,0.0160831604,
0.0145,0.0139889950,
0.01475,0.0201847740,
0.015,-0.0175181758,
0.01525,-0.0117265675,
0.0155,0.0175950378,
0.01575,0.0247868150,
0.016,0.0055297008,
0.01625,0.0021736065,
0.0165,0.0088322610,
0.01675,0.0134850619,
0.017,0.0008061645,
0.01725,0.0195006821,
0.0175,0.0130054224,
