Date,2020-11-28 09:17:25
Filename,STFMK-20201105-LW19-3184_20201128_091725_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019111,
Data Length,12000,
0,0.0002909594,
0.00025,0.0003188686,
0.0005,0.0070297131,
0.00075,-0.0143872118,
0.001,-0.0056025488,
0.00125,0.0093448572,
0.0015,-0.0007576020,
0.00175,0.0102087706,
0.002,0.0086014848,
0.00225,-0.0007636248,
0.0025,-0.0158162061,
0.00275,-0.0028869682,
0.003,-0.0029805512,
0.00325,0.0088607753,
0.0035,0.0180138294,
0.00375,0.0035716007,
0.004,0.0196710452,
0.00425,0.0211795680,
0.0045,0.0064107254,
0.00475,-0.0134161441,
0.005,0.0086034173,
0.00525,0.0131861418,
0.0055,-0.0294410456,
0.00575,-0.0309429523,
0.006,0.0263319369,
0.00625,-0.0176314805,
0.0065,-0.0225092433,
0.00675,0.0283191837,
0.007,0.0066857603,
0.00725,0.0079113310,
0.0075,0.0194147304,
0.00775,0.0061766687,
0.008,0.0058241184,
0.00825,0.0173926223,
0.0085,0.0137168989,
0.00875,0.0135888541,
0.009,0.0147581771,
0.00925,0.0229148269,
0.0095,-0.0094911251,
0.00975,0.0135933850,
0.01,0.0087454086,
0.01025,-0.0015055242,
0.0105,-0.0112567013,
0.01075,0.0078782402,
0.011,0.0159248915,
0.01125,0.0125436839,
0.0115,-0.0043803765,
0.01175,0.0025598840,
0.012,0.0153096318,
0.01225,0.0107514542,
0.0125,0.0113549223,
0.01275,0.0316029452,
0.013,0.0159398336,
0.01325,0.0076026660,
0.0135,-0.0179521870,
0.01375,0.0210926104,
0.014,0.0262660123,
0.01425,0.0326667875,
0.0145,0.0159300938,
0.01475,0.0254315771,
0.015,0.0188406277,
0.01525,0.0095251007,
0.0155,0.0017055181,
0.01575,0.0175613742,
0.016,-0.0048543904,
0.01625,-0.0104211308,
0.0165,0.0054008630,
0.01675,0.0106423944,
0.017,0.0092564486,
0.01725,0.0215869956,
0.0175,0.0045499168,
0.01775,0.0180827491,
0.018,0.0213352591,
0.01825,0.0097623579,
0.0185,-0.0045976909,
0.01875,0.0298697222,
0.019,0.0358236879,
0.01925,-0.0052539329,
0.0195,0.0238086116,
0.01975,0.0271665975,
0.02,0.0043238131,
0.02025,-0.0109998472,
0.0205,-0.0189765375,
0.02075,-0.0171613153,
0.021,-0.0147067579,
0.02125,-0.0376460068,
0.0215,0.0018807997,
0.02175,0.0162650365,
0.022,0.0203933381,
0.02225,0.0034754479,
0.0225,0.0171704199,
0.02275,0.0289301276,
0.023,0.0097221704,
0.02325,0.0180635788,
0.0235,0.0211587753,
0.02375,0.0079427157,
0.024,0.0181282703,
0.02425,-0.0125318775,
0.0245,-0.0021863219,
0.02475,0.0177496150,
0.025,0.0023929437,
0.02525,-0.0054493318,
0.0255,0.0008019342,
0.02575,0.0061716810,
0.026,-0.0165297110,
0.02625,0.0032398975,
0.0265,-0.0188061483,
0.02675,-0.0175427664,
0.027,0.0151307955,
0.02725,-0.0160181001,
0.0275,-0.0117762759,
0.02775,0.0254524313,
0.028,-0.0314384475,
0.02825,-0.0143296868,
0.0285,0.0113277994,
0.02875,0.0062495973,
0.029,-0.0205236394,
0.02925,0.0070344834,
0.0295,-0.0105402023,
0.02975,-0.0199723169,
0.03,-0.0121401679,
0.03025,-0.0088428464,
0.0305,-0.0148328217,
0.03075,0.0017107999,
0.031,-0.0180684030,
0.03125,-0.0221094564,
0.0315,-0.0035253933,
0.03175,-0.0004370775,
0.032,-0.0232346524,
0.03225,-0.0164276883,
0.0325,-0.0171510186,
0.03275,0.0048016571,
0.033,-0.0087127974,
0.03325,-0.0084163630,
0.0335,0.0021436971,
0.03375,-0.0003564097,
0.034,-0.0151046915,
0.03425,-0.0034298713,
0.0345,-0.0058866055,
0.03475,0.0053535746,
0.035,-0.0080981003,
0.03525,-0.0121696955,
0.0355,0.0074232267,
0.03575,0.0054995012,
0.036,-0.0056166509,
0.03625,-0.0132626090,
0.0365,0.0033012899,
0.03675,0.0012242458,
0.037,-0.0016913993,
0.03725,-0.0399559364,
0.0375,0.0156005761,
0.03775,-0.0119874142,
0.038,-0.0315162428,
0.03825,-0.0103492858,
0.0385,0.0032936593,
0.03875,-0.0138981929,
0.039,-0.0125938039,
0.03925,0.0136321839,
0.0395,-0.0223629903,
0.03975,-0.0097352574,
0.04,-0.0015156243,
0.04025,-0.0230248719,
0.0405,-0.0046566781,
0.04075,0.0225488842,
0.041,-0.0108020557,
0.04125,-0.0052149873,
0.0415,0.0112535506,
0.04175,-0.0102165844,
0.042,-0.0349472463,
0.04225,-0.0187014807,
0.0425,-0.0053271716,
0.04275,-0.0162057206,
0.043,-0.0102783293,
0.04325,-0.0005709350,
0.0435,0.0022105186,
0.04375,0.0044405558,
0.044,0.0024964535,
0.04425,-0.0064809481,
0.0445,0.0031095166,
0.04475,0.0051400932,
0.045,0.0058522732,
0.04525,0.0084970230,
0.0455,0.0189033225,
0.04575,0.0029032887,
0.046,-0.0132691776,
0.04625,0.0135564292,
0.0465,0.0111787440,
0.04675,0.0129742278,
0.047,0.0063137198,
0.04725,0.0064811022,
0.0475,0.0083003892,
0.04775,0.0018903923,
0.048,-0.0073676175,
0.04825,-0.0022524027,
0.0485,-0.0025700105,
0.04875,-0.0092967125,
0.049,-0.0194619857,
0.04925,-0.0194465593,
0.0495,0.0073451693,
0.04975,0.0050617624,
0.05,-0.0103644542,
0.05025,0.0047272332,
0.0505,0.0020018527,
0.05075,-0.0107246256,
0.051,-0.0059220493,
0.05125,-0.0162894279,
0.0515,0.0058898898,
0.05175,0.0037536912,
0.052,0.0133254342,
0.05225,-0.0033684885,
0.0525,-0.0083429189,
0.05275,-0.0042546890,
0.053,-0.0450173765,
0.05325,-0.0104949754,
0.0535,-0.0017990271,
0.05375,-0.0179585107,
0.054,-0.0095655387,
0.05425,0.0142500903,
0.0545,0.0365298390,
0.05475,0.0159501992,
0.055,0.0172429271,
0.05525,0.0248960666,
0.0555,0.0313779116,
0.05575,0.0076000541,
0.056,0.0084398016,
0.05625,0.0087024281,
0.0565,0.0269602314,
0.05675,0.0161750726,
0.057,0.0055226702,
0.05725,0.0056852596,
0.0575,0.0330859274,
0.05775,0.0120845828,
0.058,0.0084856795,
0.05825,-0.0129832933,
0.0585,-0.0252961554,
0.05875,-0.0297906082,
0.059,-0.0191227067,
0.05925,-0.0389829688,
0.0595,-0.0885259807,
0.05975,0.0062110918,
0.06,-0.0439680293,
0.06025,-0.0158616286,
0.0605,0.0178304948,
0.06075,-0.0225536488,
0.061,0.0188153666,
0.06125,-0.0211092010,
0.0615,-0.0493391789,
0.06175,-0.0050761541,
0.062,-0.0460938178,
0.06225,-0.0176128205,
0.0625,-0.0135994060,
0.06275,0.0126237441,
0.063,0.0134218382,
0.06325,0.0041496353,
0.0635,0.0163303260,
0.06375,-0.0219214614,
0.064,-0.0012613998,
0.06425,0.0088676037,
0.0645,0.0090587726,
0.06475,-0.0141426828,
0.065,0.0092901122,
0.06525,0.0170066413,
0.0655,0.0135536222,
0.06575,0.0176050924,
0.066,0.0186452474,
0.06625,0.0107615571,
0.0665,0.0141506754,
0.06675,-0.0014956249,
0.067,-0.0010228780,
0.06725,0.0100917658,
0.0675,-0.0015491180,
