Date,2020-11-28 10:36:58
Filename,STFMK-20201105-LW19-3184_20201128_103658_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.018687,
Data Length,12000,
0,0.0066018845,
0.00025,0.0122103542,
0.0005,-0.0004961204,
0.00075,0.0130005851,
0.001,0.0179895367,
0.00125,0.0008581248,
0.0015,0.0204103924,
0.00175,0.0237094611,
0.002,-0.0183619335,
0.00225,-0.0002174091,
0.0025,0.0232420303,
0.00275,0.0116814598,
0.003,-0.0004764074,
0.00325,0.0253374595,
0.0035,-0.0020882245,
0.00375,0.0158689395,
0.004,-0.0000398633,
0.00425,0.0052316422,
0.0045,0.0124421995,
0.00475,0.0254644565,
0.005,-0.0003278131,
0.00525,0.0013855884,
0.0055,0.0228576064,
0.00575,0.0214199461,
0.006,-0.0026103668,
0.00625,0.0141714644,
0.0065,0.0179152358,
0.00675,0.0228018593,
0.007,0.0033868270,
0.00725,0.0055017956,
0.0075,0.0008073301,
0.00775,0.0011028674,
0.008,0.0064144852,
0.00825,0.0171219632,
0.0085,0.0326537751,
0.00875,0.0145533979,
0.009,-0.0107411724,
0.00925,0.0030882130,
0.0095,-0.0099385120,
0.00975,-0.0082900384,
0.01,-0.0006928568,
0.01025,0.0255667642,
0.0105,0.0203188397,
0.01075,0.0313569531,
0.011,0.0158775672,
0.01125,0.0293944664,
0.0115,0.0228620116,
0.01175,0.0222813077,
0.012,0.0280251205,
0.01225,0.0090926681,
0.0125,0.0086671878,
0.01275,-0.0035757525,
0.013,0.0119845737,
0.01325,0.0070290943,
0.0135,0.0271837451,
0.01375,-0.0067862547,
0.014,-0.0198615175,
0.01425,0.0038851446,
0.0145,0.0109191053,
0.01475,0.0289772972,
0.015,0.0123824263,
0.01525,0.0291308761,
0.0155,0.0287614781,
0.01575,0.0207840018,
0.016,0.0055165617,
0.01625,0.0074747810,
0.0165,0.0065999357,
0.01675,0.0105083100,
0.017,0.0048270337,
0.01725,0.0212753583,
0.0175,0.0158405639,
0.01775,0.0120399129,
0.018,0.0017504311,
0.01825,-0.0128997033,
0.0185,-0.0032286062,
0.01875,-0.0072331782,
0.019,0.0060319440,
0.01925,0.0001865508,
0.0195,0.0046498273,
0.01975,-0.0016548818,
0.02,-0.0013749085,
0.02025,0.0063046729,
0.0205,0.0131375659,
0.02075,0.0044748802,
0.021,0.0086231884,
0.02125,0.0070032263,
0.0215,0.0021330351,
0.02175,-0.0047891154,
0.022,0.0124597093,
0.02225,0.0083530713,
0.0225,0.0101160817,
0.02275,-0.0012066625,
0.023,0.0018983119,
0.02325,-0.0018027499,
0.0235,-0.0076610632,
0.02375,-0.0150446482,
0.024,0.0047744978,
0.02425,0.0178088788,
0.0245,-0.0033834714,
0.02475,0.0272872038,
0.025,-0.0210907850,
0.02525,0.0006216863,
0.0255,0.0029779566,
0.02575,-0.0356426425,
0.026,-0.0047309645,
0.02625,-0.0177679602,
0.0265,0.0139423870,
0.02675,-0.0088152029,
0.027,-0.0018920638,
0.02725,0.0093392292,
0.0275,-0.0039818217,
0.02775,0.0006718916,
0.028,-0.0146817714,
0.02825,-0.0752386227,
0.0285,0.0110746063,
0.02875,-0.0721452832,
0.029,-0.0733809844,
0.02925,0.0059552589,
0.0295,-0.0171747394,
0.02975,-0.0060138954,
0.03,-0.0187529027,
0.03025,-0.0087055834,
0.0305,-0.0059800390,
0.03075,-0.0021708731,
0.031,-0.0359853953,
0.03125,-0.0450071394,
0.0315,-0.0275741722,
0.03175,-0.0461408906,
0.032,-0.0242567416,
0.03225,-0.0019802405,
0.0325,-0.0012976945,
0.03275,-0.0183629729,
0.033,-0.0068566152,
0.03325,-0.0008247067,
0.0335,0.0096778246,
0.03375,-0.0152928457,
0.034,0.0032500578,
0.03425,0.0065867594,
0.0345,0.0022754257,
0.03475,0.0127126267,
0.035,0.0070006493,
0.03525,0.0033653351,
0.0355,-0.0071760085,
0.03575,0.0047881412,
