Date,2020-11-28 09:16:01
Filename,STFMK-20201105-LW19-3184_20201128_091601_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019025,
Data Length,12000,
0,-0.0025411351,
0.00025,0.0127846301,
0.0005,-0.0584207699,
0.00075,-0.0394962318,
0.001,-0.0075406600,
0.00125,-0.0316570848,
0.0015,-0.0501308627,
0.00175,-0.0473009869,
0.002,-0.0299670883,
0.00225,0.0094985161,
0.0025,-0.0714766532,
0.00275,-0.0330919512,
0.003,0.0075654108,
0.00325,-0.0140905529,
0.0035,0.0058868071,
0.00375,-0.0273280945,
0.004,0.0200406946,
0.00425,-0.0380397663,
0.0045,-0.0205782913,
0.00475,0.0111961411,
0.005,0.0000425336,
0.00525,0.0090021100,
0.0055,0.0036276551,
0.00575,-0.0591075048,
0.006,0.0028529740,
0.00625,-0.0090297908,
0.0065,-0.0365756527,
0.00675,-0.0143539114,
0.007,-0.0196542554,
0.00725,-0.0034484826,
0.0075,-0.0340633765,
0.00775,0.0152086010,
0.008,0.0070341672,
0.00825,0.0016678944,
0.0085,-0.0045701652,
0.00875,0.0074340887,
0.009,0.0078306906,
0.00925,-0.0047452524,
0.0095,-0.0153328376,
0.00975,0.0018327084,
0.01,-0.0039531100,
0.01025,0.0151010826,
0.0105,0.0103155607,
0.01075,-0.0117497742,
0.011,0.0073013753,
0.01125,-0.0229706466,
0.0115,-0.0066514555,
0.01175,-0.0161868818,
0.012,0.0060985731,
0.01225,-0.0318854451,
0.0125,-0.0121152401,
0.01275,0.0044707726,
0.013,0.0047485866,
0.01325,-0.0175437480,
0.0135,-0.0111092580,
0.01375,0.0070136040,
0.014,-0.0058447826,
0.01425,0.0053217425,
0.0145,0.0038952180,
0.01475,0.0065620844,
0.015,0.0148005281,
0.01525,0.0030915395,
0.0155,0.0033766415,
0.01575,0.0260686278,
0.016,0.0111018699,
0.01625,0.0023860089,
0.0165,0.0034785853,
0.01675,0.0036609550,
0.017,0.0165523067,
0.01725,0.0079853134,
0.0175,0.0016598600,
0.01775,0.0047046416,
0.018,0.0129471617,
0.01825,-0.0024601142,
0.0185,0.0006286084,
0.01875,0.0074835750,
0.019,0.0038818475,
0.01925,-0.0075242110,
0.0195,-0.0055648857,
0.01975,0.0018268547,
0.02,-0.0074868370,
0.02025,0.0013793996,
0.0205,0.0056028850,
0.02075,0.0102694053,
0.021,0.0198899060,
0.02125,0.0186112840,
0.0215,-0.0323194489,
0.02175,0.0103623653,
0.022,-0.0191842504,
0.02225,-0.0421065465,
0.0225,-0.0357726701,
0.02275,-0.0157588981,
0.023,-0.0065386710,
0.02325,-0.0188885331,
0.0235,-0.0242966153,
0.02375,0.0106352558,
0.024,-0.0028139176,
0.02425,0.0022109528,
0.0245,0.0225249380,
0.02475,-0.0286029372,
0.025,-0.0152461398,
