Date,2020-11-28 09:17:52
Filename,STFMK-20201105-LW19-3184_20201128_091752_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019306,
Data Length,12000,
0,-0.0239374675,
0.00025,-0.0059712157,
0.0005,-0.0119208321,
0.00075,0.0094020404,
0.001,-0.0098152421,
0.00125,-0.0149216773,
0.0015,-0.0002014109,
0.00175,0.0027746437,
0.002,0.0068258815,
0.00225,-0.0066299113,
0.0025,0.0074935523,
0.00275,0.0163975209,
0.003,0.0019420465,
0.00325,0.0031479173,
0.0035,-0.0009525582,
0.00375,0.0130546447,
0.004,-0.0034146511,
0.00425,0.0059909048,
0.0045,0.0008205190,
0.00475,-0.0173718929,
0.005,0.0096540544,
0.00525,-0.0041427561,
0.0055,0.0196158867,
0.00575,0.0119789951,
0.006,-0.0047748624,
0.00625,-0.0026591683,
0.0065,0.0088177510,
0.00675,0.0040998980,
0.007,0.0193952341,
0.00725,-0.0009121882,
0.0075,0.0048010093,
0.00775,0.0131121557,
0.008,-0.0040949844,
0.00825,-0.0195871461,
0.0085,0.0091002462,
0.00875,0.0161217116,
0.009,-0.0177953113,
0.00925,0.0189715028,
0.0095,0.0215709321,
0.00975,0.0217296649,
0.01,-0.0069244257,
0.01025,0.0302169118,
0.0105,-0.0103097148,
0.01075,-0.0437051468,
0.011,-0.0150228469,
0.01125,-0.0574088469,
0.0115,-0.0320641734,
0.01175,-0.0220284630,
0.012,-0.0845248923,
0.01225,0.0097414022,
0.0125,-0.0762008578,
0.01275,-0.0715323389,
0.013,0.0048678680,
0.01325,0.0059902165,
0.0135,0.0275682583,
0.01375,0.0089268424,
0.014,-0.0088811899,
0.01425,-0.0133177070,
0.0145,0.0261145104,
0.01475,0.0164473206,
0.015,-0.0069330824,
0.01525,0.0044347546,
0.0155,-0.0038478442,
0.01575,0.0118613150,
0.016,-0.0087488601,
0.01625,0.0032025247,
0.0165,0.0317639820,
0.01675,-0.0101880878,
0.017,-0.0053721890,
0.01725,0.0154005820,
0.0175,0.0053236317,
0.01775,0.0087043699,
0.018,0.0174212512,
0.01825,0.0046668444,
0.0185,0.0377202481,
0.01875,-0.0040476485,
0.019,-0.0090620024,
0.01925,0.0181712061,
0.0195,0.0337091424,
0.01975,0.0163472425,
0.02,0.0067000687,
0.02025,0.0089690490,
0.0205,0.0089256717,
0.02075,0.0126822088,
0.021,0.0050107907,
0.02125,0.0071132025,
0.0215,0.0129889455,
0.02175,0.0207717624,
0.022,0.0215031747,
0.02225,0.0367281921,
0.0225,0.0109106861,
0.02275,0.0112797273,
0.023,-0.0057121553,
0.02325,0.0036900216,
0.0235,0.0152172334,
0.02375,-0.0001829224,
0.024,0.0089564510,
0.02425,0.0172816701,
0.0245,0.0230617225,
0.02475,0.0044346633,
0.025,0.0255472418,
0.02525,0.0222166553,
0.0255,0.0295607001,
0.02575,0.0140974708,
0.026,0.0221342742,
0.02625,0.0197299831,
0.0265,0.0348974988,
0.02675,0.0279886313,
0.027,0.0094195865,
0.02725,0.0297085531,
0.0275,0.0236515533,
0.02775,0.0140006645,
0.028,0.0046870690,
0.02825,0.0049871043,
0.0285,0.0102118421,
0.02875,0.0134131070,
0.029,-0.0207312200,
0.02925,0.0285429712,
0.0295,0.0056871418,
0.02975,-0.0242368970,
0.03,0.0312331542,
0.03025,0.0183752570,
0.0305,0.0318912268,
0.03075,0.0104946643,
0.031,0.0187098775,
0.03125,0.0117889009,
0.0315,0.0019445496,
0.03175,0.0101372115,
0.032,0.0074278275,
0.03225,0.0028322223,
0.0325,0.0117512625,
0.03275,-0.0137551017,
0.033,-0.0073889694,
0.03325,0.0150323156,
0.0335,0.0056084013,
0.03375,-0.0021893140,
0.034,-0.0176926311,
0.03425,0.0241982900,
0.0345,-0.0100024007,
0.03475,-0.0284867343,
0.035,0.0025990664,
0.03525,-0.0025206655,
0.0355,0.0149107715,
0.03575,0.0040911753,
0.036,0.0034984439,
0.03625,0.0079960171,
0.0365,-0.0027700476,
0.03675,0.0051289201,
0.037,-0.0092144683,
0.03725,-0.0083281528,
0.0375,0.0020876045,
0.03775,-0.0060155634,
0.038,-0.0022301623,
0.03825,0.0142412856,
0.0385,0.0191380028,
0.03875,-0.0100714918,
0.039,-0.0044055283,
0.03925,0.0077723125,
0.0395,0.0006215840,
0.03975,0.0068137473,
0.04,-0.0128495926,
0.04025,-0.0119050331,
0.0405,-0.0146722253,
0.04075,-0.0209476631,
0.041,-0.0166472327,
0.04125,0.0044174232,
0.0415,-0.0130227767,
0.04175,-0.0133949518,
0.042,0.0066562272,
0.04225,-0.0129843969,
0.0425,-0.0217732489,
0.04275,0.0042377748,
0.043,-0.0517304316,
0.04325,-0.0102691129,
0.0435,-0.0057076621,
0.04375,0.0082888119,
0.044,-0.0247672759,
0.04425,-0.0290161557,
0.0445,-0.0171438940,
0.04475,-0.0320096388,
0.045,-0.0313340053,
0.04525,-0.0174003523,
0.0455,-0.0111398902,
0.04575,-0.0400628820,
0.046,0.0062237093,
0.04625,0.0059857168,
0.0465,-0.0109390253,
0.04675,0.0018294181,
0.047,0.0023251669,
0.04725,-0.0070387069,
0.0475,-0.0093257856,
0.04775,0.0008749734,
0.048,0.0006022714,
0.04825,-0.0058588577,
0.0485,-0.0022797273,
0.04875,-0.0037113484,
0.049,-0.0077552260,
0.04925,0.0138049582,
0.0495,-0.0060626548,
0.04975,-0.0250975881,
0.05,0.0078056278,
0.05025,0.0032466329,
0.0505,0.0035263004,
0.05075,-0.0037501494,
0.051,0.0083118668,
0.05125,-0.0348772481,
0.0515,-0.0183752868,
0.05175,-0.0078294165,
0.052,-0.0042671054,
0.05225,0.0064113247,
0.0525,-0.0055947164,
0.05275,-0.0142997364,
0.053,-0.0034835527,
0.05325,0.0063763740,
0.0535,-0.0222958587,
0.05375,-0.0137256877,
0.054,0.0247980654,
0.05425,0.0123175895,
0.0545,-0.0048770742,
0.05475,0.0203015506,
0.055,0.0117243547,
0.05525,-0.0273131188,
0.0555,-0.0212884434,
0.05575,-0.0186306164,
0.056,-0.0127539188,
0.05625,-0.0035152533,
0.0565,0.0054564746,
0.05675,-0.0038424786,
0.057,0.0089329788,
0.05725,0.0088256905,
0.0575,-0.0066934628,
0.05775,0.0193586685,
0.058,0.0253552925,
0.05825,0.0083946586,
0.0585,0.0170227103,
0.05875,0.0158076063,
0.059,0.0215868019,
0.05925,0.0076341187,
0.0595,0.0081675705,
0.05975,0.0039044782,
0.06,0.0136317760,
0.06025,0.0156409033,
0.0605,-0.0139782690,
0.06075,0.0112191513,
0.061,0.0082435813,
0.06125,-0.0157384872,
0.0615,-0.0112060811,
0.06175,0.0072139250,
0.062,-0.0011942387,
0.06225,0.0055136215,
0.0625,0.0119608743,
0.06275,0.0084868558,
0.063,0.0314785987,
0.06325,-0.0051058233,
0.0635,-0.0235590227,
0.06375,0.0157813951,
0.064,-0.0068503153,
0.06425,-0.0064501539,
0.0645,0.0105302818,
0.06475,-0.0015391852,
0.065,0.0083247963,
0.06525,0.0235250555,
0.0655,0.0154754156,
0.06575,0.0002219693,
0.066,0.0207306743,
0.06625,0.0076957513,
0.0665,-0.0157846007,
0.06675,0.0277874991,
0.067,0.0189320929,
0.06725,-0.0066675963,
0.0675,0.0096279187,
0.06775,0.0111923199,
0.068,-0.0053313067,
0.06825,0.0097124120,
0.0685,0.0030757338,
0.06875,0.0205382742,
0.069,0.0156482700,
0.06925,0.0081263762,
0.0695,0.0140025644,
0.06975,0.0220961198,
0.07,0.0302337334,
0.07025,-0.0145639526,
0.0705,0.0103396513,
0.07075,0.0159663223,
0.071,0.0236762203,
0.07125,-0.0068705198,
0.0715,-0.0017717103,
0.07175,0.0075542438,
0.072,0.0110804774,
0.07225,-0.0167185459,
0.0725,-0.0191427637,
0.07275,0.0145680439,
0.073,-0.0050604241,
0.07325,0.0055327504,
0.0735,0.0219263434,
0.07375,0.0276977848,
0.074,-0.0235726796,
0.07425,0.0286346413,
0.0745,0.0071574533,
0.07475,-0.0106466506,
0.075,0.0160397906,
0.07525,0.0156183019,
0.0755,-0.0111153722,
0.07575,0.0089803850,
0.076,0.0022750855,
0.07625,-0.0174499098,
0.0765,-0.0194622874,
0.07675,-0.0114542469,
0.077,-0.0427322537,
0.07725,-0.0287503172,
0.0775,0.0079735294,
0.07775,-0.0055532176,
0.078,-0.0033515613,
0.07825,-0.0059601222,
0.0785,-0.0039308118,
0.07875,0.0008512014,
0.079,0.0078764828,
0.07925,0.0047687935,
0.0795,0.0049477015,
0.07975,0.0061889216,
0.08,-0.0218889937,
0.08025,-0.0262916442,
0.0805,-0.0052866503,
0.08075,0.0041281623,
0.081,-0.0276955366,
0.08125,0.0066873622,
0.0815,-0.0061786091,
0.08175,0.0090738591,
0.082,0.0103761172,
0.08225,-0.0041973866,
0.0825,-0.0079338802,
0.08275,0.0262632798,
0.083,-0.0160466544,
0.08325,-0.0339641571,
0.0835,-0.0080067292,
0.08375,-0.0039322488,
0.084,-0.0199930780,
0.08425,-0.0144410310,
0.0845,-0.0286845043,
0.08475,-0.0081347749,
0.085,-0.0212137960,
0.08525,-0.0280519612,
0.0855,-0.0012040475,
0.08575,-0.0165378675,
0.086,-0.0226969179,
0.08625,-0.0044078897,
0.0865,0.0137249250,
0.08675,-0.0153189143,
0.087,-0.0021406822,
0.08725,0.0052545774,
0.0875,-0.0228371937,
0.08775,-0.0105182566,
0.088,-0.0185183287,
0.08825,-0.0272153541,
0.0885,-0.0183154568,
0.08875,-0.0027447394,
0.089,-0.0325552672,
0.08925,-0.0156343915,
0.0895,-0.0002025757,
0.08975,-0.0098207016,
0.09,-0.0123604368,
0.09025,-0.0039272783,
0.0905,0.0003555759,
0.09075,-0.0099025965,
0.091,-0.0097069349,
0.09125,-0.0031636446,
0.0915,0.0025500611,
0.09175,0.0035040644,
0.092,0.0016163902,
0.09225,-0.0154618639,
0.0925,0.0046769585,
0.09275,0.0105506517,
0.093,-0.0235670228,
0.09325,-0.0047985204,
0.0935,0.0089081330,
0.09375,-0.0062293503,
0.094,-0.0242456682,
0.09425,0.0053646280,
0.0945,-0.0010253194,
0.09475,-0.0108259097,
0.095,-0.0111012217,
0.09525,0.0019904147,
0.0955,0.0035209230,
0.09575,0.0007872267,
0.096,0.0018282256,
0.09625,-0.0104788449,
0.0965,-0.0074929940,
0.09675,0.0007140916,
0.097,-0.0016833674,
0.09725,-0.0012773508,
0.0975,0.0155301932,
0.09775,-0.0093775904,
0.098,0.0005464503,
0.09825,-0.0194661971,
0.0985,-0.0066124066,
0.09875,-0.0167222954,
0.099,-0.0034245090,
0.09925,0.0067718951,
0.0995,0.0054223342,
0.09975,0.0141207697,
0.1,0.0025483258,
0.10025,0.0154081415,
0.1005,0.0180446468,
0.10075,0.0252971388,
0.101,0.0064369687,
0.10125,0.0182316862,
0.1015,0.0339036770,
0.10175,0.0050874138,
0.102,0.0046661962,
0.10225,0.0316792019,
0.1025,0.0301697999,
0.10275,-0.0017146684,
0.103,0.0166688338,
0.10325,0.0290420987,
0.1035,0.0314646326,
0.10375,-0.0053951279,
0.104,0.0121083036,
0.10425,0.0092622349,
0.1045,0.0075475774,
0.10475,0.0026315867,
0.105,-0.0054986319,
0.10525,0.0297765210,
0.1055,0.0351206511,
0.10575,-0.0148351574,
0.106,0.0209825896,
0.10625,0.0096563939,
0.1065,0.0226408355,
0.10675,0.0239394326,
0.107,0.0021529223,
0.10725,0.0170039535,
0.1075,0.0183689017,
0.10775,-0.0089523550,
0.108,0.0160993543,
0.10825,0.0278915484,
0.1085,0.0122571625,
0.10875,-0.0031184673,
0.109,-0.0100795832,
0.10925,0.0036257019,
0.1095,0.0097839087,
0.10975,0.0019043566,
0.11,-0.0001187754,
