Date,2020-11-28 09:16:25
Filename,STFMK-20201105-LW19-3184_20201128_091625_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019046,
Data Length,12000,
0,0.0254592951,
0.00025,0.0229512490,
0.0005,0.0138294529,
0.00075,0.0228118915,
0.001,0.0240453780,
0.00125,-0.0081773028,
0.0015,-0.0010258255,
0.00175,0.0298709124,
0.002,0.0199205838,
0.00225,0.0291918609,
0.0025,-0.0408890396,
0.00275,-0.0202206150,
0.003,-0.0361246653,
0.00325,-0.0389252789,
0.0035,0.0152710695,
0.00375,0.0095509477,
0.004,-0.0089321490,
0.00425,0.0068849004,
0.0045,0.0073902751,
0.00475,-0.0368245021,
0.005,0.0026125032,
0.00525,-0.0070520793,
0.0055,-0.0141395722,
0.00575,0.0261269510,
0.006,0.0158201866,
0.00625,-0.0228605196,
0.0065,0.0120016597,
0.00675,0.0259405654,
0.007,-0.0129586104,
0.00725,0.0125420364,
0.0075,-0.0281458367,
0.00775,0.0074692001,
0.008,-0.0151822474,
0.00825,-0.0377648361,
0.0085,-0.0104365498,
0.00875,0.0178301651,
0.009,0.0150154056,
0.00925,-0.0000455732,
0.0095,0.0294173602,
0.00975,0.0120320497,
0.01,0.0230324268,
0.01025,-0.0029654135,
0.0105,0.0016460889,
0.01075,-0.0108417822,
0.011,0.0118744047,
0.01125,-0.0064056106,
0.0115,0.0122480970,
0.01175,0.0138896480,
0.012,0.0066619879,
0.01225,-0.0044548213,
0.0125,-0.0299210511,
0.01275,-0.0074626571,
0.013,-0.0531405061,
0.01325,-0.1051785722,
0.0135,0.0009046186,
0.01375,0.0171884075,
0.014,0.0088331997,
0.01425,-0.0144624319,
0.0145,0.0135229193,
0.01475,0.0103444606,
0.015,-0.0130000729,
0.01525,0.0021237195,
0.0155,0.0191421360,
0.01575,-0.0007114626,
0.016,0.0028126384,
0.01625,-0.0007601636,
0.0165,0.0025686075,
0.01675,0.0126371030,
0.017,0.0154921506,
0.01725,-0.0084197102,
0.0175,0.0188142601,
0.01775,-0.0144074308,
0.018,0.0123655442,
0.01825,-0.0166856665,
0.0185,-0.0178529378,
0.01875,-0.0111568170,
0.019,0.0007343185,
0.01925,-0.0389983244,
0.0195,-0.0063706376,
0.01975,-0.0018300626,
0.02,-0.0145222433,
0.02025,0.0060780272,
0.0205,0.0161219090,
0.02075,-0.0018539430,
0.021,0.0191664472,
0.02125,-0.0094166752,
0.0215,-0.0303851739,
0.02175,0.0108793154,
0.022,-0.0164417904,
0.02225,0.0052594491,
0.0225,0.0080197044,
0.02275,0.0109398691,
0.023,-0.0233766139,
0.02325,-0.0120987883,
0.0235,0.0011154356,
0.02375,-0.0001895402,
0.024,-0.0037693593,
0.02425,-0.0083960732,
0.0245,0.0157866962,
0.02475,0.0072196182,
0.025,-0.0072906283,
0.02525,0.0020137886,
0.0255,0.0106551740,
0.02575,0.0207574554,
0.026,0.0015309621,
0.02625,0.0159094892,
0.0265,0.0074996701,
0.02675,0.0185861308,
0.027,0.0052762330,
0.02725,0.0111534726,
0.0275,0.0251780152,
